generation,meanFitness,bestFitness,diversity
0,1.289973140023426e-2,1.694915254237288e-2,0.9
10,1.801632505251465e-2,2.2222222222222223e-2,0.7864197530864198
20,2.2587155260434658e-2,2.702702702702703e-2,0.69320987654321
30,2.579626587989698e-2,3.333333333333333e-2,0.661111111111111
40,2.969766251649683e-2,3.7037037037037035e-2,0.6672839506172841
50,3.206905319161431e-2,4.3478260869565216e-2,0.5864197530864199
60,3.375673390556272e-2,4.3478260869565216e-2,0.4580246913580246
70,3.628002567499893e-2,5.0e-2,0.5802469135802469
80,3.847608869480981e-2,5.263157894736842e-2,0.48148148148148157
90,4.035990480934808e-2,5.8823529411764705e-2,0.43086419753086413
100,4.141411964621859e-2,5.8823529411764705e-2,0.34135802469135795
110,4.324253230655991e-2,6.25e-2,0.27345679012345675
120,4.599014662294912e-2,7.142857142857142e-2,0.2555555555555555
130,4.936542559516628e-2,8.333333333333333e-2,0.27592592592592596
140,5.0434774110236245e-2,9.090909090909091e-2,0.1580246913580247
150,5.3962693728643985e-2,9.090909090909091e-2,0.13580246913580246
160,5.7067709555031335e-2,0.1,0.14506172839506173
170,6.1338883006062425e-2,0.1111111111111111,0.10555555555555554
180,6.2256169402026156e-2,0.1111111111111111,0.11604938271604932
190,6.227943743469562e-2,0.125,0.11234567901234567
200,6.679533606340722e-2,0.1111111111111111,8.827160493827159e-2
210,6.672093495655729e-2,0.125,9.506172839506173e-2
220,6.78393787183413e-2,0.1111111111111111,0.10185185185185186
230,6.763119975737769e-2,0.125,0.1061728395061728
240,6.691343385240205e-2,0.125,0.12283950617283948
250,6.3782531941369e-2,0.125,0.1191358024691358
260,6.92669824225931e-2,0.125,0.11419753086419752
270,6.424501995047335e-2,0.1111111111111111,0.11296296296296296
280,6.553634607678566e-2,0.125,0.104320987654321
290,6.698492368381911e-2,0.125,0.10925925925925928
300,6.561426835660428e-2,0.1111111111111111,0.10925925925925928
310,6.447071290273278e-2,0.125,0.10925925925925928
320,6.685387728512654e-2,0.125,9.012345679012346e-2
330,6.450149133706826e-2,0.125,0.10061728395061728
340,6.631536226183903e-2,0.125,0.10185185185185182
350,6.704104392293e-2,0.125,0.10617283950617284
360,6.622461899882405e-2,0.125,8.641975308641973e-2
370,6.88285230958413e-2,0.125,8.888888888888888e-2
380,6.678716980156446e-2,0.125,8.51851851851852e-2
390,6.591709588206857e-2,0.125,7.777777777777777e-2
400,6.359312025917739e-2,0.125,9.629629629629628e-2
410,6.662908629963175e-2,0.125,8.641975308641976e-2
420,6.375243560245421e-2,0.125,9.197530864197531e-2
430,6.590401810577819e-2,0.125,8.765432098765429e-2
440,6.43933031253794e-2,0.125,8.888888888888888e-2
450,6.774345514204097e-2,0.1111111111111111,9.074074074074075e-2
460,6.751680456691654e-2,0.14285714285714285,0.10925925925925925
470,6.430760168736016e-2,0.1111111111111111,0.10555555555555554
480,6.640110632196217e-2,0.1111111111111111,0.10555555555555556
490,6.931826396325069e-2,0.14285714285714285,8.45679012345679e-2
500,6.972255587764493e-2,0.1111111111111111,0.1037037037037037
