generation,meanFitness,bestFitness,diversity
0,1.2901245512383972e-2,1.6129032258064516e-2,0.8993827160493828
10,1.7608211529357768e-2,2.1739130434782608e-2,0.8660493827160494
20,2.180438051376881e-2,2.7777777777777776e-2,0.789506172839506
30,2.503506414722537e-2,3.225806451612903e-2,0.5401234567901236
40,2.8181985731750153e-2,3.7037037037037035e-2,0.4814814814814815
50,3.134249467103381e-2,4.1666666666666664e-2,0.6216049382716049
60,3.42802026649942e-2,5.0e-2,0.5197530864197529
70,3.746249138566603e-2,6.25e-2,0.504320987654321
80,4.0436470107533005e-2,5.8823529411764705e-2,0.3716049382716049
90,4.198762273741646e-2,5.555555555555555e-2,0.42037037037037034
100,4.3764457243272964e-2,6.25e-2,0.19506172839506172
110,4.312303501167676e-2,6.25e-2,0.2111111111111111
120,4.710860676379915e-2,6.666666666666667e-2,0.15185185185185185
130,4.9423809970342444e-2,7.142857142857142e-2,0.12407407407407407
140,4.998503715387804e-2,7.692307692307693e-2,0.12530864197530867
150,5.131504469220609e-2,8.333333333333333e-2,0.13765432098765432
160,5.331738039228795e-2,8.333333333333333e-2,0.12777777777777777
170,5.334936548161529e-2,8.333333333333333e-2,0.10802469135802469
180,5.481881628446164e-2,0.1,0.11975308641975313
190,5.73302009289525e-2,0.1,0.11111111111111109
200,5.955049453003599e-2,0.1,9.259259259259257e-2
210,6.0924015383798914e-2,0.1111111111111111,0.10061728395061728
220,6.106785255143977e-2,0.1,9.691358024691357e-2
230,6.274646357058622e-2,0.1,0.10061728395061727
240,6.2226272064503235e-2,0.1,0.12098765432098765
250,6.078294400366279e-2,0.1111111111111111,0.10493827160493827
260,6.136543938797783e-2,0.1111111111111111,0.1067901234567901
270,6.215296457190314e-2,0.1111111111111111,0.10925925925925924
280,6.407220339869005e-2,0.1111111111111111,9.444444444444447e-2
290,6.469298216898428e-2,0.1111111111111111,0.11172839506172841
300,6.414535586588524e-2,0.1111111111111111,0.11234567901234567
310,6.288770223864622e-2,0.1111111111111111,0.10123456790123456
320,6.18149996606982e-2,0.1111111111111111,0.10246913580246915
330,6.215338024128329e-2,0.1111111111111111,0.11543209876543208
340,6.34650631699369e-2,0.1111111111111111,0.10123456790123456
350,6.54349390070341e-2,0.1111111111111111,0.10679012345679013
360,6.310009298528534e-2,0.1111111111111111,0.10432098765432099
370,6.1572388979755435e-2,0.1111111111111111,0.12160493827160493
380,6.418364661140526e-2,0.1111111111111111,0.12098765432098765
390,6.256530105554631e-2,0.1,0.14135802469135803
400,6.193099857509278e-2,0.1111111111111111,0.11481481481481481
410,6.19256572381531e-2,0.1111111111111111,0.1271604938271605
420,6.245281628799184e-2,0.14285714285714285,0.1074074074074074
430,6.022759371158977e-2,0.1111111111111111,9.814814814814814e-2
440,6.579306377270526e-2,0.125,0.10308641975308641
450,6.396015352650264e-2,0.125,0.14382716049382716
460,7.465536558179417e-2,0.2,0.12469135802469136
470,7.539574366122365e-2,0.2,9.320987654320988e-2
480,7.806345934122642e-2,0.2,9.19753086419753e-2
490,7.601360518136836e-2,0.2,8.641975308641976e-2
500,8.131046050183054e-2,0.2,7.65432098765432e-2
