generation,meanFitness,bestFitness,diversity
0,1.2841616151607721e-2,1.6666666666666666e-2,0.8919753086419755
10,1.7608186390200873e-2,2.1739130434782608e-2,0.7950617283950616
20,2.1889193112258055e-2,2.702702702702703e-2,0.7388888888888889
30,2.613897123217477e-2,3.125e-2,0.6296296296296297
40,2.9181652885160805e-2,4.0e-2,0.7537037037037037
50,3.170568041938827e-2,4.1666666666666664e-2,0.6148148148148149
60,3.346966116199299e-2,4.3478260869565216e-2,0.4117283950617284
70,3.600126921965632e-2,4.7619047619047616e-2,0.5209876543209877
80,4.030328055295843e-2,5.555555555555555e-2,0.5734567901234566
90,4.204188692602627e-2,6.666666666666667e-2,0.5586419753086419
100,4.385557500389953e-2,7.692307692307693e-2,0.4549382716049382
110,4.5881511393643944e-2,7.692307692307693e-2,0.3444444444444444
120,4.784543040099452e-2,8.333333333333333e-2,0.43209876543209863
130,4.9592833230892495e-2,0.1,0.5141975308641975
140,4.995291093651824e-2,0.1,0.4530864197530864
150,5.0936775912282316e-2,0.1,0.412962962962963
160,5.232673242843235e-2,0.1,0.5117283950617284
170,5.2894540917101024e-2,0.1,0.3901234567901234
180,5.5525296424064285e-2,0.1,0.5376543209876543
190,5.727299689947766e-2,0.1111111111111111,0.37777777777777777
200,5.560404748956119e-2,9.090909090909091e-2,0.4487654320987655
210,5.661926838884043e-2,9.090909090909091e-2,0.37716049382716044
220,5.679998939707267e-2,0.1,0.4185185185185185
230,5.70878359670745e-2,9.090909090909091e-2,0.4481481481481481
240,5.7850762870699964e-2,0.1111111111111111,0.4487654320987654
250,5.558122207089271e-2,0.1111111111111111,0.4450617283950617
260,5.4837923078478214e-2,9.090909090909091e-2,0.41049382716049376
270,5.6524064734851914e-2,9.090909090909091e-2,0.31049382716049373
280,5.796993353317388e-2,9.090909090909091e-2,0.36666666666666675
290,5.738864663757159e-2,0.1111111111111111,0.4765432098765431
300,5.829136715864605e-2,0.1,0.3450617283950618
310,5.599226156935735e-2,9.090909090909091e-2,0.3901234567901234
320,5.639917100325241e-2,0.1,0.40432098765432095
330,5.761560566732304e-2,0.1111111111111111,0.41913580246913573
340,5.752915701976037e-2,0.1,0.4469135802469135
350,5.674615213352012e-2,0.1111111111111111,0.4351851851851851
360,5.6336190767928764e-2,9.090909090909091e-2,0.5456790123456791
370,5.707844917268576e-2,9.090909090909091e-2,0.41543209876543213
380,5.7834962194313215e-2,0.1,0.41604938271604935
390,5.64205929010143e-2,0.1,0.4487654320987655
400,5.8611082586337494e-2,0.1111111111111111,0.4450617283950617
410,5.7914925515629746e-2,0.1111111111111111,0.3685185185185185
420,5.60404449768945e-2,0.1111111111111111,0.3888888888888888
430,5.6746671443190164e-2,0.1111111111111111,0.415432098765432
440,5.859451325765377e-2,0.1,0.4030864197530864
450,5.7513151960237735e-2,0.1,0.5061728395061728
460,5.653551721541283e-2,0.1,0.5462962962962963
470,5.753297377508324e-2,0.1111111111111111,0.4098765432098766
480,5.7274527601037725e-2,9.090909090909091e-2,0.41481481481481486
490,5.665995243859787e-2,9.090909090909091e-2,0.45679012345679026
500,5.813371410322804e-2,0.1111111111111111,0.3462962962962962
