generation,meanFitness,bestFitness,diversity
0,1.2914272452397312e-2,1.5384615384615385e-2,0.8956790123456791
10,1.7897051882993568e-2,2.1739130434782608e-2,0.8790123456790123
20,2.2562718884090404e-2,2.9411764705882353e-2,0.8314814814814815
30,2.5856490413482855e-2,3.4482758620689655e-2,0.7234567901234567
40,2.95904630875305e-2,4.0e-2,0.7765432098765432
50,3.213605628034153e-2,4.1666666666666664e-2,0.6123456790123457
60,3.48080777008563e-2,4.3478260869565216e-2,0.508641975308642
70,3.68792024600978e-2,4.7619047619047616e-2,0.6345679012345681
80,3.8557710156113964e-2,5.8823529411764705e-2,0.519753086419753
90,4.190952258731033e-2,5.8823529411764705e-2,0.4271604938271604
100,4.4704351612856186e-2,7.142857142857142e-2,0.5166666666666666
110,4.8708236219380065e-2,7.692307692307693e-2,0.2759259259259259
120,5.2132950948361366e-2,8.333333333333333e-2,0.33209876543209876
130,5.3238044460070626e-2,9.090909090909091e-2,0.3635802469135803
140,5.393528805293945e-2,0.1,0.2858024691358025
150,5.598504875003913e-2,9.090909090909091e-2,0.22037037037037033
160,5.7899855734065496e-2,0.1,0.22222222222222218
170,5.942807966286157e-2,0.125,0.18580246913580245
180,6.298649087317326e-2,0.1111111111111111,0.14074074074074072
190,6.319652342489569e-2,0.125,0.13148148148148148
200,6.673714406947442e-2,0.125,0.14938271604938266
210,6.640886148763228e-2,0.14285714285714285,0.11728395061728394
220,6.726165114134983e-2,0.14285714285714285,0.1185185185185185
230,6.867142571844004e-2,0.125,0.12160493827160493
240,7.095927654431906e-2,0.1111111111111111,7.592592592592592e-2
250,6.780899019766974e-2,0.14285714285714285,0.10432098765432096
260,6.822843953114682e-2,0.125,7.96296296296296e-2
270,6.859592636521734e-2,0.1111111111111111,8.33333333333333e-2
280,7.114427485036838e-2,0.14285714285714285,8.580246913580244e-2
290,7.249361344121319e-2,0.14285714285714285,8.271604938271605e-2
300,7.377882405589287e-2,0.14285714285714285,8.641975308641973e-2
310,7.080039380077831e-2,0.14285714285714285,9.506172839506172e-2
320,7.15592327886252e-2,0.14285714285714285,8.641975308641973e-2
330,7.159358900529482e-2,0.16666666666666666,0.11111111111111112
340,7.242634009979054e-2,0.16666666666666666,9.444444444444444e-2
350,7.351064883688724e-2,0.16666666666666666,9.012345679012344e-2
360,7.38492930965252e-2,0.14285714285714285,8.456790123456792e-2
370,7.50086320268588e-2,0.16666666666666666,7.530864197530864e-2
380,6.967610673020637e-2,0.16666666666666666,9.382716049382714e-2
390,7.636382304971617e-2,0.16666666666666666,8.209876543209875e-2
400,7.531599022808302e-2,0.16666666666666666,8.888888888888888e-2
410,7.331088698668035e-2,0.16666666666666666,8.82716049382716e-2
420,7.418994764050885e-2,0.16666666666666666,8.395061728395062e-2
430,7.429303836325729e-2,0.16666666666666666,8.888888888888888e-2
440,8.00823035286456e-2,0.16666666666666666,7.22222222222222e-2
450,7.578385150496214e-2,0.16666666666666666,7.96296296296296e-2
460,7.449987280521335e-2,0.16666666666666666,8.7037037037037e-2
470,7.243396258351596e-2,0.16666666666666666,8.209876543209878e-2
480,7.611123382766183e-2,0.16666666666666666,7.839506172839504e-2
490,7.518708414693327e-2,0.16666666666666666,8.518518518518516e-2
500,7.285778922613034e-2,0.14285714285714285,9.629629629629631e-2
