generation,meanFitness,bestFitness,diversity
0,1.2987192049088951e-2,1.5873015873015872e-2,0.9055555555555556
10,1.7546532530414348e-2,2.0833333333333332e-2,0.8271604938271604
20,2.1392825411032455e-2,2.564102564102564e-2,0.7660493827160495
30,2.5525616091142202e-2,3.571428571428571e-2,0.7333333333333334
40,2.9726625239710848e-2,4.0e-2,0.7469135802469136
50,3.339520448460313e-2,4.5454545454545456e-2,0.59320987654321
60,3.531916463425813e-2,5.0e-2,0.5938271604938272
70,3.7654630028651874e-2,5.263157894736842e-2,0.46358024691358024
80,4.3604246756099e-2,6.666666666666667e-2,0.45679012345679026
90,4.6293840989325145e-2,6.666666666666667e-2,0.2438271604938272
100,4.9963744027941806e-2,7.692307692307693e-2,0.22098765432098766
110,5.173734280381991e-2,7.692307692307693e-2,0.16666666666666666
120,5.320366874753412e-2,8.333333333333333e-2,0.18703703703703703
130,5.6099381139861355e-2,9.090909090909091e-2,0.19012345679012346
140,6.1053271599028215e-2,0.1111111111111111,0.14320987654320985
150,6.1329512496111425e-2,0.1111111111111111,0.13271604938271603
160,5.995604431538623e-2,0.1,0.11913580246913577
170,6.0350751523905864e-2,0.1,0.11543209876543208
180,6.276405427918515e-2,0.1,0.12716049382716046
190,6.0168662314264106e-2,0.1111111111111111,0.1191358024691358
200,6.091734826341613e-2,0.1,0.11296296296296296
210,6.097144207225247e-2,0.1111111111111111,0.1154320987654321
220,5.9911520052631825e-2,0.1,0.12962962962962965
230,5.990908404591779e-2,9.090909090909091e-2,0.11728395061728399
240,6.1360814518355206e-2,0.1,0.11728395061728396
250,6.1763260267088255e-2,0.1111111111111111,0.1222222222222222
260,6.218863198326716e-2,0.1,0.10679012345679009
270,6.24162602953575e-2,0.1111111111111111,0.10864197530864197
280,6.269276497076087e-2,0.1111111111111111,0.11728395061728394
290,6.276545816537832e-2,0.1,0.12901234567901235
300,6.086268593181627e-2,0.1,0.11234567901234568
310,6.124594103763835e-2,0.1,0.12283950617283952
320,6.325573509578855e-2,0.1111111111111111,0.11790123456790122
330,6.1939022933370384e-2,0.1111111111111111,0.13024691358024693
340,6.49994944528783e-2,0.125,0.12777777777777774
350,6.554461735972718e-2,0.14285714285714285,0.11604938271604937
360,6.816756177268626e-2,0.14285714285714285,8.888888888888886e-2
370,6.922765793773845e-2,0.14285714285714285,8.703703703703704e-2
380,6.850807393398174e-2,0.14285714285714285,8.148148148148146e-2
390,6.91932972820542e-2,0.125,0.1
400,7.114798075989864e-2,0.14285714285714285,8.333333333333333e-2
410,6.851077450671107e-2,0.125,8.950617283950615e-2
420,6.892022644594158e-2,0.14285714285714285,8.148148148148146e-2
430,7.203583766865418e-2,0.14285714285714285,7.962962962962962e-2
440,6.733607393535633e-2,0.14285714285714285,8.641975308641976e-2
450,7.320858163005915e-2,0.14285714285714285,7.777777777777778e-2
460,6.83488860780641e-2,0.125,9.999999999999999e-2
470,7.219550049147327e-2,0.14285714285714285,8.703703703703702e-2
480,6.450249565974858e-2,0.14285714285714285,9.876543209876545e-2
490,6.608529688088355e-2,0.125,0.10555555555555554
500,7.045180273429046e-2,0.14285714285714285,8.580246913580244e-2
