generation,meanFitness,bestFitness,diversity
0,1.2846922224102159e-2,1.5625e-2,0.8950617283950617
10,1.7852361793315886e-2,2.1739130434782608e-2,0.8839506172839506
20,2.1858487709303164e-2,2.702702702702703e-2,0.791358024691358
30,2.540365808604348e-2,3.225806451612903e-2,0.5543209876543209
40,2.8784042648454893e-2,3.571428571428571e-2,0.6234567901234567
50,3.23795598474066e-2,4.3478260869565216e-2,0.519753086419753
60,3.544523418260873e-2,4.7619047619047616e-2,0.5253086419753086
70,3.818260330141598e-2,5.263157894736842e-2,0.49938271604938267
80,4.0369828795071915e-2,5.555555555555555e-2,0.5061728395061728
90,4.266736825980416e-2,6.666666666666667e-2,0.4512345679012347
100,4.456144074889561e-2,6.666666666666667e-2,0.33641975308641975
110,4.800142346146991e-2,7.142857142857142e-2,0.4537037037037037
120,5.020363435963901e-2,8.333333333333333e-2,0.32592592592592595
130,5.48356628304901e-2,0.1,0.32469135802469135
140,5.480001948627953e-2,0.1111111111111111,0.31111111111111106
150,5.669246417453619e-2,9.090909090909091e-2,0.19629629629629627
160,6.110869624681303e-2,0.1111111111111111,0.17901234567901236
170,6.2014040934219514e-2,0.1111111111111111,0.167283950617284
180,6.723661553715655e-2,0.14285714285714285,0.10370370370370371
190,6.802900105897236e-2,0.14285714285714285,0.10246913580246912
200,6.94939972206604e-2,0.125,8.518518518518518e-2
210,7.033005947823807e-2,0.125,9.259259259259256e-2
220,6.966089057627282e-2,0.14285714285714285,8.209876543209878e-2
230,7.220145600499622e-2,0.14285714285714285,8.82716049382716e-2
240,7.149014030616119e-2,0.14285714285714285,7.407407407407408e-2
250,7.134427796258132e-2,0.14285714285714285,8.888888888888888e-2
260,7.060893977939177e-2,0.14285714285714285,8.580246913580247e-2
270,7.036498479590592e-2,0.14285714285714285,7.839506172839505e-2
280,7.355303663914356e-2,0.14285714285714285,8.333333333333331e-2
290,7.318852821855834e-2,0.14285714285714285,8.580246913580246e-2
300,7.339507574898446e-2,0.14285714285714285,8.950617283950615e-2
310,7.318534042711673e-2,0.14285714285714285,8.580246913580249e-2
320,7.161876580862568e-2,0.14285714285714285,9.567901234567902e-2
330,7.108565244739784e-2,0.14285714285714285,0.10185185185185183
340,7.245919689512785e-2,0.14285714285714285,9.012345679012346e-2
350,7.375120362850462e-2,0.14285714285714285,8.271604938271604e-2
360,7.473042074454607e-2,0.14285714285714285,7.839506172839503e-2
370,7.008313416459701e-2,0.14285714285714285,8.950617283950615e-2
380,6.962491798445501e-2,0.14285714285714285,9.506172839506173e-2
390,7.255831755599139e-2,0.14285714285714285,7.962962962962963e-2
400,6.994219300865973e-2,0.125,8.271604938271603e-2
410,6.932215839986655e-2,0.1111111111111111,0.10432098765432099
420,7.278681456787106e-2,0.14285714285714285,8.395061728395062e-2
430,7.060217125607827e-2,0.14285714285714285,9.444444444444441e-2
440,7.080633339025284e-2,0.125,9.259259259259256e-2
450,7.236133600017117e-2,0.14285714285714285,9.259259259259259e-2
460,7.211123793002662e-2,0.14285714285714285,9.444444444444444e-2
470,6.713330365240198e-2,0.1111111111111111,9.07407407407407e-2
480,6.923439465432424e-2,0.14285714285714285,8.333333333333334e-2
490,6.959288190580672e-2,0.14285714285714285,8.703703703703704e-2
500,6.855939149915466e-2,0.14285714285714285,9.19753086419753e-2
