generation,meanFitness,bestFitness,diversity
0,1.2874517432024663e-2,1.6129032258064516e-2,0.8864197530864196
10,1.7569451972250627e-2,2.2222222222222223e-2,0.8203703703703701
20,2.211604210920018e-2,3.125e-2,0.7320987654320987
30,2.578642348167358e-2,3.571428571428571e-2,0.6580246913580247
40,2.951704596236829e-2,4.0e-2,0.7345679012345678
50,3.256501416993975e-2,4.1666666666666664e-2,0.534567901234568
60,3.412058586552779e-2,4.1666666666666664e-2,0.5487654320987654
70,3.540240091300592e-2,5.0e-2,0.5728395061728395
80,3.796514846603043e-2,5.0e-2,0.43641975308641967
90,3.998023574252676e-2,5.8823529411764705e-2,0.43271604938271596
100,4.104686686275419e-2,5.555555555555555e-2,0.48271604938271606
110,4.317296487822278e-2,6.25e-2,0.27962962962962956
120,4.648268284907606e-2,6.666666666666667e-2,0.2419753086419753
130,4.697495819786307e-2,7.142857142857142e-2,0.258641975308642
140,4.643641733988628e-2,6.666666666666667e-2,0.2358024691358025
150,4.9731838004373925e-2,7.142857142857142e-2,0.24135802469135798
160,5.1228241237856686e-2,8.333333333333333e-2,0.24814814814814815
170,5.184798038820184e-2,9.090909090909091e-2,0.25740740740740736
180,5.939467729207349e-2,0.125,0.2302469135802469
190,6.278792976636821e-2,0.1111111111111111,0.21666666666666665
200,6.324449359503301e-2,0.14285714285714285,0.2092592592592592
210,7.083531132610087e-2,0.16666666666666666,0.1814814814814815
220,6.782724137868762e-2,0.16666666666666666,0.1950617283950617
230,7.629275001314477e-2,0.2,0.15493827160493828
240,7.84860627461634e-2,0.2,0.17098765432098767
250,7.908347052255646e-2,0.2,0.1296296296296296
260,7.854973917177785e-2,0.2,0.13209876543209872
270,7.906506795475288e-2,0.14285714285714285,0.1450617283950617
280,7.910057714043782e-2,0.16666666666666666,0.13456790123456788
290,7.696025199057235e-2,0.2,0.1222222222222222
300,8.363795019162504e-2,0.2,0.12037037037037038
310,7.638400479062088e-2,0.14285714285714285,0.1253086419753086
320,7.902629072423974e-2,0.14285714285714285,0.12037037037037035
330,8.227364295920804e-2,0.2,0.1098765432098765
340,7.997961817706235e-2,0.2,0.11111111111111109
350,7.703829861070494e-2,0.14285714285714285,0.11049382716049383
360,7.493826633304104e-2,0.14285714285714285,0.11172839506172841
370,7.573085034375684e-2,0.2,0.10432098765432096
380,7.860491554154479e-2,0.14285714285714285,0.10123456790123457
390,8.203769114227714e-2,0.2,0.10864197530864195
400,7.746763387382505e-2,0.2,0.1067901234567901
410,7.997098263148962e-2,0.14285714285714285,0.10617283950617284
420,7.980324197216614e-2,0.2,0.11358024691358024
430,7.859592590343281e-2,0.2,0.1080246913580247
440,8.04801304539114e-2,0.2,0.11543209876543208
450,7.878055078306631e-2,0.16666666666666666,0.11419753086419751
460,8.111152162680811e-2,0.16666666666666666,0.1
470,7.940158132631046e-2,0.16666666666666666,0.10555555555555554
480,7.87623630567508e-2,0.2,0.10987654320987653
490,7.591311393714649e-2,0.14285714285714285,0.10802469135802469
500,7.918031635117558e-2,0.2,0.10493827160493827
