generation,meanFitness,bestFitness,diversity
0,1.2914272452397312e-2,1.5384615384615385e-2,0.8956790123456791
10,1.7897051882993568e-2,2.1739130434782608e-2,0.8790123456790123
20,2.2343930511045867e-2,2.9411764705882353e-2,0.8191358024691358
30,2.596308002605956e-2,3.4482758620689655e-2,0.6759259259259259
40,2.9271682349078162e-2,4.0e-2,0.6938271604938271
50,3.2523040599214965e-2,4.1666666666666664e-2,0.5685185185185185
60,3.452509301082214e-2,4.7619047619047616e-2,0.530246913580247
70,3.587119315528986e-2,5.0e-2,0.6666666666666666
80,3.904054887466796e-2,5.263157894736842e-2,0.537037037037037
90,4.2717495113500065e-2,7.142857142857142e-2,0.48024691358024685
100,4.432222544820332e-2,7.142857142857142e-2,0.574074074074074
110,4.62680080103478e-2,7.142857142857142e-2,0.41419753086419747
120,4.6375153133627695e-2,7.692307692307693e-2,0.5209876543209877
130,4.923233070588477e-2,9.090909090909091e-2,0.4018518518518518
140,5.2690572433067795e-2,9.090909090909091e-2,0.45740740740740743
150,5.4840971522650744e-2,9.090909090909091e-2,0.504320987654321
160,5.472886529725243e-2,9.090909090909091e-2,0.43950617283950616
170,5.7504291333422636e-2,9.090909090909091e-2,0.24691358024691362
180,5.922410239464784e-2,0.1111111111111111,0.32037037037037036
190,6.024233070716882e-2,0.125,0.2586419753086421
200,6.388294072121053e-2,0.14285714285714285,0.30432098765432103
210,6.381422224062638e-2,0.14285714285714285,0.2864197530864197
220,6.309682846617498e-2,0.1111111111111111,0.2320987654320988
230,6.3868664752617e-2,0.125,0.2438271604938272
240,6.326401470812733e-2,0.14285714285714285,0.23209876543209879
250,6.557321725299498e-2,0.14285714285714285,0.28148148148148155
260,6.483864528312802e-2,0.14285714285714285,0.3567901234567902
270,6.685779691173752e-2,0.14285714285714285,0.2623456790123457
280,6.771399946064682e-2,0.125,0.25555555555555554
290,6.488639182638632e-2,0.14285714285714285,0.3135802469135803
300,6.544605338948457e-2,0.16666666666666666,0.2783950617283951
310,6.5431644267979e-2,0.14285714285714285,0.29567901234567906
320,6.6717322008188e-2,0.14285714285714285,0.28395061728395066
330,6.599828861509291e-2,0.14285714285714285,0.23641975308641977
340,6.426337887156221e-2,0.125,0.3037037037037037
350,6.39173890276428e-2,0.125,0.2648148148148148
360,6.576226257642412e-2,0.125,0.24382716049382713
370,6.732103943051827e-2,0.14285714285714285,0.2438271604938272
380,7.047515085869852e-2,0.16666666666666666,0.17098765432098764
390,6.910771584964442e-2,0.14285714285714285,0.2487654320987655
400,7.183421319672832e-2,0.16666666666666666,0.2493827160493828
410,6.849308896092611e-2,0.125,0.36296296296296304
420,7.107827628812526e-2,0.16666666666666666,0.2833333333333334
430,6.904169572369867e-2,0.2,0.25
440,6.991988154230717e-2,0.2,0.28209876543209883
450,6.961580437330872e-2,0.2,0.27469135802469136
460,7.087411958797321e-2,0.2,0.34259259259259267
470,6.873596101993677e-2,0.125,0.2518518518518519
480,6.991445248087716e-2,0.16666666666666666,0.29197530864197535
490,7.039326238888764e-2,0.2,0.3246913580246914
500,6.969831887749507e-2,0.14285714285714285,0.28580246913580254
