generation,meanFitness,bestFitness,diversity
0,1.2945508282407038e-2,1.6129032258064516e-2,0.893827160493827
10,1.779677311118806e-2,2.3809523809523808e-2,0.8
20,2.160181706322612e-2,2.702702702702703e-2,0.7604938271604937
30,2.479697837195076e-2,3.125e-2,0.7358024691358025
40,2.8294473378887845e-2,3.7037037037037035e-2,0.6530864197530865
50,3.1012605704083686e-2,4.0e-2,0.7969135802469136
60,3.413489273625815e-2,4.5454545454545456e-2,0.6345679012345677
70,3.714535741453552e-2,5.0e-2,0.5629629629629631
80,4.0042152623883685e-2,5.8823529411764705e-2,0.5018518518518519
90,4.169167681083714e-2,7.142857142857142e-2,0.49876543209876545
100,4.233741059492831e-2,6.25e-2,0.6259259259259259
110,4.406955455424517e-2,6.25e-2,0.5586419753086419
120,4.622284779882751e-2,7.692307692307693e-2,0.4574074074074074
130,4.9582250935297806e-2,8.333333333333333e-2,0.6234567901234567
140,4.954350471372956e-2,7.142857142857142e-2,0.44074074074074066
150,5.1412875027144346e-2,7.692307692307693e-2,0.5425925925925925
160,5.146626745879389e-2,8.333333333333333e-2,0.35
170,5.363263338000355e-2,9.090909090909091e-2,0.2450617283950618
180,5.4181185383447794e-2,9.090909090909091e-2,0.2462962962962963
190,5.3036986407680946e-2,8.333333333333333e-2,0.11419753086419752
200,5.7088448230196015e-2,9.090909090909091e-2,9.074074074074075e-2
210,5.724449014433478e-2,9.090909090909091e-2,9.197530864197531e-2
220,5.948924945052041e-2,9.090909090909091e-2,9.814814814814814e-2
230,6.078748024972371e-2,0.125,9.5679012345679e-2
240,6.315115211651177e-2,0.1111111111111111,8.580246913580246e-2
250,6.402948248933164e-2,0.125,8.827160493827162e-2
260,6.325203194432738e-2,0.14285714285714285,0.10370370370370371
270,6.658237583130741e-2,0.125,9.691358024691359e-2
280,6.60605742969285e-2,0.1111111111111111,9.506172839506173e-2
290,6.596074081259681e-2,0.125,9.876543209876544e-2
300,6.598027241188854e-2,0.125,9.629629629629628e-2
310,6.87670645558022e-2,0.125,8.395061728395062e-2
320,6.878944937772259e-2,0.125,9.814814814814812e-2
330,7.17632834356906e-2,0.2,0.10864197530864195
340,7.351834628705677e-2,0.16666666666666666,0.11419753086419751
350,7.746869083741899e-2,0.2,0.10802469135802469
360,7.419665814706454e-2,0.14285714285714285,0.10185185185185186
370,7.627064061884119e-2,0.2,0.10308641975308644
380,8.367639707484832e-2,0.2,8.271604938271604e-2
390,7.821168342274894e-2,0.2,0.10308641975308641
400,7.832187345248492e-2,0.2,0.10617283950617284
410,8.231089578206449e-2,0.2,8.395061728395062e-2
420,8.478284632464204e-2,0.2,8.765432098765433e-2
430,8.166157457953133e-2,0.2,7.962962962962963e-2
440,7.94915139147918e-2,0.2,9.012345679012347e-2
450,8.163559594645127e-2,0.2,8.641975308641972e-2
460,8.23388121236798e-2,0.2,7.222222222222222e-2
470,7.94451453732027e-2,0.14285714285714285,7.037037037037035e-2
480,8.035333268812364e-2,0.2,7.345679012345678e-2
490,8.006946641679619e-2,0.2,7.222222222222222e-2
500,7.768301539203165e-2,0.14285714285714285,7.530864197530864e-2
