generation,meanFitness,bestFitness,diversity
0,1.2918414322223888e-2,1.5873015873015872e-2,0.8919753086419752
10,1.7974461589033694e-2,2.1739130434782608e-2,0.861111111111111
20,2.1649448736858257e-2,2.5e-2,0.8055555555555557
30,2.5236553652319013e-2,3.333333333333333e-2,0.7117283950617282
40,2.8586257759247568e-2,4.1666666666666664e-2,0.5716049382716049
50,3.197302827399667e-2,4.5454545454545456e-2,0.495679012345679
60,3.532701270816552e-2,5.0e-2,0.5092592592592593
70,3.69969760492553e-2,5.8823529411764705e-2,0.5265432098765431
80,4.268998415067107e-2,6.25e-2,0.45
90,4.50014513967728e-2,6.666666666666667e-2,0.43580246913580256
100,4.588712557091412e-2,6.666666666666667e-2,0.5024691358024691
110,4.910036795849492e-2,7.142857142857142e-2,0.44753086419753085
120,5.1332981845185116e-2,8.333333333333333e-2,0.46172839506172847
130,5.1519326782403146e-2,8.333333333333333e-2,0.38641975308641985
140,5.16820600847206e-2,8.333333333333333e-2,0.35370370370370374
150,5.307557248377604e-2,9.090909090909091e-2,0.4413580246913581
160,5.3294290441938175e-2,9.090909090909091e-2,0.28148148148148155
170,5.526219135319063e-2,9.090909090909091e-2,0.43641975308641967
180,5.632854156280185e-2,0.1,0.39382716049382716
190,5.5754801769139294e-2,0.1,0.30308641975308637
200,5.589238049211554e-2,9.090909090909091e-2,0.31913580246913575
210,5.946294893732051e-2,0.1111111111111111,0.3425925925925926
220,5.8612646784909274e-2,0.1111111111111111,0.46049382716049375
230,5.899382236924472e-2,0.1,0.28580246913580243
240,5.8042286885701275e-2,0.1111111111111111,0.2759259259259259
250,5.870818518520375e-2,0.1,0.3024691358024691
260,5.810136826892624e-2,0.1,0.341358024691358
270,5.6629265310501095e-2,9.090909090909091e-2,0.4530864197530864
280,5.852667337053285e-2,0.1111111111111111,0.3234567901234568
290,5.7573722714639244e-2,0.1111111111111111,0.34444444444444444
300,5.8779927010859045e-2,0.1,0.437037037037037
310,5.890470634951646e-2,9.090909090909091e-2,0.3382716049382716
320,5.973182604634944e-2,0.1111111111111111,0.36543209876543215
330,5.698777276626249e-2,0.1111111111111111,0.41543209876543213
340,6.001586883805391e-2,0.1111111111111111,0.3623456790123457
350,5.827997531622773e-2,0.1,0.2975308641975309
360,5.6777242736461744e-2,0.1111111111111111,0.2506172839506172
370,5.749687363875526e-2,0.1,0.21790123456790128
380,5.562524182296446e-2,8.333333333333333e-2,0.29814814814814816
390,5.7105753783726995e-2,9.090909090909091e-2,0.4104938271604938
400,5.951085990322858e-2,0.1,0.23765432098765427
410,5.833502080066734e-2,9.090909090909091e-2,0.36296296296296293
420,5.893787526259689e-2,0.1111111111111111,0.2555555555555556
430,6.0836067147170624e-2,0.1111111111111111,0.33209876543209876
440,5.9501412201676415e-2,0.1111111111111111,0.3709876543209877
450,5.760651744915704e-2,0.1111111111111111,0.29382716049382707
460,5.8757419384544554e-2,8.333333333333333e-2,0.3611111111111111
470,5.9749813524688146e-2,0.1111111111111111,0.3648148148148148
480,5.794876042355515e-2,9.090909090909091e-2,0.26296296296296295
490,5.748064485611106e-2,0.1,0.30864197530864196
500,5.9365361726561164e-2,0.1111111111111111,0.32469135802469135
