generation,meanFitness,bestFitness,diversity
0,1.2901245512383972e-2,1.6129032258064516e-2,0.8993827160493828
10,1.7608211529357768e-2,2.1739130434782608e-2,0.8660493827160494
20,2.182364116132975e-2,2.7777777777777776e-2,0.8413580246913581
30,2.5546460588176983e-2,3.333333333333333e-2,0.5222222222222221
40,2.8716666388480964e-2,4.0e-2,0.42777777777777776
50,3.198730924372642e-2,4.1666666666666664e-2,0.5123456790123457
60,3.489466912092897e-2,4.7619047619047616e-2,0.31481481481481477
70,3.842229872244287e-2,5.555555555555555e-2,0.3376543209876543
80,4.02462958738829e-2,5.8823529411764705e-2,0.2950617283950617
90,4.342661693220327e-2,6.666666666666667e-2,0.27592592592592596
100,4.533911683723835e-2,6.666666666666667e-2,0.2530864197530865
110,4.7886218279595646e-2,7.692307692307693e-2,0.25555555555555554
120,5.0325615374483886e-2,7.142857142857142e-2,0.18641975308641973
130,5.288933226425185e-2,7.692307692307693e-2,0.16172839506172837
140,5.4229374664717944e-2,8.333333333333333e-2,0.17160493827160495
150,5.551892933861665e-2,8.333333333333333e-2,0.16790123456790124
160,5.7999750326698886e-2,9.090909090909091e-2,0.13148148148148148
170,5.7483048041706813e-2,9.090909090909091e-2,0.1450617283950617
180,6.263594573563197e-2,0.125,0.11666666666666665
190,6.182893893928948e-2,0.1111111111111111,0.12098765432098765
200,6.202954344958827e-2,0.125,0.1074074074074074
210,6.426634176637974e-2,0.125,9.506172839506173e-2
220,6.428461543840464e-2,0.125,9.753086419753088e-2
230,6.668196019293081e-2,0.125,9.506172839506172e-2
240,6.495380626602955e-2,0.125,0.10185185185185186
250,6.824775022934784e-2,0.125,9.074074074074072e-2
260,6.865278093462834e-2,0.14285714285714285,0.10185185185185183
270,6.869970278904114e-2,0.16666666666666666,0.1067901234567901
280,7.583166468735274e-2,0.16666666666666666,9.320987654320985e-2
290,7.830102099268124e-2,0.14285714285714285,8.827160493827162e-2
300,7.80167246394405e-2,0.2,9.259259259259257e-2
310,7.574794704190907e-2,0.16666666666666666,8.888888888888888e-2
320,7.77654633448356e-2,0.16666666666666666,7.654320987654321e-2
330,7.784869682905673e-2,0.2,8.45679012345679e-2
340,7.92764084578133e-2,0.14285714285714285,7.77777777777778e-2
350,7.944870303200412e-2,0.2,7.839506172839503e-2
360,7.995789318825315e-2,0.2,7.839506172839504e-2
370,8.115293232524282e-2,0.2,7.592592592592591e-2
380,8.238947950484342e-2,0.2,8.209876543209875e-2
390,7.961915069364772e-2,0.2,8.209876543209875e-2
400,8.26743598893368e-2,0.2,8.086419753086418e-2
410,7.863647834148992e-2,0.2,8.950617283950615e-2
420,8.259975221772738e-2,0.2,7.098765432098765e-2
430,7.871887085222999e-2,0.14285714285714285,7.592592592592592e-2
440,8.209312927569513e-2,0.2,7.283950617283952e-2
450,8.031269597546606e-2,0.2,8.333333333333334e-2
460,8.111746090596714e-2,0.2,7.098765432098765e-2
470,8.281078197902897e-2,0.2,7.345679012345678e-2
480,7.958270965575538e-2,0.2,7.839506172839505e-2
490,7.8397281614715e-2,0.14285714285714285,8.82716049382716e-2
500,7.77150069427925e-2,0.2,8.333333333333333e-2
