generation,meanFitness,bestFitness,diversity
0,1.295764095392909e-2,1.5625e-2,0.8839506172839506
10,1.7996506549002093e-2,2.2222222222222223e-2,0.8222222222222223
20,2.2412628907602476e-2,2.7777777777777776e-2,0.7240740740740741
30,2.736571782634443e-2,3.4482758620689655e-2,0.55
40,3.0106219115161696e-2,3.8461538461538464e-2,0.5339506172839507
50,3.383367231372075e-2,4.5454545454545456e-2,0.47222222222222204
60,3.7295936166742996e-2,5.263157894736842e-2,0.4666666666666667
70,4.119811272849541e-2,7.692307692307693e-2,0.3203703703703704
80,4.715709771046763e-2,8.333333333333333e-2,0.22345679012345682
90,5.193977363062072e-2,9.090909090909091e-2,0.2098765432098765
100,5.575007561873338e-2,8.333333333333333e-2,0.17469135802469132
110,5.6791445686386235e-2,0.1,0.18950617283950616
120,5.844319824684713e-2,0.1,0.1691358024691358
130,6.381902487524975e-2,0.1111111111111111,0.1919753086419753
140,6.508229633557741e-2,0.16666666666666666,0.18271604938271607
150,6.593063446766599e-2,0.16666666666666666,0.16543209876543208
160,6.989355988877721e-2,0.14285714285714285,0.1493827160493827
170,7.369175027886253e-2,0.125,0.1179012345679012
180,7.375279866444562e-2,0.2,0.12592592592592594
190,7.571711874082228e-2,0.16666666666666666,0.1067901234567901
200,7.83019228363656e-2,0.2,0.1265432098765432
210,7.928860261900128e-2,0.14285714285714285,9.382716049382717e-2
220,8.162000131146813e-2,0.2,9.753086419753088e-2
230,8.484455101357198e-2,0.2,9.753086419753085e-2
240,8.110349441580096e-2,0.2,0.10864197530864197
250,8.37422727663634e-2,0.16666666666666666,9.320987654320986e-2
260,8.149386095071082e-2,0.2,9.691358024691357e-2
270,8.045553805499628e-2,0.16666666666666666,9.62962962962963e-2
280,7.855303017416022e-2,0.2,8.148148148148149e-2
290,8.298549921440801e-2,0.2,9.753086419753085e-2
300,8.580005338229042e-2,0.2,9.135802469135804e-2
310,8.198922460193753e-2,0.2,9.50617283950617e-2
320,8.411807768899497e-2,0.2,8.51851851851852e-2
330,8.195613723651657e-2,0.2,9.50617283950617e-2
340,8.165912287961445e-2,0.2,9.259259259259259e-2
350,8.414954015282973e-2,0.16666666666666666,9.506172839506173e-2
360,8.160569852404227e-2,0.2,9.012345679012343e-2
370,8.712687213886923e-2,0.2,0.11604938271604937
380,9.198013709072166e-2,0.3333333333333333,0.10185185185185186
390,8.953580258320985e-2,0.3333333333333333,0.10555555555555554
400,9.44048965203186e-2,0.3333333333333333,9.259259259259259e-2
410,9.521664920262082e-2,0.3333333333333333,7.716049382716049e-2
420,9.782545103675158e-2,0.3333333333333333,7.407407407407407e-2
430,9.703848372559705e-2,0.3333333333333333,8.33333333333333e-2
440,9.716612814000608e-2,0.3333333333333333,7.839506172839505e-2
450,9.331168601350498e-2,0.3333333333333333,7.345679012345677e-2
460,9.736931340718141e-2,0.3333333333333333,7.160493827160493e-2
470,9.352873367172913e-2,0.3333333333333333,7.716049382716046e-2
480,9.99328512582191e-2,0.3333333333333333,6.728395061728394e-2
490,8.89109680094588e-2,0.2,7.592592592592592e-2
500,0.10155759166014607,0.3333333333333333,7.530864197530864e-2
