generation,meanFitness,bestFitness,diversity
0,1.3003644615680841e-2,1.6129032258064516e-2,0.8901234567901234
10,1.765455556959193e-2,2.0833333333333332e-2,0.7333333333333333
20,2.1272239567917614e-2,2.631578947368421e-2,0.819753086419753
30,2.478924468665478e-2,3.125e-2,0.711111111111111
40,2.8025671674443177e-2,3.7037037037037035e-2,0.7006172839506173
50,3.0949800789790233e-2,4.0e-2,0.7740740740740741
60,3.339026785846443e-2,4.5454545454545456e-2,0.6469135802469135
70,3.507576574027258e-2,4.5454545454545456e-2,0.569753086419753
80,3.772919116617343e-2,5.0e-2,0.6185185185185185
90,3.8893725794238124e-2,5.555555555555555e-2,0.44382716049382714
100,4.0920522010101434e-2,5.8823529411764705e-2,0.29382716049382723
110,4.247866910399073e-2,5.8823529411764705e-2,0.30061728395061726
120,4.2614908323364994e-2,5.8823529411764705e-2,0.254320987654321
130,4.486610936805701e-2,7.142857142857142e-2,0.24320987654320989
140,4.6419997557364805e-2,7.692307692307693e-2,0.2845679012345679
150,4.925520786278738e-2,8.333333333333333e-2,0.32530864197530857
160,5.1999046527063504e-2,9.090909090909091e-2,0.20493827160493822
170,5.403244927496772e-2,7.692307692307693e-2,0.3037037037037037
180,5.545416543116367e-2,9.090909090909091e-2,0.29259259259259257
190,5.56295888811227e-2,9.090909090909091e-2,0.19629629629629636
200,5.77833076770713e-2,0.1111111111111111,0.19814814814814816
210,5.883363976139941e-2,0.1,0.29814814814814816
220,6.0490466732874164e-2,0.1111111111111111,0.17530864197530863
230,6.601117701854765e-2,0.14285714285714285,0.14999999999999997
240,6.687963429712401e-2,0.125,0.1462962962962963
250,7.041200264303984e-2,0.14285714285714285,0.12469135802469136
260,7.024674100409395e-2,0.1111111111111111,0.1191358024691358
270,7.06505939913238e-2,0.125,0.12407407407407407
280,7.327648145883268e-2,0.16666666666666666,0.11851851851851851
290,7.513822707276574e-2,0.16666666666666666,0.11666666666666663
300,7.281338050821246e-2,0.16666666666666666,0.11851851851851851
310,7.448208269255023e-2,0.16666666666666666,0.11358024691358024
320,7.663003654412323e-2,0.14285714285714285,0.11111111111111112
330,7.795117671501178e-2,0.2,0.1080246913580247
340,8.3160113257056e-2,0.2,0.11049382716049383
350,7.394085729484172e-2,0.14285714285714285,0.10925925925925928
360,7.975037680542717e-2,0.2,0.10925925925925924
370,8.16336946899439e-2,0.2,9.876543209876544e-2
380,8.191473628925255e-2,0.16666666666666666,9.876543209876543e-2
390,8.638419152012428e-2,0.2,0.10617283950617282
400,8.51026309109707e-2,0.2,9.320987654320988e-2
410,9.76233724243596e-2,1.0,0.10246913580246915
420,0.10313248802552172,1.0,0.1067901234567901
430,0.10679909117370448,0.3333333333333333,9.814814814814815e-2
440,0.1062643744606791,1.0,8.88888888888889e-2
450,0.11098707475874708,1.0,9.506172839506173e-2
460,0.1131028320557159,1.0,9.135802469135802e-2
470,0.1284633005346053,1.0,8.209876543209876e-2
480,0.13151907171131316,1.0,7.037037037037036e-2
490,0.11325154654856723,1.0,7.839506172839504e-2
500,0.1168564102843327,1.0,8.395061728395062e-2
