generation,meanFitness,bestFitness,diversity
0,1.2987192049088951e-2,1.5873015873015872e-2,0.9055555555555556
10,1.7546532530414348e-2,2.0833333333333332e-2,0.8271604938271604
20,2.1399228806267642e-2,2.564102564102564e-2,0.8055555555555556
30,2.5612024100526386e-2,3.571428571428571e-2,0.7277777777777777
40,2.9595752193125702e-2,3.8461538461538464e-2,0.7499999999999999
50,3.2026516980841836e-2,3.8461538461538464e-2,0.6308641975308642
60,3.3278144699891925e-2,4.1666666666666664e-2,0.6277777777777778
70,3.554295418547925e-2,5.0e-2,0.625925925925926
80,3.6768652419991145e-2,5.263157894736842e-2,0.6092592592592593
90,3.978236000119902e-2,5.263157894736842e-2,0.5802469135802469
100,4.148301683120701e-2,6.25e-2,0.48580246913580255
110,4.3471957171292985e-2,7.692307692307693e-2,0.6228395061728393
120,4.4824463933682494e-2,7.692307692307693e-2,0.5333333333333333
130,4.781205708734078e-2,7.692307692307693e-2,0.3753086419753086
140,5.0307600178272585e-2,8.333333333333333e-2,0.39506172839506176
150,5.096667300872643e-2,7.692307692307693e-2,0.4030864197530864
160,4.992949355110723e-2,9.090909090909091e-2,0.38333333333333325
170,5.495978050440892e-2,9.090909090909091e-2,0.30864197530864196
180,5.3416722006042486e-2,0.1,0.2111111111111111
190,5.52336039151855e-2,9.090909090909091e-2,0.2425925925925926
200,5.875155809131198e-2,0.1,0.25123456790123455
210,5.954645985380443e-2,0.125,0.22654320987654314
220,6.2082109510511005e-2,0.125,0.2074074074074074
230,6.096649775793675e-2,0.1,0.17469135802469135
240,6.414858823589058e-2,0.125,0.13765432098765432
250,6.528810926831363e-2,0.1,0.10308641975308644
260,6.404217899683821e-2,0.125,0.1037037037037037
270,6.427204049558682e-2,0.125,0.10061728395061731
280,6.65156870992785e-2,0.125,9.197530864197531e-2
290,6.574077242473061e-2,0.1111111111111111,9.814814814814812e-2
300,6.598292032624135e-2,0.125,9.135802469135804e-2
310,6.757990901810315e-2,0.125,9.012345679012346e-2
320,6.569329786252995e-2,0.1111111111111111,0.10493827160493825
330,6.589521729130875e-2,0.1111111111111111,0.10740740740740742
340,6.83535491318967e-2,0.125,9.62962962962963e-2
350,6.473549269899734e-2,0.125,9.382716049382715e-2
360,6.2391679445817916e-2,0.125,0.1037037037037037
370,6.572195546065278e-2,0.125,0.11172839506172838
380,6.471572163441026e-2,0.125,9.691358024691357e-2
390,6.281509796669991e-2,0.125,0.10308641975308644
400,6.512619231641822e-2,0.125,9.691358024691357e-2
410,6.411572217669197e-2,0.1111111111111111,9.197530864197531e-2
420,6.652457273128383e-2,0.125,9.382716049382712e-2
430,6.561661016357237e-2,0.125,9.62962962962963e-2
440,6.526365614949213e-2,0.125,0.10123456790123457
450,6.940053514438112e-2,0.125,9.135802469135802e-2
460,6.933191698278696e-2,0.125,0.10432098765432096
470,6.93733272446509e-2,0.125,9.814814814814816e-2
480,6.411621246624788e-2,0.125,0.11604938271604939
490,6.673837232654874e-2,0.14285714285714285,0.11543209876543208
500,6.73373491087106e-2,0.14285714285714285,0.10679012345679015
