generation,meanFitness,bestFitness,diversity
0,1.2896702220483334e-2,1.5625e-2,0.8981481481481479
10,1.803689145353546e-2,2.127659574468085e-2,0.7290123456790123
20,2.1849416480933713e-2,2.857142857142857e-2,0.7660493827160494
30,2.4879869520720854e-2,3.333333333333333e-2,0.7364197530864197
40,2.863890048955615e-2,3.8461538461538464e-2,0.5395061728395062
50,3.130905622866411e-2,4.0e-2,0.6790123456790124
60,3.342826084586439e-2,4.5454545454545456e-2,0.4913580246913581
70,3.780353568000654e-2,5.0e-2,0.5314814814814814
80,3.906274676862166e-2,5.263157894736842e-2,0.4722222222222222
90,4.037712913143483e-2,5.263157894736842e-2,0.6641975308641974
100,4.2483571851658325e-2,6.25e-2,0.38765432098765434
110,4.414456509806491e-2,6.25e-2,0.37098765432098757
120,4.52528616718412e-2,6.666666666666667e-2,0.7395061728395061
130,4.672306793762598e-2,7.142857142857142e-2,0.4148148148148147
140,4.671531115460614e-2,7.142857142857142e-2,0.5086419753086419
150,4.821437872080258e-2,7.692307692307693e-2,0.43333333333333324
160,4.9510602294610975e-2,7.142857142857142e-2,0.4333333333333334
170,4.9946359271629e-2,7.692307692307693e-2,0.4765432098765432
180,5.201190892587205e-2,8.333333333333333e-2,0.5703703703703703
190,5.210248871757241e-2,8.333333333333333e-2,0.5790123456790123
200,5.268753399019432e-2,9.090909090909091e-2,0.4537037037037037
210,5.368548446313969e-2,9.090909090909091e-2,0.4327160493827161
220,5.351127297394747e-2,8.333333333333333e-2,0.4598765432098766
230,5.462297106329648e-2,9.090909090909091e-2,0.45123456790123456
240,5.39818418198315e-2,8.333333333333333e-2,0.45246913580246906
250,5.51372832217585e-2,9.090909090909091e-2,0.380246913580247
260,5.428662156696979e-2,8.333333333333333e-2,0.4925925925925926
270,5.476691966730676e-2,0.1,0.421604938271605
280,5.635488207155248e-2,9.090909090909091e-2,0.4623456790123456
290,5.5758058358629674e-2,9.090909090909091e-2,0.5962962962962963
300,5.6606533196149174e-2,8.333333333333333e-2,0.4567901234567901
310,5.6060139910380634e-2,0.1,0.4179012345679013
320,5.951565566860869e-2,0.1,0.45061728395061734
330,5.912363042248213e-2,9.090909090909091e-2,0.4814814814814813
340,5.901217613086062e-2,0.1111111111111111,0.44938271604938274
350,5.886807454689921e-2,0.1111111111111111,0.5129629629629631
360,5.8791703249432385e-2,0.1,0.4703703703703705
370,6.0069521151381956e-2,0.1111111111111111,0.4444444444444445
380,5.9403459386853916e-2,9.090909090909091e-2,0.441358024691358
390,5.9689016430505316e-2,0.1,0.4067901234567901
400,5.8296333870178865e-2,0.1,0.44259259259259254
410,5.8202265539122944e-2,0.1,0.4049382716049382
420,6.064336223902712e-2,0.1,0.43580246913580245
430,5.9986233229629995e-2,0.125,0.5475308641975308
440,6.0495636258922916e-2,0.125,0.4444444444444445
450,6.045075396057781e-2,0.14285714285714285,0.6253086419753087
460,6.147063356451064e-2,0.1,0.2654320987654321
470,6.21677143691387e-2,0.125,0.40370370370370373
480,6.500293508044801e-2,0.14285714285714285,0.471604938271605
490,6.442588787864817e-2,0.14285714285714285,0.43580246913580245
500,6.0179140461679374e-2,0.125,0.4407407407407408
