generation,meanFitness,bestFitness,diversity
0,1.3038098438115604e-2,1.639344262295082e-2,0.8932098765432099
10,1.8152015626050882e-2,2.3255813953488372e-2,0.7635802469135802
20,2.283022760733823e-2,2.9411764705882353e-2,0.75679012345679
30,2.713324368012376e-2,3.333333333333333e-2,0.7074074074074073
40,3.051313436649781e-2,4.0e-2,0.5580246913580247
50,3.328557436560592e-2,4.5454545454545456e-2,0.6574074074074074
60,3.50127889854151e-2,4.5454545454545456e-2,0.6716049382716051
70,3.833156037515069e-2,5.263157894736842e-2,0.5228395061728395
80,3.986759209630582e-2,5.8823529411764705e-2,0.6611111111111111
90,4.113456939912575e-2,5.555555555555555e-2,0.6172839506172838
100,4.2183768139494024e-2,7.142857142857142e-2,0.5586419753086419
110,4.3423312647349145e-2,6.25e-2,0.4419753086419753
120,4.8190274624529204e-2,8.333333333333333e-2,0.4969135802469136
130,4.927336073953883e-2,8.333333333333333e-2,0.24876543209876542
140,5.099880678001378e-2,7.692307692307693e-2,0.2777777777777777
150,5.2084826534879024e-2,8.333333333333333e-2,0.332716049382716
160,5.438054249961506e-2,9.090909090909091e-2,0.2851851851851852
170,5.57849846903321e-2,9.090909090909091e-2,0.3179012345679012
180,5.710263953346983e-2,0.1,0.21543209876543204
190,5.749349355398382e-2,0.1111111111111111,0.22222222222222224
200,6.098548918747392e-2,0.125,0.20617283950617288
210,5.983542786703465e-2,0.125,0.35432098765432096
220,6.0241165995943834e-2,0.125,0.13209876543209878
230,5.832691840572454e-2,0.1,0.1197530864197531
240,6.281174417967737e-2,0.125,0.10864197530864197
250,6.329782477014705e-2,0.125,0.10555555555555554
260,6.859515174822595e-2,0.125,8.518518518518517e-2
270,7.106888971236888e-2,0.125,7.345679012345677e-2
280,6.99718167324592e-2,0.125,8.333333333333334e-2
290,6.646436694867262e-2,0.125,8.209876543209876e-2
300,6.438259323030672e-2,0.1111111111111111,8.641975308641975e-2
310,6.36634660731949e-2,0.1111111111111111,9.074074074074075e-2
320,6.912410447795436e-2,0.125,8.271604938271605e-2
330,6.774160622556363e-2,0.125,7.962962962962963e-2
340,6.973382215918654e-2,0.1111111111111111,8.641975308641973e-2
350,6.614713545828108e-2,0.1111111111111111,8.950617283950617e-2
360,6.546505702012509e-2,0.1111111111111111,9.19753086419753e-2
370,6.572726828732448e-2,0.125,0.10432098765432099
380,6.782093213159397e-2,0.125,8.518518518518518e-2
390,6.9500323080604e-2,0.14285714285714285,8.395061728395059e-2
400,6.874798879582088e-2,0.14285714285714285,8.703703703703702e-2
410,6.97484553410612e-2,0.125,9.50617283950617e-2
420,7.010879076260193e-2,0.14285714285714285,9.382716049382715e-2
430,7.1292293004385e-2,0.14285714285714285,8.271604938271605e-2
440,7.293481602947466e-2,0.14285714285714285,7.901234567901232e-2
450,7.002400083847367e-2,0.14285714285714285,8.45679012345679e-2
460,7.553376406230505e-2,0.14285714285714285,6.666666666666668e-2
470,7.292844263691617e-2,0.14285714285714285,6.975308641975307e-2
480,6.999415824328759e-2,0.14285714285714285,7.530864197530865e-2
490,7.456387313237159e-2,0.14285714285714285,7.283950617283952e-2
500,7.011727237228231e-2,0.14285714285714285,7.96296296296296e-2
