generation,meanFitness,bestFitness,diversity
0,1.286243516949234e-2,1.5384615384615385e-2,0.8839506172839504
10,1.8313922512810554e-2,2.1739130434782608e-2,0.7814814814814814
20,2.2220842309764382e-2,2.7777777777777776e-2,0.7598765432098764
30,2.486785897291801e-2,3.4482758620689655e-2,0.758641975308642
40,2.8647123224588303e-2,3.8461538461538464e-2,0.6388888888888888
50,3.193089081162876e-2,4.3478260869565216e-2,0.6833333333333333
60,3.449587958360103e-2,5.0e-2,0.4833333333333334
70,3.707618748889846e-2,5.263157894736842e-2,0.5882716049382716
80,3.9624700142984304e-2,5.8823529411764705e-2,0.4814814814814815
90,3.9182405751876655e-2,5.555555555555555e-2,0.49876543209876534
100,3.955128944784617e-2,5.555555555555555e-2,0.5580246913580247
110,4.290341898692141e-2,6.25e-2,0.5475308641975308
120,4.226607732490109e-2,6.666666666666667e-2,0.5561728395061727
130,4.339578237886322e-2,6.25e-2,0.5641975308641975
140,4.403052332499473e-2,6.666666666666667e-2,0.26604938271604933
150,4.466953092872517e-2,6.666666666666667e-2,0.5271604938271606
160,4.694529765362865e-2,7.692307692307693e-2,0.4382716049382716
170,4.695955854835859e-2,6.666666666666667e-2,0.40925925925925916
180,4.724644526013961e-2,7.142857142857142e-2,0.4450617283950617
190,4.736937549993461e-2,7.692307692307693e-2,0.4604938271604938
200,4.8015582053714166e-2,7.692307692307693e-2,0.4796296296296296
210,4.746369130032101e-2,7.142857142857142e-2,0.4765432098765431
220,5.025799349835611e-2,9.090909090909091e-2,0.3320987654320987
230,4.904720353232378e-2,7.142857142857142e-2,0.4765432098765432
240,5.026549405604293e-2,9.090909090909091e-2,0.4530864197530864
250,4.986687830825849e-2,9.090909090909091e-2,0.2555555555555556
260,5.156490465116392e-2,9.090909090909091e-2,0.35987654320987655
270,4.918940500192907e-2,7.692307692307693e-2,0.28641975308641976
280,5.2901163661094694e-2,0.1,0.41049382716049393
290,5.6491819467910744e-2,0.1,0.19629629629629627
300,5.807942788812952e-2,9.090909090909091e-2,0.15617283950617283
310,6.303866287299495e-2,0.1111111111111111,9.938271604938272e-2
320,6.58044782698009e-2,0.125,8.703703703703702e-2
330,6.62965628998289e-2,0.125,8.580246913580246e-2
340,6.523758029895817e-2,0.125,8.765432098765431e-2
350,6.721231801450381e-2,0.125,8.08641975308642e-2
360,6.558859785939902e-2,0.1111111111111111,7.592592592592591e-2
370,6.406828137861258e-2,0.1,7.839506172839507e-2
380,6.527494023331709e-2,0.1111111111111111,7.65432098765432e-2
390,6.618942022842712e-2,0.125,8.765432098765433e-2
400,6.790313539510107e-2,0.1111111111111111,8.580246913580247e-2
410,6.49326100456132e-2,0.1111111111111111,0.1
420,6.44618670048027e-2,0.125,9.19753086419753e-2
430,6.552289713808436e-2,0.125,8.950617283950615e-2
440,6.612471871533077e-2,0.125,8.641975308641978e-2
450,6.445172617427836e-2,0.125,8.703703703703702e-2
460,6.529225307884114e-2,0.125,8.51851851851852e-2
470,6.39531809946646e-2,0.125,9.135802469135801e-2
480,6.502766792843954e-2,0.125,9.012345679012346e-2
490,6.484778238738664e-2,0.125,9.753086419753086e-2
500,6.732054493344712e-2,0.125,7.839506172839508e-2
