generation,meanFitness,bestFitness,diversity
0,1.2918105767103142e-2,1.5625e-2,0.893827160493827
10,1.7695905158894493e-2,2.0833333333333332e-2,0.7666666666666667
20,2.2079769271405137e-2,2.631578947368421e-2,0.6530864197530865
30,2.6108978507192186e-2,3.225806451612903e-2,0.6629629629629631
40,2.8340500405509318e-2,3.571428571428571e-2,0.6561728395061729
50,3.182126800215533e-2,4.3478260869565216e-2,0.5932098765432099
60,3.63659851644302e-2,5.8823529411764705e-2,0.55
70,4.061558390504878e-2,5.8823529411764705e-2,0.5858024691358026
80,4.445022647021523e-2,6.25e-2,0.5345679012345681
90,4.603476873595494e-2,7.142857142857142e-2,0.44259259259259254
100,4.8702284002279966e-2,7.692307692307693e-2,0.5907407407407406
110,5.2177990993887285e-2,9.090909090909091e-2,0.39444444444444426
120,5.542045613252232e-2,0.16666666666666666,0.3407407407407407
130,6.394632543958434e-2,0.125,0.3265432098765432
140,6.593916987631676e-2,0.125,0.15987654320987651
150,6.978897638150665e-2,0.16666666666666666,0.10493827160493825
160,7.339912534846668e-2,0.16666666666666666,8.580246913580247e-2
170,7.502450503572788e-2,0.16666666666666666,8.333333333333333e-2
180,7.672796025354078e-2,0.16666666666666666,7.65432098765432e-2
190,7.715727779599513e-2,0.16666666666666666,7.592592592592592e-2
200,7.775814701724143e-2,0.16666666666666666,6.790123456790123e-2
210,7.38175379187377e-2,0.14285714285714285,7.962962962962963e-2
220,7.667885961432788e-2,0.16666666666666666,7.592592592592592e-2
230,7.453992963362083e-2,0.16666666666666666,8.888888888888888e-2
240,7.556255514192743e-2,0.16666666666666666,8.703703703703702e-2
250,7.392120600847385e-2,0.16666666666666666,8.395061728395059e-2
260,7.649155606605293e-2,0.14285714285714285,7.098765432098766e-2
270,7.800694768767526e-2,0.14285714285714285,6.790123456790123e-2
280,7.648131601212017e-2,0.16666666666666666,7.530864197530864e-2
290,7.642278021041578e-2,0.16666666666666666,7.160493827160494e-2
300,7.660078419499688e-2,0.16666666666666666,8.641975308641976e-2
310,7.685007501313611e-2,0.16666666666666666,7.407407407407406e-2
320,7.806737515580398e-2,0.14285714285714285,8.086419753086418e-2
330,7.869372859953269e-2,0.16666666666666666,7.65432098765432e-2
340,7.870630668995605e-2,0.16666666666666666,8.641975308641975e-2
350,7.39550003944733e-2,0.16666666666666666,8.456790123456788e-2
360,7.301926571450572e-2,0.16666666666666666,7.777777777777777e-2
370,7.518155139923709e-2,0.16666666666666666,8.148148148148147e-2
380,7.494896636357465e-2,0.16666666666666666,8.024691358024691e-2
390,7.411193465976745e-2,0.16666666666666666,8.08641975308642e-2
400,7.496058788347872e-2,0.16666666666666666,7.901234567901232e-2
410,7.363157990315501e-2,0.14285714285714285,8.82716049382716e-2
420,7.226149180524018e-2,0.16666666666666666,8.333333333333333e-2
430,7.587194569276619e-2,0.125,7.962962962962962e-2
440,7.664269836415731e-2,0.14285714285714285,9.135802469135801e-2
450,7.730004136141824e-2,0.16666666666666666,9.197530864197531e-2
460,7.884539008360435e-2,0.16666666666666666,9.382716049382715e-2
470,8.122110924636074e-2,0.2,9.506172839506173e-2
480,7.900087809563343e-2,0.2,9.25925925925926e-2
490,8.228574498901514e-2,0.16666666666666666,0.10061728395061728
500,8.24241655747074e-2,0.2,8.641975308641976e-2
