generation,meanFitness,bestFitness,diversity
0,1.2918414322223888e-2,1.5873015873015872e-2,0.8919753086419752
10,1.7974461589033694e-2,2.1739130434782608e-2,0.861111111111111
20,2.1607154900015805e-2,2.631578947368421e-2,0.8049382716049382
30,2.5913572129094828e-2,3.333333333333333e-2,0.7537037037037038
40,2.8915297383335363e-2,3.8461538461538464e-2,0.6049382716049381
50,3.216811455439245e-2,4.7619047619047616e-2,0.5944444444444443
60,3.518285627578682e-2,5.263157894736842e-2,0.5802469135802469
70,3.84244578834238e-2,5.8823529411764705e-2,0.5691358024691359
80,3.990408917537671e-2,5.555555555555555e-2,0.5037037037037035
90,4.322542839450572e-2,6.25e-2,0.374074074074074
100,4.5075044035090064e-2,6.666666666666667e-2,0.3222222222222222
110,4.6429352155628434e-2,6.666666666666667e-2,0.33333333333333326
120,4.8148223645923284e-2,7.142857142857142e-2,0.29814814814814816
130,4.87272989952654e-2,6.666666666666667e-2,0.2802469135802469
140,4.984268433646151e-2,7.692307692307693e-2,0.20123456790123456
150,4.928494420624979e-2,7.142857142857142e-2,0.19691358024691358
160,4.9918957865227834e-2,7.692307692307693e-2,0.2444444444444444
170,5.153044783992113e-2,8.333333333333333e-2,0.25740740740740736
180,5.4637568789675496e-2,9.090909090909091e-2,0.2777777777777778
190,5.4474676196696464e-2,9.090909090909091e-2,0.28827160493827153
200,5.6853558306140375e-2,9.090909090909091e-2,0.21728395061728395
210,5.6087253572264316e-2,9.090909090909091e-2,0.3049382716049383
220,5.717433546247661e-2,0.1,0.2697530864197531
230,5.7979318152782e-2,0.1,0.232716049382716
240,5.867808529050044e-2,9.090909090909091e-2,0.25802469135802464
250,5.7019219040184234e-2,0.1,0.35370370370370374
260,5.566381133707411e-2,9.090909090909091e-2,0.20925925925925926
270,5.993877977675607e-2,0.1,0.18765432098765428
280,5.736579001568585e-2,9.090909090909091e-2,0.2006172839506173
290,5.7458998846409745e-2,0.1,0.13641975308641976
300,5.872564075529404e-2,0.1,0.1783950617283951
310,5.700244962277386e-2,0.1,0.20679012345679007
320,6.152034378123194e-2,0.1,0.33333333333333326
330,5.933114785728028e-2,0.1,0.26913580246913577
340,5.9941742818809145e-2,0.1,0.21666666666666673
350,6.045159067966489e-2,0.1,0.2851851851851852
360,5.9670903707239445e-2,9.090909090909091e-2,0.1907407407407407
370,5.9126000193701185e-2,9.090909090909091e-2,0.29444444444444445
380,5.881870025346527e-2,0.1,0.24382716049382713
390,5.7285345448007854e-2,0.1,0.3203703703703703
400,5.855252291887705e-2,0.1111111111111111,0.15
410,6.08044920446246e-2,0.1,0.2938271604938272
420,5.9275449153622456e-2,0.1111111111111111,0.2691358024691357
430,6.382635083429604e-2,0.14285714285714285,0.3549382716049383
440,6.213781042851747e-2,0.1,0.24259259259259255
450,6.1720508134590714e-2,0.14285714285714285,0.2358024691358025
460,6.677475869211133e-2,0.14285714285714285,0.18641975308641975
470,6.92079803814501e-2,0.14285714285714285,0.21913580246913583
480,6.942822049350733e-2,0.14285714285714285,0.14012345679012345
490,7.263342473230253e-2,0.14285714285714285,8.888888888888888e-2
500,7.020473410589431e-2,0.14285714285714285,8.45679012345679e-2
