generation,meanFitness,bestFitness,diversity
0,1.2918414322223888e-2,1.5873015873015872e-2,0.8919753086419752
10,1.7974461589033694e-2,2.1739130434782608e-2,0.861111111111111
20,2.1874544607037277e-2,2.631578947368421e-2,0.8006172839506173
30,2.5439423944275296e-2,3.333333333333333e-2,0.741358024691358
40,2.867500398133241e-2,3.7037037037037035e-2,0.5765432098765432
50,3.190181451712186e-2,4.3478260869565216e-2,0.5901234567901235
60,3.556012781229817e-2,5.555555555555555e-2,0.478395061728395
70,3.907440505199819e-2,5.8823529411764705e-2,0.5543209876543209
80,4.229395884528672e-2,7.692307692307693e-2,0.4611111111111111
90,4.6055113820846906e-2,7.692307692307693e-2,0.3969135802469136
100,4.780429863738988e-2,8.333333333333333e-2,0.26851851851851855
110,5.1153395771469656e-2,9.090909090909091e-2,0.1765432098765432
120,5.427688705683023e-2,8.333333333333333e-2,0.11666666666666667
130,5.4349842415030686e-2,8.333333333333333e-2,0.10987654320987653
140,5.308203153613301e-2,8.333333333333333e-2,9.938271604938269e-2
150,5.585128556327246e-2,9.090909090909091e-2,0.10432098765432099
160,5.559215400845929e-2,8.333333333333333e-2,0.1
170,5.479268638032788e-2,9.090909090909091e-2,0.11234567901234568
180,5.548414559166189e-2,8.333333333333333e-2,0.10617283950617282
190,5.539231634416057e-2,8.333333333333333e-2,0.12283950617283948
200,5.366146326935391e-2,8.333333333333333e-2,0.11234567901234568
210,5.763167169162935e-2,0.1,0.10432098765432099
220,5.874259628045646e-2,0.1,9.814814814814814e-2
230,6.0102746736333174e-2,9.090909090909091e-2,8.82716049382716e-2
240,6.0655785344480885e-2,0.1111111111111111,8.950617283950615e-2
250,6.305385656225447e-2,0.125,9.074074074074075e-2
260,6.336784625071919e-2,0.125,9.320987654320985e-2
270,6.71335924632719e-2,0.125,8.209876543209878e-2
280,6.620305656199374e-2,0.125,7.530864197530862e-2
290,6.780245946546097e-2,0.125,7.530864197530865e-2
300,6.801917754644068e-2,0.125,6.728395061728397e-2
310,6.734735637225887e-2,0.125,7.037037037037036e-2
320,6.621654504616553e-2,0.125,9.135802469135801e-2
330,6.40745627105131e-2,0.1111111111111111,9.444444444444444e-2
340,6.905005576265168e-2,0.1111111111111111,7.160493827160495e-2
350,6.578152708481162e-2,0.1111111111111111,8.950617283950615e-2
360,6.684122503108249e-2,0.125,8.024691358024691e-2
370,6.891950842742095e-2,0.125,7.34567901234568e-2
380,6.699108530685381e-2,0.125,8.024691358024691e-2
390,6.469149751074901e-2,0.125,8.641975308641973e-2
400,6.822248895064055e-2,0.125,6.666666666666668e-2
410,6.561567212083784e-2,0.125,7.345679012345678e-2
420,6.452869791354543e-2,0.1111111111111111,7.839506172839507e-2
430,6.482427859434364e-2,0.1111111111111111,8.580246913580244e-2
440,6.33460240375455e-2,0.125,8.703703703703702e-2
450,6.568667984174796e-2,0.125,7.345679012345678e-2
460,6.783624959547868e-2,0.125,6.358024691358025e-2
470,6.564046451325786e-2,0.125,8.148148148148149e-2
480,6.601080843503287e-2,0.125,7.345679012345678e-2
490,6.774666215287022e-2,0.125,6.666666666666668e-2
500,6.657100404867271e-2,0.1111111111111111,7.345679012345678e-2
