generation,meanFitness,bestFitness,diversity
0,1.3005496184800123e-2,1.6129032258064516e-2,0.8962962962962964
10,1.794835726025222e-2,2.0833333333333332e-2,0.8006172839506173
20,2.2131059896067326e-2,2.7777777777777776e-2,0.6641975308641975
30,2.617814541541792e-2,3.4482758620689655e-2,0.7820987654320988
40,3.0220544747417196e-2,4.5454545454545456e-2,0.5561728395061729
50,3.306401701390949e-2,4.5454545454545456e-2,0.6228395061728395
60,3.6527580801606854e-2,5.555555555555555e-2,0.4987654320987655
70,3.958738603166701e-2,6.25e-2,0.5012345679012346
80,4.14062864300883e-2,5.8823529411764705e-2,0.43518518518518523
90,4.509537118146027e-2,7.142857142857142e-2,0.4993827160493828
100,4.5300630166310515e-2,7.142857142857142e-2,0.4753086419753084
110,4.758234645822561e-2,8.333333333333333e-2,0.36419753086419754
120,5.364976282384306e-2,0.14285714285714285,0.421604938271605
130,6.033063403465455e-2,0.14285714285714285,0.33086419753086416
140,5.962606449993433e-2,0.14285714285714285,0.38827160493827156
150,6.833279776617128e-2,0.16666666666666666,0.2722222222222222
160,7.078123779963373e-2,0.16666666666666666,0.1487654320987654
170,7.277025781348384e-2,0.16666666666666666,0.11604938271604937
180,7.676669696514733e-2,0.2,0.11604938271604937
190,7.942069376057376e-2,0.2,9.382716049382717e-2
200,7.976759798509017e-2,0.2,9.012345679012344e-2
210,8.087037473031972e-2,0.16666666666666666,8.765432098765431e-2
220,8.103185578611276e-2,0.16666666666666666,9.074074074074075e-2
230,8.57959376150166e-2,0.3333333333333333,0.10493827160493827
240,8.529746762525402e-2,0.16666666666666666,9.135802469135804e-2
250,9.418426527462931e-2,0.3333333333333333,8.888888888888888e-2
260,9.239142357040989e-2,0.3333333333333333,8.45679012345679e-2
270,9.223279492909925e-2,0.2,8.82716049382716e-2
280,0.1009818545425164,0.3333333333333333,6.54320987654321e-2
290,9.389340495516892e-2,0.3333333333333333,7.037037037037036e-2
300,9.93701981712819e-2,0.3333333333333333,6.790123456790123e-2
310,0.10093300153149244,0.3333333333333333,6.913580246913581e-2
320,9.69809933143913e-2,0.3333333333333333,7.283950617283949e-2
330,9.628324192362527e-2,0.3333333333333333,7.777777777777777e-2
340,9.897634449370077e-2,0.3333333333333333,7.345679012345678e-2
350,0.1006126675075015,0.3333333333333333,6.296296296296296e-2
360,9.98673934317319e-2,0.3333333333333333,6.975308641975307e-2
370,9.59182453038879e-2,0.3333333333333333,6.97530864197531e-2
380,9.643086238451978e-2,0.3333333333333333,6.481481481481481e-2
390,9.971354028668294e-2,0.3333333333333333,7.469135802469136e-2
400,9.361309982372307e-2,0.3333333333333333,7.160493827160494e-2
410,9.225978511353818e-2,0.16666666666666666,7.345679012345678e-2
420,9.64205456995707e-2,0.3333333333333333,7.530864197530865e-2
430,9.262200845250385e-2,0.3333333333333333,7.160493827160494e-2
440,9.618661929101202e-2,0.25,6.234567901234568e-2
450,9.103255598031156e-2,0.2,7.592592592592591e-2
460,9.746707902735403e-2,0.3333333333333333,7.222222222222222e-2
470,9.749703095107533e-2,0.3333333333333333,6.91358024691358e-2
480,9.431753952961383e-2,0.3333333333333333,8.086419753086418e-2
490,9.50365042379363e-2,0.3333333333333333,7.654320987654321e-2
500,9.332094617469937e-2,0.3333333333333333,7.901234567901234e-2
