generation,meanFitness,bestFitness,diversity
0,1.2874517432024663e-2,1.6129032258064516e-2,0.8864197530864196
10,1.7569451972250627e-2,2.2222222222222223e-2,0.8203703703703701
20,2.2421328178010083e-2,3.125e-2,0.662962962962963
30,2.5620745733965066e-2,3.571428571428571e-2,0.625925925925926
40,2.9725687180417137e-2,4.0e-2,0.5635802469135802
50,3.271576619691525e-2,4.5454545454545456e-2,0.6129629629629629
60,3.6410786605878084e-2,5.0e-2,0.6277777777777777
70,3.897681286697353e-2,6.25e-2,0.55
80,4.0786745490566705e-2,5.8823529411764705e-2,0.5123456790123456
90,4.1575504218500973e-2,5.8823529411764705e-2,0.4808641975308642
100,4.3560806264003354e-2,6.25e-2,0.4549382716049384
110,4.3792572135100905e-2,6.25e-2,0.5111111111111111
120,4.714752925044861e-2,7.142857142857142e-2,0.2808641975308642
130,4.884048158634784e-2,7.142857142857142e-2,0.1790123456790123
140,4.8917778200958245e-2,7.692307692307693e-2,0.1382716049382716
150,5.036892245623749e-2,8.333333333333333e-2,0.12530864197530867
160,5.205363021597841e-2,8.333333333333333e-2,0.13148148148148148
170,5.307235091339626e-2,8.333333333333333e-2,0.11728395061728394
180,5.390083189495635e-2,8.333333333333333e-2,0.11481481481481481
190,5.524383119862082e-2,8.333333333333333e-2,9.197530864197531e-2
200,5.355603478323239e-2,8.333333333333333e-2,0.12037037037037038
210,5.29002450300245e-2,8.333333333333333e-2,0.12654320987654324
220,5.415369470847759e-2,8.333333333333333e-2,0.1067901234567901
230,5.559563078792038e-2,9.090909090909091e-2,0.12222222222222223
240,5.491508827554399e-2,7.692307692307693e-2,0.1104938271604938
250,5.428200039713294e-2,8.333333333333333e-2,0.10432098765432099
260,5.3791221580632265e-2,9.090909090909091e-2,0.12345679012345676
270,5.325288468766404e-2,8.333333333333333e-2,0.13209876543209875
280,5.295774606171369e-2,8.333333333333333e-2,0.12901234567901235
290,5.4244798867407996e-2,8.333333333333333e-2,0.11049382716049383
300,5.5495139348961484e-2,9.090909090909091e-2,0.1037037037037037
310,5.5644330232728835e-2,9.090909090909091e-2,0.10864197530864197
320,5.480942106718463e-2,9.090909090909091e-2,0.11358024691358022
330,5.40363031210825e-2,8.333333333333333e-2,0.13271604938271606
340,5.520372555636818e-2,8.333333333333333e-2,0.12530864197530864
350,5.331621749759906e-2,8.333333333333333e-2,0.11234567901234567
360,5.4291984216471134e-2,9.090909090909091e-2,0.12716049382716046
370,5.572744364712445e-2,9.090909090909091e-2,0.12283950617283952
380,5.453388834774146e-2,9.090909090909091e-2,0.11790123456790122
390,5.6788047184303594e-2,9.090909090909091e-2,0.11234567901234564
400,5.535266524367692e-2,8.333333333333333e-2,9.876543209876543e-2
410,5.5787938801936415e-2,8.333333333333333e-2,0.10246913580246912
420,5.455568774197305e-2,9.090909090909091e-2,0.11172839506172838
430,5.701118351070577e-2,9.090909090909091e-2,9.814814814814814e-2
440,5.663929358143174e-2,9.090909090909091e-2,0.10925925925925925
450,5.419041045066539e-2,8.333333333333333e-2,0.1074074074074074
460,5.183972769744589e-2,9.090909090909091e-2,0.11666666666666667
470,5.425282896862274e-2,9.090909090909091e-2,0.1228395061728395
480,5.586727288804294e-2,9.090909090909091e-2,0.10493827160493825
490,5.498048535624682e-2,9.090909090909091e-2,0.11296296296296293
500,5.5659353179476546e-2,9.090909090909091e-2,0.11111111111111112
