generation,meanFitness,bestFitness,diversity
0,1.2882707414098577e-2,1.694915254237288e-2,0.889506172839506
10,1.763596290590038e-2,2.127659574468085e-2,0.856172839506173
20,2.0909560067872462e-2,2.564102564102564e-2,0.724074074074074
30,2.44167473060994e-2,3.125e-2,0.7549382716049383
40,2.8245718976716804e-2,3.8461538461538464e-2,0.7333333333333332
50,3.2373102292993644e-2,4.1666666666666664e-2,0.65
60,3.4718056940156776e-2,4.7619047619047616e-2,0.5197530864197532
70,3.7886532320587814e-2,5.555555555555555e-2,0.5456790123456791
80,3.9850947353732076e-2,6.25e-2,0.43395061728395057
90,4.121130754467302e-2,5.8823529411764705e-2,0.3734567901234568
100,4.404916530533818e-2,6.666666666666667e-2,0.2851851851851852
110,4.5168427224958736e-2,7.692307692307693e-2,0.30246913580246915
120,4.567214985455712e-2,6.666666666666667e-2,0.19012345679012346
130,4.7421151891823846e-2,7.692307692307693e-2,0.15925925925925927
140,5.0675155642176034e-2,7.692307692307693e-2,0.1697530864197531
150,5.0742232963620744e-2,7.692307692307693e-2,0.17222222222222222
160,5.123342220949914e-2,7.692307692307693e-2,0.17962962962962964
170,5.537451388420875e-2,9.090909090909091e-2,0.12407407407407407
180,5.6390992650654274e-2,9.090909090909091e-2,0.10925925925925924
190,5.993784860388727e-2,0.1,9.814814814814812e-2
200,5.8421438482286286e-2,0.1,9.135802469135802e-2
210,5.9988769060802784e-2,0.1,8.395061728395062e-2
220,5.808187706704844e-2,0.1,0.10308641975308644
230,5.920768546702479e-2,9.090909090909091e-2,9.629629629629628e-2
240,6.0563660642545016e-2,0.1,9.444444444444444e-2
250,5.931548242629485e-2,0.1,9.074074074074075e-2
260,5.957543981241491e-2,0.1,9.50617283950617e-2
270,5.869736649478719e-2,9.090909090909091e-2,0.1104938271604938
280,5.919559337381817e-2,0.1,9.135802469135801e-2
290,5.835783975777678e-2,9.090909090909091e-2,9.50617283950617e-2
300,5.9066601978111e-2,0.1,0.10185185185185186
310,5.821478718397637e-2,0.1,9.25925925925926e-2
320,5.915202676546269e-2,0.1,0.10555555555555556
330,5.9771268721612925e-2,0.1,0.10617283950617287
340,5.724690855601489e-2,9.090909090909091e-2,0.10617283950617282
350,6.0182294479038834e-2,0.1111111111111111,9.259259259259259e-2
360,6.113464684358073e-2,0.1111111111111111,9.876543209876543e-2
370,6.1618081849600354e-2,0.1,9.382716049382715e-2
380,5.985672681260757e-2,0.1111111111111111,0.10061728395061724
390,6.2354645765535545e-2,0.1111111111111111,8.888888888888888e-2
400,6.26510822877823e-2,0.1111111111111111,7.283950617283949e-2
410,6.0714405631989744e-2,0.1111111111111111,8.271604938271604e-2
420,6.254305324784709e-2,0.1111111111111111,7.716049382716048e-2
430,6.344312360018134e-2,0.1111111111111111,7.530864197530864e-2
440,6.12638103663773e-2,0.1111111111111111,8.086419753086418e-2
450,6.270661922469035e-2,0.1111111111111111,7.962962962962963e-2
460,6.340414036007753e-2,0.1111111111111111,8.148148148148146e-2
470,6.1665598003597825e-2,0.1,8.209876543209876e-2
480,6.234529115656715e-2,0.125,9.012345679012344e-2
490,6.29111488465171e-2,0.1111111111111111,8.148148148148146e-2
500,6.398760464793586e-2,0.1111111111111111,7.962962962962963e-2
