generation,meanFitness,bestFitness,diversity
0,0.49851190926425815,0.5928939751247353,0.49700000000000005
10,0.5411810119801842,0.618105337672646,0.4744999999999999
20,0.5759788399230868,0.6542894024215503,0.45699999999999996
30,0.615569318426241,0.6908776372676811,0.403
40,0.6421580344737385,0.7129113854488506,0.42200000000000004
50,0.6589549847795698,0.7180703595416483,0.38199999999999995
60,0.6728395911712949,0.7304251613863271,0.366
70,0.6789751006671861,0.7482414328731845,0.33
80,0.691011888912469,0.7527566482302568,0.37
90,0.6914494751064535,0.755670654491329,0.3775
100,0.6940574496488818,0.7560099284213851,0.3585
110,0.6960309611736499,0.7560099284213851,0.38099999999999995
120,0.6991400045221775,0.7560099284213851,0.4085000000000001
130,0.6963430658740808,0.7560099284213851,0.34950000000000003
140,0.6999606416731194,0.7558096768088266,0.36550000000000005
150,0.7070123604962972,0.7560099284213851,0.368
160,0.7107945056416598,0.7560099284213851,0.36800000000000005
170,0.7078642619873985,0.7538459544345855,0.39749999999999996
180,0.7060674698950166,0.7560218164707826,0.34850000000000003
190,0.710843077690798,0.7567848971551644,0.364
200,0.713160346095795,0.7567848971551644,0.28150000000000003
210,0.7103741179667473,0.7571218148761412,0.3165
220,0.7101488780327901,0.7571218148761412,0.339
230,0.7108412445841346,0.7571218148761412,0.39249999999999996
240,0.7131975840923889,0.7552657127337592,0.2749999999999999
250,0.710383377521323,0.7577076070741937,0.346
260,0.7110119984366114,0.7571218148761412,0.30849999999999994
270,0.7070900447415093,0.7571218148761412,0.372
280,0.7098743318560803,0.7571218148761412,0.3745
290,0.7114378633578731,0.7571218148761412,0.34049999999999997
300,0.7142861621379916,0.7567848971551644,0.41200000000000003
310,0.7137376955545613,0.7567848971551644,0.39049999999999996
320,0.7099071552587628,0.7567848971551644,0.36349999999999993
330,0.7117743329914548,0.7567848971551644,0.362
340,0.7124470214353482,0.7592852547123501,0.32399999999999995
350,0.7145067422111672,0.7592852547123501,0.364
360,0.7138197973879113,0.7592852547123501,0.27649999999999997
370,0.7146124043675833,0.7592852547123501,0.3645
380,0.7158618618484929,0.7592852547123501,0.33849999999999997
390,0.7164784970786024,0.7592852547123501,0.345
400,0.7129453564767866,0.7592852547123501,0.35
410,0.7065717141051386,0.7592852547123501,0.3415
420,0.7112844926883529,0.7592852547123501,0.3535
430,0.713098977042629,0.7592852547123501,0.40099999999999997
440,0.7173953709527897,0.7592852547123501,0.328
450,0.7154152660897566,0.7597513234642395,0.32700000000000007
460,0.7166951740186502,0.7592852547123501,0.3075
470,0.7200852515811772,0.7592852547123501,0.251
480,0.7188378927171928,0.7592852547123501,0.34950000000000003
490,0.7200546826702225,0.7597513234642395,0.345
500,0.7198709918510676,0.7597513234642395,0.319
