generation,meanFitness,bestFitness,diversity
0,0.4973035453520033,0.5792359160145234,0.4865000000000001
10,0.5314957617175095,0.6076639925996213,0.48900000000000005
20,0.5777935851303847,0.6484181418473972,0.4630000000000001
30,0.6117339268078176,0.6918165907153859,0.4680000000000001
40,0.6437056554414737,0.7082753009577907,0.3955000000000001
50,0.6684694713946029,0.7172216454847811,0.369
60,0.6687407117562145,0.7474473479423718,0.437
70,0.6844693286186964,0.752142858561008,0.35550000000000004
80,0.6907662516992786,0.7554913692957708,0.3515
90,0.6943738663028902,0.7593256045559786,0.4135
100,0.7007258376403501,0.7554913692957708,0.34
110,0.7052499558660534,0.7635097676837738,0.3855
120,0.7074266147227771,0.7641598632533403,0.3285
130,0.7122080580809192,0.7707040383863913,0.358
140,0.7094198251148456,0.782217389682906,0.4285
150,0.7113784679739371,0.7773627358259263,0.37349999999999994
160,0.7125930568047123,0.782217389682906,0.4010000000000001
170,0.714712108756411,0.782217389682906,0.384
180,0.715903989477542,0.7773627358259263,0.2899999999999999
190,0.7159085463744634,0.7753933253350721,0.256
200,0.7238113381313336,0.782217389682906,0.304
210,0.722794370392846,0.7775104248906503,0.3725
220,0.7212074962736643,0.7775104248906503,0.35700000000000004
230,0.7218030487888911,0.7775104248906503,0.40499999999999997
240,0.7256361173028257,0.7775104248906503,0.3965
250,0.726826672212215,0.7775104248906503,0.2705000000000001
260,0.7250679032613806,0.7775104248906503,0.23400000000000004
270,0.7241495641566401,0.7775104248906503,0.3135
280,0.7217845701277724,0.7775104248906503,0.333
290,0.7255599780402359,0.7775104248906503,0.3
300,0.722601053221851,0.782217389682906,0.3225
310,0.7248584427576984,0.7775104248906503,0.28150000000000003
320,0.7276073139416733,0.7775104248906503,0.32999999999999996
330,0.7197540220176389,0.782217389682906,0.367
340,0.7278831417323726,0.7775104248906503,0.27149999999999996
350,0.7285887991707696,0.7775104248906503,0.36100000000000004
360,0.7278294493241566,0.7775104248906503,0.379
370,0.7270694050710306,0.7775104248906503,0.39049999999999996
380,0.7297267406214186,0.7775104248906503,0.25850000000000006
390,0.7268354328589287,0.7775104248906503,0.2985
400,0.7246395033103612,0.7775104248906503,0.30899999999999994
410,0.7259764263184835,0.7775104248906503,0.28700000000000003
420,0.7320777961480441,0.7775104248906503,0.30599999999999994
430,0.7293781840149491,0.7775104248906503,0.374
440,0.7310718743947,0.7775104248906503,0.33
450,0.7295933335959408,0.7775104248906503,0.32749999999999996
460,0.7330720278070489,0.7775104248906503,0.32000000000000006
470,0.7277183283729513,0.7775104248906503,0.303
480,0.7295776123458455,0.7775104248906503,0.2869999999999999
490,0.7298206719995374,0.7775104248906503,0.24399999999999994
500,0.7268056161752169,0.7775104248906503,0.325
