generation,meanFitness,bestFitness,diversity
0,0.5002640520209232,0.5757805660568404,0.49450000000000005
10,0.5328001834056909,0.6350999869945579,0.503
20,0.5831744276197897,0.6694954158241337,0.4525000000000001
30,0.6158826569480269,0.701675690649656,0.3890000000000001
40,0.6493755969831096,0.7158120667659964,0.42300000000000004
50,0.6678838451517862,0.7200985503506816,0.3470000000000001
60,0.6765890119297427,0.7239768348816328,0.30200000000000005
70,0.6837115182163599,0.7313853401680184,0.37750000000000006
80,0.6899576678626035,0.7340832786164779,0.3175
90,0.6963481930736127,0.7368309159264768,0.39300000000000007
100,0.6978848198796845,0.7424538549896418,0.295
110,0.6981154243618577,0.7444522568007136,0.37299999999999994
120,0.6964526599233349,0.7485048566200321,0.361
130,0.6934775576763077,0.7444522568007136,0.38049999999999995
140,0.6993001961995512,0.7454283749749124,0.39250000000000007
150,0.6986807107373053,0.7473100976919439,0.31649999999999995
160,0.6853576714946223,0.7524627903547608,0.32450000000000007
170,0.7072068895158917,0.7541733663836261,0.3405
180,0.7109170915679927,0.7557511580232211,0.3444999999999999
190,0.7111461971347087,0.7539150258869224,0.3185
200,0.7116845617776952,0.7580434525481242,0.21599999999999997
210,0.7122058912734555,0.754298788014503,0.31399999999999995
220,0.7141069199368588,0.7592822288102373,0.264
230,0.7075860010703481,0.7541733663836261,0.2715000000000001
240,0.7123097638169001,0.7541733663836261,0.32100000000000006
250,0.713414678287302,0.7541733663836261,0.34099999999999997
260,0.7126967068033929,0.7541733663836261,0.34550000000000003
270,0.7118562119515589,0.7541733663836261,0.2855
280,0.710387256653702,0.7541733663836261,0.27649999999999997
290,0.7082961703360442,0.7541733663836261,0.3365
300,0.711754458500448,0.7544797659770477,0.37900000000000006
310,0.7115148594238874,0.7544797659770477,0.317
320,0.713200859989826,0.7541733663836261,0.24699999999999997
330,0.7158507642373493,0.7541733663836261,0.36750000000000005
340,0.6970747185475019,0.7541733663836261,0.36350000000000005
350,0.7109676803976354,0.7541733663836261,0.3974999999999999
360,0.715812604480317,0.7541733663836261,0.3115
370,0.7171703142166208,0.7541733663836261,0.35
380,0.7133908448525824,0.7541733663836261,0.27949999999999997
390,0.7177740573319058,0.7541733663836261,0.29400000000000004
400,0.7150662331496282,0.7541733663836261,0.32000000000000006
410,0.7180371156474447,0.7541733663836261,0.32949999999999996
420,0.7151752861121706,0.7541733663836261,0.29700000000000004
430,0.7153213245977361,0.7577851120514204,0.26549999999999996
440,0.7188071184175168,0.7592822288102373,0.28300000000000003
450,0.7180842190696225,0.7577851120514204,0.39499999999999996
460,0.7127625216674255,0.7580434525481242,0.32200000000000006
470,0.7147988781155721,0.7580434525481242,0.35700000000000004
480,0.7112559641345887,0.7583293232316253,0.2605
490,0.7150963932304613,0.7597166493382062,0.35
500,0.71796465346586,0.7597166493382062,0.27199999999999996
