generation,meanFitness,bestFitness,diversity
0,0.5026413602827573,0.5848580158479166,0.5095000000000001
10,0.5332595357651772,0.6204463967028129,0.4585
20,0.5745025811129073,0.6647125194528907,0.47800000000000004
30,0.6213717622447829,0.7054538375880556,0.4790000000000001
40,0.6508038855954704,0.722513829396537,0.4445000000000001
50,0.6742599272880834,0.7418475012559108,0.397
60,0.6898119940462911,0.7488987618546633,0.41400000000000003
70,0.6962372982019709,0.7488987618546633,0.37650000000000006
80,0.7003890260976031,0.7498831864325168,0.3959999999999999
90,0.702254856184407,0.7498831864325168,0.41500000000000004
100,0.7015055783769458,0.74938440607935,0.361
110,0.7013555336091762,0.7499193879224978,0.35350000000000004
120,0.7029010941275147,0.7498831864325168,0.303
130,0.704919502778455,0.749703682154724,0.42250000000000004
140,0.6969084180050841,0.7508047642691092,0.4079999999999999
150,0.7053713422594996,0.750061391479464,0.4245
160,0.7067591785503126,0.750061391479464,0.4109999999999999
170,0.7071191931750904,0.7525071593061392,0.3995
180,0.706413958190697,0.750061391479464,0.37750000000000006
190,0.7096415937132882,0.7498831864325168,0.4125
200,0.7110054045882359,0.7530632811209235,0.42099999999999993
210,0.7120672097865445,0.7553784188769012,0.336
220,0.717456512270468,0.7553784188769012,0.26949999999999996
230,0.7171111385893524,0.7553784188769012,0.34349999999999997
240,0.71644930808577,0.7553784188769012,0.34950000000000003
250,0.7077330328181982,0.7555855024368947,0.3335
260,0.7191582759204959,0.7563288752265399,0.261
270,0.7206065802255641,0.7553784188769012,0.3355
280,0.722208354167226,0.7586446705061143,0.30600000000000005
290,0.716704433837019,0.7570461072694079,0.19299999999999995
300,0.7277098206179556,0.7567004124046133,0.27349999999999997
310,0.7254877780123371,0.7580312702635698,0.26450000000000007
320,0.7266953578902244,0.7601688604961971,0.231
330,0.7241449364003318,0.7601688604961971,0.21749999999999997
340,0.7221389260239087,0.7610082638606341,0.21350000000000002
350,0.7217528755507963,0.7618437274895322,0.25999999999999995
360,0.7207767729506921,0.7704377681459618,0.17350000000000002
370,0.7215179364575297,0.7601688604961971,0.15999999999999998
380,0.7238882974718921,0.7601688604961971,0.24350000000000005
390,0.7212644837984137,0.7601688604961971,0.24049999999999994
400,0.7259691499833812,0.7601688604961971,0.26749999999999996
410,0.7245478284539104,0.7601688604961971,0.2605
420,0.7249601751935926,0.7601688604961971,0.23699999999999996
430,0.7244367889660362,0.7618200819405148,0.21950000000000003
440,0.7239442949868298,0.7601688604961971,0.28300000000000003
450,0.7233583429135393,0.7601688604961971,0.21300000000000002
460,0.7246056353970438,0.7691247385115241,0.23599999999999993
470,0.723500855189678,0.7755810832308806,0.20349999999999996
480,0.7243500567088342,0.7755810832308806,0.2725000000000001
490,0.7261398147335367,0.7755810832308806,0.23699999999999996
500,0.7263826684004633,0.7755810832308806,0.203
