generation,meanFitness,bestFitness,diversity
0,0.5031250000000002,0.63,0.49949999999999994
10,0.774075000000001,0.88,0.3475
20,0.9304249999999995,0.99,0.12250000000000003
30,0.9749500000000026,1.0,5.2000000000000025e-2
40,0.9821250000000035,1.0,3.65e-2
50,0.9820000000000038,1.0,3.450000000000002e-2
60,0.9818250000000035,1.0,3.050000000000001e-2
70,0.9827000000000038,1.0,3.700000000000001e-2
80,0.981300000000003,1.0,3.450000000000001e-2
90,0.9833000000000034,1.0,3.3500000000000016e-2
100,0.9823000000000043,1.0,3.450000000000002e-2
110,0.9843000000000032,1.0,3.7e-2
120,0.9820000000000033,1.0,3.300000000000001e-2
130,0.9828750000000036,1.0,2.9500000000000005e-2
140,0.9821000000000036,1.0,3.450000000000001e-2
150,0.981525000000003,1.0,3.550000000000001e-2
160,0.9815250000000032,1.0,3.2e-2
170,0.9832750000000032,1.0,2.9500000000000005e-2
180,0.981775000000003,1.0,3.600000000000001e-2
190,0.9829500000000039,1.0,3.900000000000001e-2
200,0.981800000000003,1.0,3.250000000000001e-2
210,0.9819000000000038,1.0,2.8000000000000004e-2
220,0.9815500000000037,1.0,3.800000000000001e-2
230,0.9815500000000023,1.0,3.4999999999999996e-2
240,0.9820500000000032,1.0,3.550000000000001e-2
250,0.9811750000000045,1.0,4.300000000000002e-2
260,0.9827500000000032,1.0,3.9e-2
270,0.9825750000000035,1.0,3.300000000000001e-2
280,0.9819000000000038,1.0,3.9500000000000014e-2
290,0.9814000000000028,1.0,3.500000000000001e-2
300,0.9836250000000032,1.0,3.4499999999999996e-2
310,0.982100000000004,1.0,3.800000000000001e-2
320,0.9819500000000033,1.0,4.2e-2
330,0.9830250000000036,1.0,2.950000000000001e-2
340,0.9826750000000039,1.0,3.45e-2
350,0.9811250000000031,1.0,4.850000000000001e-2
360,0.9823750000000036,1.0,4.05e-2
370,0.9827500000000035,1.0,3.1e-2
380,0.9822000000000031,1.0,2.7000000000000007e-2
390,0.9840250000000043,1.0,3.450000000000001e-2
400,0.981350000000003,1.0,2.900000000000001e-2
410,0.9819250000000044,1.0,3.0500000000000006e-2
420,0.9825750000000032,1.0,3.350000000000001e-2
430,0.981625000000003,1.0,3.350000000000001e-2
440,0.9814250000000032,1.0,3.550000000000001e-2
450,0.9814250000000032,1.0,3.3e-2
460,0.9799750000000035,1.0,4.3000000000000003e-2
470,0.9827750000000028,1.0,3.500000000000001e-2
480,0.9827750000000032,1.0,4.0500000000000015e-2
490,0.9832750000000041,1.0,3.05e-2
500,0.983375000000003,1.0,3.150000000000001e-2
