generation,meanFitness,bestFitness,diversity
0,0.49767499999999965,0.67,0.5035000000000001
10,0.7740250000000009,0.87,0.345
20,0.9234749999999998,0.99,0.1295
30,0.9781250000000032,1.0,3.850000000000001e-2
40,0.9835000000000034,1.0,3.3500000000000016e-2
50,0.9827000000000032,1.0,2.8000000000000004e-2
60,0.9812250000000035,1.0,3.9000000000000014e-2
70,0.9817500000000039,1.0,3.750000000000002e-2
80,0.9810750000000037,1.0,2.7000000000000007e-2
90,0.981575000000004,1.0,2.9500000000000005e-2
100,0.9830250000000036,1.0,3.1e-2
110,0.9821500000000037,1.0,3.150000000000001e-2
120,0.9821750000000036,1.0,3.700000000000001e-2
130,0.9807500000000039,1.0,3.8500000000000006e-2
140,0.9817500000000039,1.0,3.200000000000001e-2
150,0.9829750000000044,1.0,3.1000000000000007e-2
160,0.9810000000000032,1.0,3.450000000000001e-2
170,0.9797250000000033,1.0,4.0500000000000015e-2
180,0.981450000000003,1.0,3.149999999999999e-2
190,0.9823000000000038,1.0,3.35e-2
200,0.9818500000000031,1.0,3.600000000000001e-2
210,0.9825000000000041,1.0,3.9500000000000014e-2
220,0.9819750000000035,1.0,3.35e-2
230,0.9811750000000035,1.0,3.750000000000001e-2
240,0.9820750000000031,1.0,3.25e-2
250,0.9821250000000038,1.0,3.1500000000000014e-2
260,0.9816000000000041,1.0,3.800000000000001e-2
270,0.9833250000000039,1.0,3.4e-2
280,0.9813250000000042,1.0,4.400000000000002e-2
290,0.9824000000000038,1.0,3.0500000000000006e-2
300,0.9829250000000027,1.0,3.250000000000001e-2
310,0.9834750000000035,1.0,2.9000000000000005e-2
320,0.9814000000000033,1.0,3.750000000000001e-2
330,0.9802750000000043,1.0,4.050000000000001e-2
340,0.9801750000000036,1.0,4.0000000000000015e-2
350,0.9800000000000035,1.0,2.950000000000001e-2
360,0.9830000000000036,1.0,3.450000000000001e-2
370,0.9814250000000034,1.0,3.400000000000001e-2
380,0.9827000000000037,1.0,2.7500000000000007e-2
390,0.9819750000000035,1.0,3.800000000000001e-2
400,0.9839750000000034,1.0,2.9500000000000005e-2
410,0.9830000000000042,1.0,3.1000000000000007e-2
420,0.9816250000000033,1.0,3.9500000000000014e-2
430,0.9842750000000032,1.0,3.0000000000000006e-2
440,0.9824250000000038,1.0,3.200000000000001e-2
450,0.9815750000000034,1.0,3.9000000000000014e-2
460,0.9828250000000034,1.0,3.0500000000000006e-2
470,0.9814000000000028,1.0,3.5e-2
480,0.9826500000000038,1.0,3.1500000000000014e-2
490,0.9822500000000027,1.0,3.750000000000001e-2
500,0.9828750000000024,1.0,3.7500000000000006e-2
