generation,meanFitness,bestFitness,diversity
0,0.49994999999999984,0.65,0.4865000000000001
10,0.7822499999999996,0.87,0.32249999999999995
20,0.9301250000000002,0.99,0.11850000000000001
30,0.9779250000000025,1.0,4.350000000000002e-2
40,0.9827250000000041,1.0,3.850000000000001e-2
50,0.9815250000000034,1.0,4.2000000000000016e-2
60,0.9800750000000038,1.0,4.0500000000000015e-2
70,0.9814250000000041,1.0,3.1000000000000007e-2
80,0.9822750000000039,1.0,3.350000000000001e-2
90,0.9805250000000035,1.0,3.450000000000002e-2
100,0.9809750000000035,1.0,3.600000000000001e-2
110,0.9824750000000048,1.0,3.0500000000000006e-2
120,0.9826250000000032,1.0,2.6500000000000003e-2
130,0.9833250000000039,1.0,3.9000000000000014e-2
140,0.9811000000000031,1.0,3.200000000000001e-2
150,0.9820250000000024,1.0,4.0500000000000015e-2
160,0.981975000000003,1.0,3.800000000000001e-2
170,0.9822500000000034,1.0,3.0000000000000006e-2
180,0.9840750000000038,1.0,3.600000000000001e-2
190,0.9820000000000039,1.0,3.850000000000001e-2
200,0.9835500000000039,1.0,3.450000000000001e-2
210,0.9824250000000038,1.0,2.7499999999999997e-2
220,0.9801750000000032,1.0,4.1000000000000016e-2
230,0.981725000000003,1.0,3.6500000000000005e-2
240,0.9840250000000033,1.0,3.15e-2
250,0.9824250000000034,1.0,4.0500000000000015e-2
260,0.9831250000000047,1.0,2.900000000000001e-2
270,0.9823000000000035,1.0,3.800000000000002e-2
280,0.9812500000000033,1.0,3.950000000000001e-2
290,0.9835500000000039,1.0,3.650000000000001e-2
300,0.9811500000000031,1.0,3.150000000000001e-2
310,0.9819250000000036,1.0,3.150000000000001e-2
320,0.9823500000000033,1.0,3.600000000000001e-2
330,0.9805750000000034,1.0,4.0500000000000015e-2
340,0.9831000000000034,1.0,3.7500000000000006e-2
350,0.9831250000000031,1.0,3.1e-2
360,0.9812500000000037,1.0,3.700000000000001e-2
370,0.982525000000004,1.0,3.650000000000001e-2
380,0.982325000000003,1.0,3.85e-2
390,0.9830250000000039,1.0,3.400000000000001e-2
400,0.9795250000000028,1.0,4.85e-2
410,0.9802250000000038,1.0,3.5500000000000004e-2
420,0.984775000000003,1.0,2.3500000000000004e-2
430,0.9807250000000035,1.0,3.850000000000001e-2
440,0.984525000000004,1.0,2.7000000000000007e-2
450,0.9827500000000029,1.0,3.250000000000001e-2
460,0.9836750000000035,1.0,3.250000000000001e-2
470,0.9815250000000038,1.0,3.800000000000001e-2
480,0.9828500000000037,1.0,2.4500000000000004e-2
490,0.9828250000000035,1.0,3.650000000000001e-2
500,0.9819250000000033,1.0,3.9000000000000014e-2
