generation,meanFitness,bestFitness,diversity
0,0.5041500000000003,0.66,0.5064999999999998
10,0.77905,0.89,0.3195
20,0.9284499999999983,0.98,0.12400000000000004
30,0.9780750000000034,1.0,4.550000000000002e-2
40,0.9813000000000041,1.0,3.550000000000001e-2
50,0.9823500000000037,1.0,3.650000000000001e-2
60,0.9822750000000036,1.0,4.400000000000001e-2
70,0.9819750000000037,1.0,3.45e-2
80,0.9818750000000038,1.0,3.800000000000001e-2
90,0.9816000000000037,1.0,3.750000000000002e-2
100,0.9821250000000036,1.0,3.800000000000001e-2
110,0.9810500000000033,1.0,3.750000000000001e-2
120,0.9828000000000026,1.0,3.8500000000000006e-2
130,0.9820750000000037,1.0,2.9000000000000005e-2
140,0.9829750000000043,1.0,3.350000000000001e-2
150,0.982625000000003,1.0,3.700000000000001e-2
160,0.9818750000000029,1.0,3.800000000000001e-2
170,0.9841500000000036,1.0,3.450000000000002e-2
180,0.9825750000000035,1.0,3.250000000000001e-2
190,0.9816750000000039,1.0,3.4e-2
200,0.9806500000000029,1.0,3.650000000000001e-2
210,0.9818250000000038,1.0,4.0000000000000015e-2
220,0.9812000000000041,1.0,3.750000000000001e-2
230,0.9814750000000033,1.0,4.1000000000000016e-2
240,0.9826000000000037,1.0,3.550000000000001e-2
250,0.9833000000000033,1.0,2.6500000000000006e-2
260,0.9833750000000038,1.0,3.550000000000002e-2
270,0.9813500000000037,1.0,3.750000000000001e-2
280,0.9827000000000028,1.0,3.200000000000001e-2
290,0.9814250000000031,1.0,3.650000000000001e-2
300,0.9803750000000033,1.0,3.95e-2
310,0.9816500000000032,1.0,3.300000000000001e-2
320,0.9820250000000028,1.0,4.350000000000001e-2
330,0.9830000000000028,1.0,3.300000000000001e-2
340,0.9828500000000026,1.0,2.8000000000000008e-2
350,0.9820500000000034,1.0,3.500000000000001e-2
360,0.9807000000000039,1.0,3.5e-2
370,0.9831000000000034,1.0,3.149999999999999e-2
380,0.9799500000000032,1.0,3.75e-2
390,0.982925000000004,1.0,3.45e-2
400,0.9822000000000027,1.0,3.9000000000000014e-2
410,0.9815000000000034,1.0,3.800000000000001e-2
420,0.9826500000000026,1.0,2.6000000000000002e-2
430,0.9809500000000029,1.0,4.5000000000000005e-2
440,0.9804750000000036,1.0,3.9e-2
450,0.9827250000000041,1.0,2.7500000000000004e-2
460,0.9828250000000043,1.0,3.750000000000001e-2
470,0.9829750000000028,1.0,2.45e-2
480,0.9825250000000041,1.0,3.0500000000000006e-2
490,0.9809750000000028,1.0,3.0500000000000006e-2
500,0.9819500000000033,1.0,3.250000000000001e-2
