generation,meanFitness,bestFitness,diversity
0,0.49859999999999954,0.64,0.49700000000000005
10,0.7789500000000004,0.88,0.3475
20,0.9321499999999999,0.99,0.127
30,0.9785500000000031,1.0,4.850000000000002e-2
40,0.9824000000000044,1.0,3.0000000000000006e-2
50,0.9823750000000038,1.0,3.250000000000001e-2
60,0.9819000000000037,1.0,3.1000000000000007e-2
70,0.9826500000000038,1.0,3.300000000000001e-2
80,0.9824000000000039,1.0,3.450000000000001e-2
90,0.9825000000000034,1.0,3.1500000000000014e-2
100,0.9827750000000032,1.0,3.350000000000001e-2
110,0.9811750000000032,1.0,3.600000000000001e-2
120,0.9826750000000043,1.0,3.9000000000000014e-2
130,0.9817500000000033,1.0,3.450000000000001e-2
140,0.9817500000000046,1.0,4.25e-2
150,0.9818500000000024,1.0,3.0000000000000006e-2
160,0.9800250000000034,1.0,3.95e-2
170,0.9823500000000043,1.0,3.500000000000001e-2
180,0.9807250000000042,1.0,4.5000000000000005e-2
190,0.9823000000000033,1.0,3.0500000000000006e-2
200,0.9836750000000037,1.0,3.350000000000001e-2
210,0.9822750000000036,1.0,3.400000000000001e-2
220,0.9812500000000035,1.0,4.300000000000002e-2
230,0.9813750000000033,1.0,4.0000000000000015e-2
240,0.9827250000000034,1.0,3.650000000000001e-2
250,0.9811750000000029,1.0,3.500000000000001e-2
260,0.982050000000004,1.0,3.950000000000002e-2
270,0.9820250000000036,1.0,3.750000000000001e-2
280,0.9817000000000039,1.0,4.050000000000001e-2
290,0.9822750000000033,1.0,3.450000000000002e-2
300,0.9815500000000041,1.0,3.900000000000001e-2
310,0.9842500000000033,1.0,3.0500000000000006e-2
320,0.9816250000000027,1.0,3.600000000000001e-2
330,0.9817000000000037,1.0,3.850000000000001e-2
340,0.9817750000000032,1.0,2.450000000000001e-2
350,0.9835250000000036,1.0,2.8499999999999998e-2
360,0.9824750000000034,1.0,4.2000000000000016e-2
370,0.9833250000000042,1.0,2.8000000000000004e-2
380,0.9831000000000033,1.0,3.550000000000001e-2
390,0.9827500000000035,1.0,4.150000000000001e-2
400,0.9814250000000034,1.0,4.15e-2
410,0.9800750000000032,1.0,4.0000000000000015e-2
420,0.9819250000000028,1.0,3.250000000000001e-2
430,0.9822250000000036,1.0,3.800000000000001e-2
440,0.9832250000000029,1.0,3.550000000000001e-2
450,0.980875000000003,1.0,3.9000000000000014e-2
460,0.9820750000000035,1.0,3.1e-2
470,0.9807250000000033,1.0,3.450000000000001e-2
480,0.9837250000000038,1.0,3.600000000000001e-2
490,0.9819250000000043,1.0,3.500000000000001e-2
500,0.9821250000000034,1.0,3.550000000000001e-2
