generation,meanFitness,bestFitness,diversity
0,0.5019250000000001,0.67,0.506
10,0.7876250000000006,0.89,0.327
20,0.93015,0.98,0.1315
30,0.9758750000000042,1.0,5.0000000000000024e-2
40,0.9825500000000028,1.0,3.1e-2
50,0.9821500000000034,1.0,4.0000000000000015e-2
60,0.9829250000000036,1.0,2.9000000000000005e-2
70,0.9818000000000039,1.0,3.400000000000001e-2
80,0.9814250000000032,1.0,3.600000000000001e-2
90,0.9817500000000033,1.0,3.500000000000002e-2
100,0.9823250000000033,1.0,4.3500000000000004e-2
110,0.9805250000000025,1.0,3.8500000000000006e-2
120,0.9808750000000036,1.0,3.700000000000001e-2
130,0.9823500000000034,1.0,3.0000000000000006e-2
140,0.9846250000000036,1.0,3.650000000000001e-2
150,0.9830250000000033,1.0,3.250000000000001e-2
160,0.9833000000000037,1.0,3.300000000000001e-2
170,0.9805500000000038,1.0,3.7e-2
180,0.9803500000000033,1.0,4.05e-2
190,0.9821000000000041,1.0,3.300000000000001e-2
200,0.9824000000000038,1.0,3.350000000000001e-2
210,0.981700000000004,1.0,3.500000000000001e-2
220,0.9834500000000038,1.0,3.100000000000001e-2
230,0.981375000000003,1.0,3.550000000000001e-2
240,0.9824500000000029,1.0,3.9000000000000014e-2
250,0.9824250000000037,1.0,2.8500000000000008e-2
260,0.981625000000003,1.0,2.7000000000000007e-2
270,0.9843000000000033,1.0,3.700000000000001e-2
280,0.9837500000000035,1.0,4.1000000000000016e-2
290,0.9825750000000031,1.0,3.3500000000000016e-2
300,0.9811250000000036,1.0,3.300000000000001e-2
310,0.9806250000000033,1.0,3.5500000000000004e-2
320,0.9820750000000028,1.0,2.4500000000000008e-2
330,0.9810250000000036,1.0,3.350000000000001e-2
340,0.9820000000000039,1.0,4.250000000000002e-2
350,0.9823750000000037,1.0,3.15e-2
360,0.9835500000000029,1.0,3.600000000000002e-2
370,0.9817250000000038,1.0,4.1500000000000016e-2
380,0.9823000000000038,1.0,3.500000000000001e-2
390,0.9835750000000035,1.0,4.1500000000000016e-2
400,0.9805500000000035,1.0,4.05e-2
410,0.9810750000000033,1.0,3.4999999999999996e-2
420,0.9837000000000041,1.0,3.250000000000001e-2
430,0.9827250000000036,1.0,3.600000000000001e-2
440,0.9837000000000031,1.0,3.150000000000001e-2
450,0.9836500000000035,1.0,2.6500000000000003e-2
460,0.9818750000000032,1.0,3.050000000000001e-2
470,0.9823250000000034,1.0,3.450000000000001e-2
480,0.9823750000000031,1.0,3.650000000000001e-2
490,0.9813250000000034,1.0,4.450000000000001e-2
500,0.9835000000000043,1.0,3.550000000000001e-2
