generation,meanFitness,bestFitness,diversity
0,0.4977500000000001,0.66,0.48950000000000005
10,0.7823500000000003,0.87,0.327
20,0.9339499999999995,0.98,0.11150000000000002
30,0.976850000000004,1.0,3.850000000000001e-2
40,0.9815750000000031,1.0,3.750000000000001e-2
50,0.9825500000000034,1.0,3.450000000000001e-2
60,0.982675000000003,1.0,3.1000000000000007e-2
70,0.9813750000000039,1.0,4.05e-2
80,0.9807000000000028,1.0,4.1e-2
90,0.9830500000000032,1.0,3.0000000000000006e-2
100,0.9832500000000032,1.0,4.05e-2
110,0.9817750000000025,1.0,2.7000000000000007e-2
120,0.9814000000000037,1.0,3.650000000000001e-2
130,0.9828750000000034,1.0,3.050000000000001e-2
140,0.9797750000000032,1.0,3.850000000000001e-2
150,0.9822250000000033,1.0,4.100000000000002e-2
160,0.9811750000000038,1.0,3.8e-2
170,0.9826000000000029,1.0,3.000000000000001e-2
180,0.9819000000000037,1.0,3.800000000000001e-2
190,0.9810500000000033,1.0,3.550000000000001e-2
200,0.9817750000000035,1.0,3.050000000000001e-2
210,0.9823500000000027,1.0,3.400000000000001e-2
220,0.9819750000000029,1.0,3.700000000000001e-2
230,0.9829250000000027,1.0,2.6500000000000003e-2
240,0.9833750000000037,1.0,2.8000000000000008e-2
250,0.9811250000000041,1.0,4.0000000000000015e-2
260,0.9814500000000038,1.0,4.1500000000000016e-2
270,0.9795000000000027,1.0,4.450000000000002e-2
280,0.9827500000000039,1.0,3.4499999999999996e-2
290,0.9809000000000029,1.0,3.050000000000001e-2
300,0.9807500000000035,1.0,3.4499999999999996e-2
310,0.9828750000000042,1.0,2.6500000000000003e-2
320,0.9828500000000033,1.0,3.250000000000001e-2
330,0.9832250000000036,1.0,3.250000000000001e-2
340,0.9818250000000037,1.0,3.800000000000001e-2
350,0.9811750000000034,1.0,3.250000000000001e-2
360,0.9808750000000037,1.0,4.400000000000001e-2
370,0.9831250000000032,1.0,2.6000000000000006e-2
380,0.9818750000000034,1.0,3.700000000000001e-2
390,0.9828500000000036,1.0,2.7000000000000007e-2
400,0.9826750000000036,1.0,3.9000000000000014e-2
410,0.9815750000000039,1.0,3.400000000000001e-2
420,0.9828000000000032,1.0,2.8500000000000004e-2
430,0.9817500000000033,1.0,4.4500000000000005e-2
440,0.9811750000000036,1.0,3.9500000000000014e-2
450,0.9797000000000027,1.0,4.0000000000000015e-2
460,0.982600000000004,1.0,3.500000000000002e-2
470,0.9833750000000039,1.0,3.300000000000001e-2
480,0.9810750000000031,1.0,4.4000000000000004e-2
490,0.9817000000000032,1.0,3.149999999999999e-2
500,0.9812250000000041,1.0,3.700000000000002e-2
