generation,meanFitness,bestFitness,diversity
0,0.49727499999999947,0.65,0.49450000000000005
10,0.7718249999999997,0.86,0.35
20,0.9234499999999993,0.99,0.14199999999999996
30,0.9768750000000024,1.0,5.200000000000001e-2
40,0.9832250000000033,1.0,2.2000000000000002e-2
50,0.9835500000000041,1.0,2.5e-2
60,0.9811000000000036,1.0,3.2e-2
70,0.9809000000000038,1.0,4.250000000000002e-2
80,0.9830750000000044,1.0,3.250000000000001e-2
90,0.9838000000000032,1.0,3.05e-2
100,0.9836250000000032,1.0,3.750000000000001e-2
110,0.9819500000000039,1.0,4.15e-2
120,0.9806500000000028,1.0,3.9500000000000014e-2
130,0.9824250000000029,1.0,2.7500000000000004e-2
140,0.9832750000000037,1.0,3.6e-2
150,0.9823000000000042,1.0,3.700000000000001e-2
160,0.9825750000000035,1.0,3.250000000000001e-2
170,0.9809250000000033,1.0,4.050000000000002e-2
180,0.9820500000000036,1.0,3.800000000000001e-2
190,0.9816750000000042,1.0,3.500000000000001e-2
200,0.9808500000000032,1.0,3.350000000000001e-2
210,0.9816000000000032,1.0,3.300000000000001e-2
220,0.9836750000000033,1.0,2.4e-2
230,0.9792000000000033,1.0,4.25e-2
240,0.9820000000000034,1.0,4.200000000000001e-2
250,0.9827000000000032,1.0,2.8000000000000008e-2
260,0.9813750000000036,1.0,4.3000000000000003e-2
270,0.9818750000000033,1.0,4.350000000000001e-2
280,0.9811750000000034,1.0,3.550000000000001e-2
290,0.9799750000000031,1.0,3.650000000000001e-2
300,0.9826000000000039,1.0,4.1000000000000016e-2
310,0.9812750000000028,1.0,3.750000000000001e-2
320,0.9825750000000025,1.0,3.9000000000000014e-2
330,0.9816750000000037,1.0,3.600000000000001e-2
340,0.982150000000004,1.0,3.3999999999999996e-2
350,0.9821250000000041,1.0,3.750000000000001e-2
360,0.9825500000000039,1.0,3.550000000000001e-2
370,0.9825250000000036,1.0,3.650000000000001e-2
380,0.981900000000004,1.0,3.1000000000000007e-2
390,0.9825000000000033,1.0,3.550000000000001e-2
400,0.9822750000000033,1.0,3.0000000000000006e-2
410,0.9811250000000036,1.0,3.6e-2
420,0.9807750000000033,1.0,3.650000000000001e-2
430,0.981775000000003,1.0,4.25e-2
440,0.9835250000000036,1.0,2.8000000000000008e-2
450,0.9834000000000033,1.0,3.0e-2
460,0.981450000000003,1.0,3.25e-2
470,0.980925000000003,1.0,4.1500000000000016e-2
480,0.9804000000000034,1.0,4.0000000000000015e-2
490,0.9805750000000031,1.0,4.8500000000000015e-2
500,0.9837000000000025,1.0,2.7500000000000004e-2
