generation,meanFitness,bestFitness,diversity
0,0.5032000000000003,0.64,0.5085
10,0.7818999999999992,0.88,0.33449999999999996
20,0.9420499999999997,0.99,0.10600000000000002
30,0.9789250000000028,1.0,3.8500000000000006e-2
40,0.9836000000000038,1.0,3.750000000000001e-2
50,0.9820250000000044,1.0,3.150000000000001e-2
60,0.9821000000000037,1.0,3.200000000000001e-2
70,0.9803500000000028,1.0,4.250000000000001e-2
80,0.9831750000000044,1.0,3.650000000000001e-2
90,0.9809250000000032,1.0,3.700000000000001e-2
100,0.9807250000000037,1.0,3.500000000000002e-2
110,0.9833250000000029,1.0,2.7500000000000004e-2
120,0.9816500000000034,1.0,3.150000000000001e-2
130,0.9837750000000028,1.0,3.400000000000001e-2
140,0.9824750000000041,1.0,4.300000000000002e-2
150,0.9820000000000029,1.0,2.8000000000000004e-2
160,0.9826250000000039,1.0,3.250000000000001e-2
170,0.9814000000000029,1.0,3.200000000000001e-2
180,0.9820750000000035,1.0,4.1000000000000016e-2
190,0.9826000000000034,1.0,3.400000000000001e-2
200,0.9830000000000035,1.0,3.300000000000001e-2
210,0.9829500000000035,1.0,3.550000000000001e-2
220,0.9823250000000031,1.0,3.850000000000001e-2
230,0.9812000000000033,1.0,3.600000000000001e-2
240,0.9794000000000034,1.0,4.350000000000002e-2
250,0.9812500000000032,1.0,3.7500000000000006e-2
260,0.9813500000000035,1.0,3.500000000000001e-2
270,0.9825500000000039,1.0,3.650000000000001e-2
280,0.9818000000000038,1.0,2.8000000000000008e-2
290,0.9827250000000037,1.0,2.9500000000000005e-2
300,0.9831250000000034,1.0,3.250000000000001e-2
310,0.9802250000000033,1.0,4.0500000000000015e-2
320,0.9817750000000042,1.0,3.800000000000001e-2
330,0.9816000000000038,1.0,3.9000000000000014e-2
340,0.9809750000000033,1.0,4.350000000000002e-2
350,0.9828250000000043,1.0,3.35e-2
360,0.9821750000000032,1.0,3.800000000000001e-2
370,0.9820500000000036,1.0,2.7000000000000007e-2
380,0.9814250000000037,1.0,4.0e-2
390,0.9804000000000042,1.0,4.400000000000002e-2
400,0.9836750000000036,1.0,2.9000000000000005e-2
410,0.9810000000000032,1.0,3.450000000000001e-2
420,0.9819750000000025,1.0,4.400000000000001e-2
430,0.980625000000003,1.0,3.400000000000001e-2
440,0.9823500000000033,1.0,4.1000000000000016e-2
450,0.9831500000000035,1.0,3.300000000000001e-2
460,0.983975000000003,1.0,3.0000000000000016e-2
470,0.9811000000000029,1.0,3.450000000000001e-2
480,0.9791250000000035,1.0,4.650000000000001e-2
490,0.9820500000000031,1.0,4.2000000000000016e-2
500,0.9817750000000035,1.0,3.200000000000001e-2
