generation,meanFitness,bestFitness,diversity
0,0.5031250000000002,0.63,0.49949999999999994
10,0.774075000000001,0.88,0.3475
20,0.9317499999999999,0.98,0.13000000000000003
30,0.9776500000000037,1.0,3.9500000000000014e-2
40,0.9816000000000034,1.0,3.85e-2
50,0.9823750000000037,1.0,3.1000000000000007e-2
60,0.9818500000000036,1.0,3.0000000000000006e-2
70,0.9828750000000035,1.0,3.450000000000001e-2
80,0.9809250000000022,1.0,3.450000000000001e-2
90,0.9832750000000031,1.0,3.400000000000001e-2
100,0.9822500000000042,1.0,3.400000000000001e-2
110,0.9842000000000029,1.0,3.750000000000001e-2
120,0.9817500000000036,1.0,3.200000000000001e-2
130,0.9829000000000033,1.0,2.9000000000000005e-2
140,0.9823500000000035,1.0,3.500000000000001e-2
150,0.9816000000000032,1.0,3.550000000000001e-2
160,0.9809250000000032,1.0,3.65e-2
170,0.9827750000000036,1.0,3.4000000000000016e-2
180,0.982750000000003,1.0,3.1000000000000007e-2
190,0.9831250000000034,1.0,3.7e-2
200,0.981925000000003,1.0,3.450000000000001e-2
210,0.9817500000000039,1.0,3.150000000000001e-2
220,0.9818000000000029,1.0,3.7000000000000005e-2
230,0.9817500000000031,1.0,3.2999999999999995e-2
240,0.9817750000000031,1.0,3.6000000000000004e-2
250,0.9819000000000041,1.0,4.300000000000002e-2
260,0.9824000000000035,1.0,3.8e-2
270,0.9832750000000037,1.0,3.150000000000001e-2
280,0.9819500000000039,1.0,3.800000000000001e-2
290,0.982050000000003,1.0,3.550000000000001e-2
300,0.9834250000000033,1.0,3.05e-2
310,0.9830750000000031,1.0,3.550000000000001e-2
320,0.9818750000000032,1.0,4.55e-2
330,0.9832000000000033,1.0,2.900000000000001e-2
340,0.982725000000004,1.0,3.45e-2
350,0.9814250000000038,1.0,4.700000000000001e-2
360,0.9824000000000036,1.0,3.6500000000000005e-2
370,0.9829000000000029,1.0,3.300000000000001e-2
380,0.9818250000000035,1.0,2.7000000000000007e-2
390,0.9837250000000037,1.0,3.600000000000001e-2
400,0.9806000000000035,1.0,2.900000000000001e-2
410,0.9820250000000044,1.0,3.250000000000001e-2
420,0.982850000000003,1.0,3.450000000000001e-2
430,0.9812750000000031,1.0,3.350000000000001e-2
440,0.9815500000000036,1.0,3.550000000000001e-2
450,0.9814250000000037,1.0,3.1000000000000007e-2
460,0.9808500000000034,1.0,4.2e-2
470,0.9828000000000031,1.0,3.6e-2
480,0.983375000000003,1.0,3.700000000000001e-2
490,0.9840750000000036,1.0,3.0000000000000006e-2
500,0.983600000000003,1.0,2.9500000000000005e-2
