generation,meanFitness,bestFitness,diversity
0,0.5032000000000003,0.64,0.5085
10,0.7818999999999992,0.88,0.33449999999999996
20,0.9342250000000007,0.99,0.11950000000000001
30,0.9760500000000023,1.0,5.000000000000001e-2
40,0.9834500000000033,1.0,3.8000000000000006e-2
50,0.9825750000000048,1.0,3.150000000000001e-2
60,0.9825500000000029,1.0,3.3000000000000015e-2
70,0.9803000000000034,1.0,4.350000000000001e-2
80,0.9827250000000037,1.0,3.800000000000001e-2
90,0.9812000000000033,1.0,3.400000000000001e-2
100,0.9802000000000038,1.0,3.450000000000001e-2
110,0.9840750000000028,1.0,2.5e-2
120,0.9816750000000042,1.0,3.1000000000000007e-2
130,0.983150000000003,1.0,3.550000000000001e-2
140,0.9821500000000039,1.0,4.350000000000002e-2
150,0.9821750000000032,1.0,2.9000000000000005e-2
160,0.9823750000000032,1.0,3.250000000000001e-2
170,0.9817750000000035,1.0,3.300000000000001e-2
180,0.9825750000000035,1.0,4.100000000000001e-2
190,0.9835500000000036,1.0,3.200000000000001e-2
200,0.983350000000003,1.0,3.45e-2
210,0.9826250000000039,1.0,3.550000000000001e-2
220,0.9825000000000033,1.0,3.850000000000001e-2
230,0.9814250000000032,1.0,3.600000000000001e-2
240,0.9797000000000032,1.0,4.350000000000002e-2
250,0.9813750000000036,1.0,3.7000000000000005e-2
260,0.9825000000000034,1.0,3.300000000000001e-2
270,0.9821250000000039,1.0,3.650000000000001e-2
280,0.9821750000000038,1.0,2.6000000000000006e-2
290,0.9826250000000039,1.0,3.1000000000000007e-2
300,0.9832500000000032,1.0,3.200000000000001e-2
310,0.9805500000000035,1.0,4.0500000000000015e-2
320,0.9815250000000045,1.0,3.1000000000000007e-2
330,0.9817500000000038,1.0,3.450000000000001e-2
340,0.9815000000000036,1.0,4.350000000000002e-2
350,0.982725000000004,1.0,3.550000000000001e-2
360,0.982525000000003,1.0,3.75e-2
370,0.9819750000000036,1.0,2.6000000000000006e-2
380,0.9809500000000039,1.0,4.1e-2
390,0.9801250000000039,1.0,4.300000000000002e-2
400,0.9833500000000034,1.0,2.8999999999999998e-2
410,0.9813750000000033,1.0,3.65e-2
420,0.9818250000000022,1.0,4.300000000000001e-2
430,0.9809000000000029,1.0,3.450000000000001e-2
440,0.9820750000000037,1.0,4.0500000000000015e-2
450,0.9834500000000032,1.0,3.200000000000001e-2
460,0.9836000000000026,1.0,3.2000000000000015e-2
470,0.9812250000000029,1.0,3.450000000000001e-2
480,0.9796500000000035,1.0,4.5500000000000006e-2
490,0.9815250000000034,1.0,4.2000000000000016e-2
500,0.9815250000000034,1.0,3.7000000000000005e-2
