generation,meanFitness,bestFitness,diversity
0,0.5011499999999995,0.64,0.49799999999999994
10,0.7754249999999995,0.88,0.33499999999999996
20,0.9342499999999991,0.99,0.10650000000000001
30,0.9811750000000032,1.0,3.8000000000000006e-2
40,0.9823500000000037,1.0,3.5e-2
50,0.9822250000000039,1.0,3.800000000000001e-2
60,0.9823250000000031,1.0,3.600000000000001e-2
70,0.9809500000000034,1.0,4.1500000000000016e-2
80,0.9823750000000032,1.0,3.9000000000000014e-2
90,0.9836500000000035,1.0,3.600000000000001e-2
100,0.9829500000000035,1.0,2.8500000000000015e-2
110,0.9835500000000027,1.0,3.600000000000001e-2
120,0.9819500000000033,1.0,3.800000000000001e-2
130,0.9812500000000033,1.0,3.9500000000000014e-2
140,0.9814500000000034,1.0,3.400000000000001e-2
150,0.9804500000000032,1.0,3.250000000000001e-2
160,0.9821250000000035,1.0,3.2500000000000015e-2
170,0.9817750000000036,1.0,3.3e-2
180,0.9830750000000036,1.0,3.150000000000001e-2
190,0.983575000000004,1.0,3.3000000000000015e-2
200,0.9833000000000035,1.0,3.149999999999999e-2
210,0.9814500000000029,1.0,3.600000000000001e-2
220,0.9834250000000044,1.0,3.850000000000001e-2
230,0.9827250000000037,1.0,3.250000000000001e-2
240,0.9834750000000038,1.0,3.0000000000000006e-2
250,0.9810750000000038,1.0,4.1000000000000016e-2
260,0.9808250000000033,1.0,4.0500000000000015e-2
270,0.9808500000000038,1.0,3.850000000000001e-2
280,0.9802500000000042,1.0,3.600000000000001e-2
290,0.9826000000000045,1.0,3.650000000000001e-2
300,0.9827000000000038,1.0,3.300000000000001e-2
310,0.9819000000000044,1.0,3.600000000000001e-2
320,0.9819000000000027,1.0,3.350000000000001e-2
330,0.9816500000000035,1.0,4.300000000000002e-2
340,0.9824500000000039,1.0,4.3500000000000004e-2
350,0.9826750000000033,1.0,3.85e-2
360,0.9819250000000039,1.0,3.450000000000002e-2
370,0.983275000000003,1.0,2.7000000000000003e-2
380,0.9824000000000034,1.0,3.250000000000001e-2
390,0.9815250000000033,1.0,2.9500000000000005e-2
400,0.9835250000000034,1.0,3.4499999999999996e-2
410,0.9802750000000036,1.0,3.800000000000001e-2
420,0.9820250000000026,1.0,3.350000000000001e-2
430,0.9837750000000033,1.0,3.150000000000001e-2
440,0.9794500000000028,1.0,3.35e-2
450,0.9822250000000038,1.0,2.6500000000000006e-2
460,0.981800000000003,1.0,4.1e-2
470,0.9796000000000042,1.0,4.450000000000002e-2
480,0.9826750000000035,1.0,3.400000000000001e-2
490,0.9820000000000039,1.0,2.8000000000000004e-2
500,0.9831750000000037,1.0,3.45e-2
