generation,meanFitness,bestFitness,diversity
0,0.4965750000000003,0.66,0.5015
10,0.7813749999999997,0.88,0.325
20,0.9370249999999998,0.99,0.11950000000000001
30,0.9769500000000035,1.0,4.3000000000000003e-2
40,0.9840750000000034,1.0,3.000000000000001e-2
50,0.9817000000000026,1.0,2.5500000000000005e-2
60,0.9812000000000041,1.0,3.850000000000001e-2
70,0.9825750000000033,1.0,3.3e-2
80,0.9825250000000031,1.0,3.750000000000001e-2
90,0.9814500000000028,1.0,3.500000000000001e-2
100,0.9804500000000036,1.0,3.350000000000001e-2
110,0.9813750000000033,1.0,3.4000000000000016e-2
120,0.9817500000000037,1.0,3.3e-2
130,0.9804250000000033,1.0,3.2e-2
140,0.9797250000000034,1.0,3.100000000000001e-2
150,0.9816250000000036,1.0,4.650000000000001e-2
160,0.982725000000003,1.0,3.700000000000001e-2
170,0.9827750000000034,1.0,3.800000000000001e-2
180,0.9822000000000028,1.0,4.2e-2
190,0.9820750000000033,1.0,3.050000000000001e-2
200,0.9822500000000035,1.0,3.650000000000001e-2
210,0.9823000000000041,1.0,3.4e-2
220,0.9829750000000033,1.0,3.65e-2
230,0.9827250000000031,1.0,3.300000000000001e-2
240,0.9816750000000044,1.0,3.25e-2
250,0.982725000000003,1.0,3.450000000000001e-2
260,0.9824250000000032,1.0,3.6500000000000005e-2
270,0.9819500000000039,1.0,3.5e-2
280,0.9816000000000027,1.0,3.350000000000001e-2
290,0.9823500000000035,1.0,3.95e-2
300,0.9816750000000041,1.0,3.35e-2
310,0.982600000000004,1.0,3.350000000000001e-2
320,0.9825500000000038,1.0,3.250000000000001e-2
330,0.9821500000000037,1.0,3.500000000000001e-2
340,0.982200000000004,1.0,3.800000000000001e-2
350,0.9818250000000037,1.0,3.500000000000001e-2
360,0.9831750000000038,1.0,3.250000000000001e-2
370,0.9830750000000039,1.0,3.5e-2
380,0.9825250000000032,1.0,3.450000000000001e-2
390,0.9832500000000044,1.0,3.150000000000001e-2
400,0.9806000000000027,1.0,4.800000000000002e-2
410,0.9838000000000037,1.0,3.400000000000001e-2
420,0.9820750000000035,1.0,3.450000000000001e-2
430,0.980675000000004,1.0,3.9500000000000014e-2
440,0.9817000000000036,1.0,5.250000000000001e-2
450,0.982050000000004,1.0,4.2000000000000016e-2
460,0.9808500000000038,1.0,3.8000000000000006e-2
470,0.9812500000000044,1.0,3.0500000000000006e-2
480,0.9823250000000039,1.0,3.600000000000001e-2
490,0.9817750000000035,1.0,3.750000000000001e-2
500,0.9836000000000036,1.0,2.5500000000000005e-2
