generation,meanFitness,bestFitness,diversity
0,0.49937500000000024,0.66,0.5225000000000001
10,0.7733750000000006,0.85,0.3365
20,0.9274249999999995,0.98,0.13300000000000003
30,0.9785750000000035,1.0,5.150000000000001e-2
40,0.9824250000000038,1.0,3.600000000000001e-2
50,0.9812500000000042,1.0,3.350000000000001e-2
60,0.9825500000000033,1.0,3.25e-2
70,0.9813250000000033,1.0,3.850000000000001e-2
80,0.9832000000000037,1.0,3.200000000000001e-2
90,0.9812000000000032,1.0,3.850000000000001e-2
100,0.982075000000004,1.0,3.400000000000001e-2
110,0.9830250000000033,1.0,3.35e-2
120,0.9817500000000041,1.0,3.750000000000001e-2
130,0.9830000000000025,1.0,3.600000000000001e-2
140,0.9808000000000034,1.0,3.200000000000001e-2
150,0.9809250000000037,1.0,3.350000000000001e-2
160,0.9833250000000033,1.0,3.500000000000001e-2
170,0.9829250000000035,1.0,3.200000000000001e-2
180,0.9821250000000035,1.0,4.150000000000001e-2
190,0.9808750000000027,1.0,3.95e-2
200,0.9818250000000042,1.0,3.150000000000001e-2
210,0.9825750000000038,1.0,2.9500000000000005e-2
220,0.980000000000003,1.0,3.950000000000001e-2
230,0.9820250000000034,1.0,3.850000000000001e-2
240,0.9817250000000037,1.0,3.250000000000001e-2
250,0.9815500000000041,1.0,4.1500000000000016e-2
260,0.9813500000000035,1.0,3.0500000000000006e-2
270,0.9803500000000033,1.0,4.100000000000001e-2
280,0.9828750000000035,1.0,3.750000000000001e-2
290,0.9818500000000028,1.0,3.700000000000001e-2
300,0.9824500000000035,1.0,4.0000000000000015e-2
310,0.9813250000000032,1.0,3.449999999999999e-2
320,0.9847750000000033,1.0,2.9500000000000005e-2
330,0.9813750000000034,1.0,3.700000000000001e-2
340,0.9812250000000025,1.0,4.2000000000000016e-2
350,0.9819750000000035,1.0,3.650000000000001e-2
360,0.9819000000000031,1.0,3.150000000000001e-2
370,0.9822500000000035,1.0,3.400000000000001e-2
380,0.9825500000000028,1.0,3.850000000000001e-2
390,0.9828750000000029,1.0,3.150000000000001e-2
400,0.9823250000000037,1.0,3.500000000000001e-2
410,0.9828500000000038,1.0,2.9000000000000005e-2
420,0.9820000000000034,1.0,3.6500000000000005e-2
430,0.9831500000000033,1.0,3.8500000000000006e-2
440,0.9812250000000031,1.0,3.750000000000001e-2
450,0.9805000000000037,1.0,4.05e-2
460,0.9812250000000042,1.0,3.85e-2
470,0.9823500000000035,1.0,2.9500000000000005e-2
480,0.9814500000000043,1.0,3.6e-2
490,0.9821000000000031,1.0,3.600000000000001e-2
500,0.9827500000000029,1.0,4.250000000000002e-2
