generation,meanFitness,bestFitness,diversity
0,0.49727499999999947,0.65,0.49450000000000005
10,0.7718249999999997,0.86,0.35
20,0.9284500000000002,0.99,0.1285
30,0.9770750000000028,1.0,4.950000000000001e-2
40,0.982275000000004,1.0,2.4000000000000004e-2
50,0.9827750000000044,1.0,2.5500000000000002e-2
60,0.9806250000000027,1.0,2.9500000000000005e-2
70,0.980975000000004,1.0,4.450000000000002e-2
80,0.9823000000000042,1.0,3.250000000000001e-2
90,0.9837750000000035,1.0,3.050000000000001e-2
100,0.9843750000000032,1.0,3.3000000000000015e-2
110,0.9827000000000039,1.0,4.350000000000002e-2
120,0.9798750000000028,1.0,3.800000000000001e-2
130,0.9823750000000031,1.0,3.150000000000001e-2
140,0.9834250000000037,1.0,3.6500000000000005e-2
150,0.9822000000000041,1.0,3.650000000000001e-2
160,0.9824000000000033,1.0,3.300000000000001e-2
170,0.9807250000000033,1.0,4.250000000000002e-2
180,0.9823250000000037,1.0,3.800000000000001e-2
190,0.980825000000004,1.0,3.650000000000001e-2
200,0.9825000000000033,1.0,3.1000000000000007e-2
210,0.9810500000000032,1.0,3.45e-2
220,0.9838250000000031,1.0,2.8500000000000004e-2
230,0.981075000000004,1.0,3.750000000000001e-2
240,0.981800000000003,1.0,4.0500000000000015e-2
250,0.9826500000000027,1.0,2.7500000000000004e-2
260,0.9811500000000034,1.0,4.250000000000001e-2
270,0.9823250000000034,1.0,4.0500000000000015e-2
280,0.981250000000004,1.0,3.800000000000001e-2
290,0.9800500000000035,1.0,3.550000000000001e-2
300,0.9828500000000038,1.0,3.800000000000001e-2
310,0.9822750000000035,1.0,3.650000000000001e-2
320,0.9831000000000025,1.0,3.600000000000001e-2
330,0.9809500000000035,1.0,3.800000000000001e-2
340,0.9827000000000035,1.0,3.149999999999999e-2
350,0.9825250000000044,1.0,4.1500000000000016e-2
360,0.9825000000000043,1.0,3.550000000000001e-2
370,0.9825000000000036,1.0,3.650000000000002e-2
380,0.9829250000000036,1.0,2.7500000000000004e-2
390,0.9828500000000037,1.0,3.300000000000001e-2
400,0.9817250000000035,1.0,3.400000000000001e-2
410,0.9819500000000032,1.0,3.700000000000001e-2
420,0.9807750000000037,1.0,3.600000000000001e-2
430,0.9818000000000034,1.0,4.300000000000002e-2
440,0.9829250000000027,1.0,2.8000000000000004e-2
450,0.9829250000000038,1.0,3.0500000000000006e-2
460,0.982125000000003,1.0,3.150000000000001e-2
470,0.9817500000000028,1.0,3.9000000000000014e-2
480,0.9800250000000035,1.0,4.1000000000000016e-2
490,0.9807250000000036,1.0,5.000000000000001e-2
500,0.9835250000000028,1.0,2.9000000000000005e-2
