generation,meanFitness,bestFitness,diversity
0,0.49859999999999954,0.64,0.49700000000000005
10,0.7789500000000004,0.88,0.3475
20,0.9347250000000006,0.99,0.1155
30,0.9789500000000035,1.0,4.1000000000000016e-2
40,0.981375000000004,1.0,3.300000000000001e-2
50,0.9829500000000039,1.0,3.1000000000000007e-2
60,0.9820500000000035,1.0,2.8999999999999998e-2
70,0.9822250000000039,1.0,3.200000000000001e-2
80,0.9828500000000036,1.0,3.250000000000001e-2
90,0.9823500000000033,1.0,3.2000000000000015e-2
100,0.9823000000000032,1.0,3.600000000000001e-2
110,0.9808000000000034,1.0,3.600000000000001e-2
120,0.9826500000000041,1.0,3.850000000000001e-2
130,0.9814250000000038,1.0,3.550000000000001e-2
140,0.9821500000000042,1.0,4.3500000000000004e-2
150,0.9820750000000027,1.0,3.0500000000000006e-2
160,0.9812250000000033,1.0,3.600000000000001e-2
170,0.9826500000000042,1.0,3.500000000000001e-2
180,0.9801750000000042,1.0,4.750000000000001e-2
190,0.981375000000003,1.0,3.1500000000000014e-2
200,0.9835000000000038,1.0,3.35e-2
210,0.9820750000000037,1.0,3.200000000000001e-2
220,0.9813750000000034,1.0,4.250000000000002e-2
230,0.9810000000000036,1.0,4.300000000000002e-2
240,0.9825250000000034,1.0,3.900000000000001e-2
250,0.980925000000003,1.0,3.600000000000001e-2
260,0.9817250000000044,1.0,4.1000000000000016e-2
270,0.9818500000000029,1.0,3.9000000000000014e-2
280,0.9808000000000032,1.0,4.25e-2
290,0.9819500000000033,1.0,4.1500000000000016e-2
300,0.9814500000000044,1.0,3.8500000000000006e-2
310,0.984025000000003,1.0,2.8500000000000004e-2
320,0.9811000000000029,1.0,3.6000000000000004e-2
330,0.9818250000000036,1.0,3.9500000000000014e-2
340,0.9822500000000034,1.0,2.250000000000001e-2
350,0.9828000000000034,1.0,3.1000000000000007e-2
360,0.9826500000000036,1.0,4.250000000000002e-2
370,0.9834750000000041,1.0,2.9500000000000005e-2
380,0.9834500000000032,1.0,3.500000000000001e-2
390,0.9824750000000033,1.0,4.3e-2
400,0.9814750000000039,1.0,4.1500000000000016e-2
410,0.9805250000000032,1.0,4.2000000000000016e-2
420,0.9809750000000025,1.0,3.350000000000001e-2
430,0.9822750000000035,1.0,3.800000000000001e-2
440,0.983225000000003,1.0,3.550000000000002e-2
450,0.981025000000003,1.0,3.800000000000001e-2
460,0.9822500000000035,1.0,3.05e-2
470,0.980875000000003,1.0,3.350000000000001e-2
480,0.9837000000000035,1.0,3.550000000000001e-2
490,0.9824250000000039,1.0,3.400000000000001e-2
500,0.9823000000000031,1.0,3.400000000000001e-2
