generation,meanFitness,bestFitness,diversity
0,0.5040750000000002,0.64,0.5175000000000001
10,0.7713249999999995,0.86,0.314
20,0.911849999999999,0.98,0.165
30,0.9697000000000026,1.0,6.65e-2
40,0.9804750000000021,1.0,4.700000000000001e-2
50,0.9826500000000035,1.0,3.500000000000001e-2
60,0.9812250000000033,1.0,4.0500000000000015e-2
70,0.9824500000000037,1.0,3.7e-2
80,0.9836000000000038,1.0,2.9000000000000005e-2
90,0.9832250000000038,1.0,3.350000000000001e-2
100,0.9822000000000044,1.0,4.0000000000000015e-2
110,0.9802250000000035,1.0,3.550000000000001e-2
120,0.9819000000000035,1.0,3.650000000000001e-2
130,0.9810000000000046,1.0,3.0500000000000006e-2
140,0.9812250000000031,1.0,3.350000000000001e-2
150,0.9815500000000036,1.0,4.050000000000001e-2
160,0.9820500000000036,1.0,3.650000000000001e-2
170,0.982650000000004,1.0,3.100000000000001e-2
180,0.9827250000000037,1.0,3.300000000000001e-2
190,0.9826500000000032,1.0,4.0500000000000015e-2
200,0.9825750000000032,1.0,2.7000000000000003e-2
210,0.9823500000000035,1.0,3.600000000000001e-2
220,0.9816500000000041,1.0,3.850000000000001e-2
230,0.9827250000000035,1.0,3.650000000000001e-2
240,0.9807250000000041,1.0,3.05e-2
250,0.9798000000000039,1.0,3.850000000000001e-2
260,0.9816250000000041,1.0,4.150000000000001e-2
270,0.9818500000000031,1.0,3.450000000000001e-2
280,0.9818500000000041,1.0,3.650000000000001e-2
290,0.9816250000000035,1.0,4.0000000000000015e-2
300,0.9809500000000034,1.0,3.0500000000000006e-2
310,0.9801000000000031,1.0,4.55e-2
320,0.9828750000000035,1.0,3.700000000000001e-2
330,0.9803750000000032,1.0,3.250000000000001e-2
340,0.9830750000000036,1.0,3.1500000000000014e-2
350,0.9830750000000025,1.0,3.0500000000000006e-2
360,0.9827250000000036,1.0,3.400000000000001e-2
370,0.9825750000000032,1.0,3.350000000000001e-2
380,0.9818500000000041,1.0,3.9000000000000014e-2
390,0.9848500000000038,1.0,3.4999999999999996e-2
400,0.9817500000000033,1.0,3.700000000000001e-2
410,0.9826750000000034,1.0,3.5e-2
420,0.9810750000000031,1.0,3.450000000000001e-2
430,0.981225000000003,1.0,4.8000000000000015e-2
440,0.9814000000000026,1.0,3.600000000000001e-2
450,0.9836500000000034,1.0,3.05e-2
460,0.9798750000000034,1.0,3.600000000000001e-2
470,0.9832250000000035,1.0,3.700000000000001e-2
480,0.9843750000000036,1.0,3.1e-2
490,0.9829500000000034,1.0,3.300000000000001e-2
500,0.9828750000000038,1.0,3.8500000000000006e-2
