generation,meanFitness,bestFitness,diversity
0,0.5039750000000004,0.69,0.4920000000000001
10,0.7832749999999992,0.9,0.35350000000000004
20,0.9362999999999999,0.99,0.1325
30,0.9789250000000032,1.0,4.400000000000001e-2
40,0.982550000000004,1.0,3.450000000000001e-2
50,0.983125000000004,1.0,3.050000000000001e-2
60,0.9808500000000034,1.0,4.700000000000001e-2
70,0.9812250000000035,1.0,3.550000000000001e-2
80,0.9838250000000032,1.0,2.9500000000000005e-2
90,0.9798250000000034,1.0,3.250000000000001e-2
100,0.981050000000004,1.0,3.649999999999999e-2
110,0.9820250000000036,1.0,3.150000000000001e-2
120,0.9817250000000037,1.0,2.9500000000000005e-2
130,0.9819250000000034,1.0,3.200000000000001e-2
140,0.9833500000000035,1.0,3.0000000000000006e-2
150,0.9787250000000026,1.0,3.500000000000001e-2
160,0.9811750000000032,1.0,3.75e-2
170,0.9811500000000037,1.0,3.500000000000001e-2
180,0.9813750000000033,1.0,4.25e-2
190,0.981325000000004,1.0,4.1500000000000016e-2
200,0.982275000000004,1.0,3.350000000000001e-2
210,0.983125000000003,1.0,3.250000000000001e-2
220,0.980925000000003,1.0,3.850000000000001e-2
230,0.9840500000000039,1.0,3.300000000000001e-2
240,0.9793500000000033,1.0,3.700000000000001e-2
250,0.9808750000000043,1.0,3.450000000000001e-2
260,0.9828000000000026,1.0,3.250000000000001e-2
270,0.9813000000000045,1.0,3.9000000000000014e-2
280,0.9833000000000038,1.0,2.7000000000000003e-2
290,0.9835250000000034,1.0,3.15e-2
300,0.981500000000004,1.0,3.850000000000001e-2
310,0.9832000000000033,1.0,2.9000000000000005e-2
320,0.9821500000000034,1.0,3.700000000000001e-2
330,0.9794000000000035,1.0,4.3500000000000004e-2
340,0.9817750000000034,1.0,3.350000000000001e-2
350,0.9828250000000033,1.0,2.7000000000000003e-2
360,0.9806750000000032,1.0,4.15e-2
370,0.9827000000000033,1.0,3.200000000000001e-2
380,0.9816750000000042,1.0,3.550000000000001e-2
390,0.9839250000000035,1.0,2.5000000000000005e-2
400,0.9826500000000037,1.0,3.0000000000000006e-2
410,0.9815500000000033,1.0,3.350000000000001e-2
420,0.9820750000000024,1.0,3.400000000000001e-2
430,0.9818750000000037,1.0,3.85e-2
440,0.9833750000000037,1.0,3.0000000000000006e-2
450,0.9817500000000036,1.0,3.700000000000001e-2
460,0.9809000000000039,1.0,3.1000000000000007e-2
470,0.9836250000000032,1.0,2.9500000000000005e-2
480,0.9826250000000032,1.0,3.200000000000001e-2
490,0.9817000000000029,1.0,3.500000000000001e-2
500,0.9836500000000032,1.0,3.400000000000001e-2
