generation,meanFitness,bestFitness,diversity
0,0.4984750000000004,0.66,0.48550000000000015
10,0.7664500000000001,0.88,0.36750000000000005
20,0.9252249999999992,0.99,0.1395
30,0.973975000000003,1.0,5.3500000000000006e-2
40,0.9827750000000031,1.0,4.15e-2
50,0.9818000000000034,1.0,3.300000000000001e-2
60,0.9823250000000044,1.0,3.5500000000000004e-2
70,0.9825500000000034,1.0,3.150000000000001e-2
80,0.9818000000000028,1.0,3.650000000000001e-2
90,0.9823750000000038,1.0,3.9500000000000014e-2
100,0.9812500000000034,1.0,3.750000000000002e-2
110,0.979475000000004,1.0,3.900000000000001e-2
120,0.9826500000000042,1.0,3.250000000000001e-2
130,0.9810500000000032,1.0,4.5000000000000005e-2
140,0.9830500000000029,1.0,4.250000000000002e-2
150,0.9829500000000034,1.0,3.550000000000001e-2
160,0.9835000000000035,1.0,3.1000000000000007e-2
170,0.983000000000003,1.0,3.7e-2
180,0.983575000000004,1.0,2.950000000000001e-2
190,0.982025000000003,1.0,3.5500000000000004e-2
200,0.9814500000000035,1.0,3.700000000000001e-2
210,0.9855750000000034,1.0,3.4000000000000016e-2
220,0.9835750000000039,1.0,4.0000000000000015e-2
230,0.9824750000000034,1.0,3.750000000000001e-2
240,0.9816250000000031,1.0,3.800000000000001e-2
250,0.982150000000004,1.0,4.000000000000001e-2
260,0.9812500000000027,1.0,4.05e-2
270,0.982375000000004,1.0,3.750000000000001e-2
280,0.9816500000000035,1.0,3.6000000000000004e-2
290,0.9830750000000037,1.0,3.700000000000001e-2
300,0.9817000000000035,1.0,3.650000000000001e-2
310,0.9828500000000032,1.0,3.200000000000001e-2
320,0.9823000000000036,1.0,3.250000000000001e-2
330,0.9814000000000032,1.0,3.9000000000000014e-2
340,0.9828000000000039,1.0,3.000000000000001e-2
350,0.984175000000004,1.0,2.7000000000000003e-2
360,0.9811500000000027,1.0,3.350000000000001e-2
370,0.982475000000003,1.0,3.800000000000001e-2
380,0.9810750000000038,1.0,3.65e-2
390,0.9815250000000026,1.0,3.15e-2
400,0.9834500000000026,1.0,3.150000000000001e-2
410,0.9832000000000045,1.0,3.500000000000001e-2
420,0.9825250000000026,1.0,3.3500000000000016e-2
430,0.9838750000000027,1.0,2.7500000000000004e-2
440,0.9818750000000034,1.0,3.600000000000001e-2
450,0.9827250000000035,1.0,3.3999999999999996e-2
460,0.9845500000000041,1.0,3.600000000000001e-2
470,0.9816500000000029,1.0,3.650000000000001e-2
480,0.9808750000000037,1.0,3.800000000000001e-2
490,0.9807250000000036,1.0,4.250000000000002e-2
500,0.9821000000000032,1.0,3.250000000000001e-2
