generation,meanFitness,bestFitness,diversity
0,0.49997500000000017,0.69,0.493
10,0.7716749999999999,0.87,0.34550000000000003
20,0.9272999999999995,0.99,0.12899999999999995
30,0.9770250000000031,1.0,3.9e-2
40,0.9836250000000035,1.0,3.9e-2
50,0.9819000000000031,1.0,3.350000000000001e-2
60,0.9817500000000041,1.0,3.400000000000001e-2
70,0.9818500000000036,1.0,3.300000000000001e-2
80,0.9806500000000042,1.0,3.0500000000000006e-2
90,0.9830000000000036,1.0,4.2000000000000016e-2
100,0.9816750000000026,1.0,4.450000000000002e-2
110,0.9810750000000036,1.0,4.1500000000000016e-2
120,0.9820750000000028,1.0,3.9500000000000014e-2
130,0.9827000000000039,1.0,3.1000000000000007e-2
140,0.9833000000000028,1.0,2.8000000000000004e-2
150,0.9820750000000033,1.0,3.600000000000001e-2
160,0.9819250000000035,1.0,3.400000000000001e-2
170,0.9824250000000033,1.0,3.300000000000001e-2
180,0.9817000000000037,1.0,4.1000000000000016e-2
190,0.9818000000000028,1.0,3.800000000000001e-2
200,0.9829250000000042,1.0,2.9500000000000005e-2
210,0.981525000000004,1.0,4.2000000000000016e-2
220,0.9832250000000036,1.0,3.550000000000001e-2
230,0.9818250000000026,1.0,3.95e-2
240,0.9825750000000038,1.0,2.900000000000001e-2
250,0.9832500000000034,1.0,2.9000000000000005e-2
260,0.9811000000000031,1.0,3.2e-2
270,0.9831750000000037,1.0,3.0000000000000006e-2
280,0.9831750000000028,1.0,3.150000000000001e-2
290,0.9806000000000029,1.0,3.600000000000001e-2
300,0.9822500000000032,1.0,3.7e-2
310,0.9822000000000033,1.0,3.95e-2
320,0.9824500000000042,1.0,3.400000000000001e-2
330,0.9820000000000033,1.0,3.85e-2
340,0.9812000000000034,1.0,3.6e-2
350,0.9821500000000039,1.0,3.95e-2
360,0.9837500000000032,1.0,3.600000000000001e-2
370,0.980825000000004,1.0,3.550000000000001e-2
380,0.9824250000000031,1.0,2.6000000000000002e-2
390,0.982750000000004,1.0,3.5500000000000004e-2
400,0.9819750000000043,1.0,3.7500000000000006e-2
410,0.9832000000000033,1.0,3.500000000000001e-2
420,0.9838250000000044,1.0,2.45e-2
430,0.9822750000000029,1.0,3.2500000000000015e-2
440,0.9825750000000033,1.0,3.350000000000001e-2
450,0.9815750000000033,1.0,3.200000000000001e-2
460,0.9834750000000038,1.0,3.9e-2
470,0.9812250000000031,1.0,3.750000000000001e-2
480,0.9814500000000035,1.0,3.400000000000001e-2
490,0.9804250000000032,1.0,3.4999999999999996e-2
500,0.9815250000000049,1.0,3.0500000000000006e-2
