generation,meanFitness,bestFitness,diversity
0,0.5032000000000003,0.64,0.5085
10,0.7818999999999992,0.88,0.33449999999999996
20,0.9402999999999999,0.99,0.11400000000000003
30,0.978675000000003,1.0,4.100000000000001e-2
40,0.9831750000000039,1.0,3.95e-2
50,0.9822750000000042,1.0,3.250000000000001e-2
60,0.982550000000003,1.0,3.3000000000000015e-2
70,0.9807000000000037,1.0,3.9500000000000014e-2
80,0.9823000000000042,1.0,3.850000000000001e-2
90,0.9803500000000028,1.0,3.650000000000001e-2
100,0.9807750000000035,1.0,3.850000000000001e-2
110,0.9833500000000035,1.0,2.8000000000000008e-2
120,0.9817000000000035,1.0,3.25e-2
130,0.9837500000000032,1.0,3.4499999999999996e-2
140,0.9825000000000041,1.0,4.300000000000002e-2
150,0.9819500000000029,1.0,2.7000000000000003e-2
160,0.9824500000000042,1.0,3.200000000000001e-2
170,0.981375000000003,1.0,3.500000000000001e-2
180,0.9822000000000035,1.0,4.1000000000000016e-2
190,0.9829000000000037,1.0,3.400000000000001e-2
200,0.9836000000000032,1.0,3.150000000000001e-2
210,0.9829250000000036,1.0,3.350000000000001e-2
220,0.9826750000000031,1.0,3.95e-2
230,0.9806250000000033,1.0,3.750000000000001e-2
240,0.9798500000000031,1.0,4.2000000000000016e-2
250,0.9816500000000039,1.0,3.600000000000001e-2
260,0.9820500000000031,1.0,3.600000000000001e-2
270,0.9821250000000039,1.0,3.550000000000001e-2
280,0.9813500000000037,1.0,2.8500000000000008e-2
290,0.982800000000004,1.0,3.0500000000000006e-2
300,0.9839750000000032,1.0,3.100000000000001e-2
310,0.9806750000000044,1.0,4.300000000000002e-2
320,0.9814750000000042,1.0,3.3500000000000016e-2
330,0.9823000000000036,1.0,3.650000000000001e-2
340,0.9808500000000033,1.0,4.550000000000002e-2
350,0.9823000000000043,1.0,3.4e-2
360,0.9829750000000029,1.0,3.8e-2
370,0.9811000000000039,1.0,2.950000000000001e-2
380,0.9816500000000036,1.0,3.750000000000001e-2
390,0.980925000000004,1.0,4.05e-2
400,0.9833750000000038,1.0,3.1e-2
410,0.9814250000000032,1.0,3.350000000000001e-2
420,0.9821250000000029,1.0,4.150000000000001e-2
430,0.9806750000000034,1.0,3.450000000000001e-2
440,0.9824250000000029,1.0,4.0000000000000015e-2
450,0.9826750000000039,1.0,3.250000000000001e-2
460,0.9840000000000029,1.0,3.0500000000000006e-2
470,0.9814250000000029,1.0,3.500000000000001e-2
480,0.9786750000000037,1.0,4.750000000000001e-2
490,0.9814000000000037,1.0,4.450000000000002e-2
500,0.9818000000000037,1.0,3.550000000000001e-2
