generation,meanFitness,bestFitness,diversity
0,0.5039750000000004,0.69,0.4920000000000001
10,0.7832749999999992,0.9,0.35350000000000004
20,0.9421499999999992,0.99,0.10750000000000001
30,0.977800000000003,1.0,4.700000000000002e-2
40,0.9819500000000043,1.0,3.700000000000001e-2
50,0.9821750000000035,1.0,3.200000000000001e-2
60,0.9805000000000034,1.0,4.600000000000002e-2
70,0.9811000000000033,1.0,3.550000000000001e-2
80,0.9830500000000039,1.0,3.25e-2
90,0.9791750000000033,1.0,3.650000000000001e-2
100,0.9814750000000038,1.0,3.150000000000001e-2
110,0.9816500000000035,1.0,3.250000000000001e-2
120,0.9814500000000034,1.0,3.450000000000001e-2
130,0.9823250000000031,1.0,2.9000000000000005e-2
140,0.9826250000000033,1.0,2.9500000000000005e-2
150,0.9798750000000033,1.0,3.250000000000001e-2
160,0.9806750000000032,1.0,3.7e-2
170,0.9809750000000035,1.0,3.700000000000001e-2
180,0.9818750000000036,1.0,4.0e-2
190,0.9806500000000039,1.0,4.2000000000000016e-2
200,0.9825000000000046,1.0,3.4499999999999996e-2
210,0.983125000000003,1.0,3.300000000000001e-2
220,0.9810500000000033,1.0,3.9000000000000014e-2
230,0.9839500000000038,1.0,3.550000000000002e-2
240,0.9794750000000032,1.0,3.750000000000001e-2
250,0.9812750000000042,1.0,3.45e-2
260,0.9819750000000034,1.0,3.200000000000001e-2
270,0.9816000000000042,1.0,3.700000000000001e-2
280,0.9831250000000034,1.0,2.7500000000000004e-2
290,0.9830750000000034,1.0,3.250000000000001e-2
300,0.9817250000000041,1.0,4.0000000000000015e-2
310,0.9836250000000036,1.0,2.7500000000000014e-2
320,0.982100000000004,1.0,3.35e-2
330,0.9805250000000038,1.0,3.95e-2
340,0.9817750000000035,1.0,3.350000000000001e-2
350,0.9831250000000037,1.0,2.7500000000000004e-2
360,0.9813500000000033,1.0,4.3500000000000004e-2
370,0.9827000000000032,1.0,3.150000000000001e-2
380,0.9817500000000038,1.0,3.500000000000001e-2
390,0.9833500000000036,1.0,2.8000000000000008e-2
400,0.9825250000000036,1.0,3.200000000000001e-2
410,0.9823500000000028,1.0,3.550000000000001e-2
420,0.9822250000000028,1.0,3.150000000000001e-2
430,0.9822750000000036,1.0,3.6000000000000004e-2
440,0.9832500000000034,1.0,3.150000000000001e-2
450,0.9817000000000032,1.0,3.550000000000001e-2
460,0.9807250000000038,1.0,3.050000000000001e-2
470,0.982500000000003,1.0,3.1000000000000007e-2
480,0.9838500000000033,1.0,2.9500000000000005e-2
490,0.9816250000000027,1.0,3.350000000000001e-2
500,0.9836750000000039,1.0,3.400000000000001e-2
