generation,meanFitness,bestFitness,diversity
0,0.5002750000000001,0.65,0.5095000000000001
10,0.7762999999999997,0.87,0.33249999999999996
20,0.9341499999999993,0.99,0.11499999999999999
30,0.9777000000000031,1.0,4.550000000000001e-2
40,0.9807250000000038,1.0,4.8e-2
50,0.981975000000003,1.0,2.9500000000000005e-2
60,0.9820750000000037,1.0,3.450000000000001e-2
70,0.9825500000000033,1.0,3.500000000000001e-2
80,0.9829750000000036,1.0,2.9000000000000005e-2
90,0.9807500000000033,1.0,3.0500000000000006e-2
100,0.981900000000004,1.0,2.8000000000000008e-2
110,0.981850000000003,1.0,3.500000000000001e-2
120,0.9828500000000038,1.0,3.3000000000000015e-2
130,0.9802500000000041,1.0,4.15e-2
140,0.9799000000000033,1.0,3.750000000000001e-2
150,0.9829250000000045,1.0,3.850000000000001e-2
160,0.982275000000004,1.0,3.250000000000001e-2
170,0.9825500000000039,1.0,3.6500000000000005e-2
180,0.9815250000000043,1.0,3.650000000000001e-2
190,0.9821500000000036,1.0,2.7500000000000004e-2
200,0.9807500000000029,1.0,3.600000000000001e-2
210,0.9815250000000035,1.0,4.1500000000000016e-2
220,0.9831750000000029,1.0,3.200000000000001e-2
230,0.9815500000000026,1.0,4.0000000000000015e-2
240,0.9826500000000037,1.0,2.950000000000001e-2
250,0.9820500000000035,1.0,3.850000000000001e-2
260,0.9824000000000038,1.0,3.150000000000001e-2
270,0.9817500000000042,1.0,3.250000000000001e-2
280,0.9835250000000033,1.0,2.9000000000000005e-2
290,0.9824500000000039,1.0,3.3000000000000015e-2
300,0.9831750000000034,1.0,3.550000000000001e-2
310,0.9829250000000038,1.0,3.850000000000001e-2
320,0.9843500000000037,1.0,2.4e-2
330,0.9816500000000039,1.0,3.350000000000001e-2
340,0.9806250000000034,1.0,3.600000000000001e-2
350,0.9815750000000034,1.0,3.450000000000001e-2
360,0.9810500000000029,1.0,3.800000000000001e-2
370,0.9800500000000032,1.0,3.550000000000001e-2
380,0.9829000000000033,1.0,3.500000000000001e-2
390,0.9797250000000038,1.0,4.0500000000000015e-2
400,0.9823500000000035,1.0,3.600000000000001e-2
410,0.9815500000000035,1.0,4.700000000000002e-2
420,0.9843250000000038,1.0,3.500000000000001e-2
430,0.9823500000000035,1.0,3.350000000000001e-2
440,0.9824500000000035,1.0,3.550000000000001e-2
450,0.9812000000000046,1.0,3.4e-2
460,0.9823000000000036,1.0,3.400000000000001e-2
470,0.9819250000000029,1.0,3.800000000000001e-2
480,0.9828500000000032,1.0,3.150000000000001e-2
490,0.9815250000000038,1.0,3.950000000000001e-2
500,0.9813750000000036,1.0,4.0000000000000015e-2
