generation,meanFitness,bestFitness,diversity
0,0.5002750000000001,0.65,0.5095000000000001
10,0.7762999999999997,0.87,0.33249999999999996
20,0.9335249999999996,0.99,0.12200000000000003
30,0.9767750000000032,1.0,5.1500000000000004e-2
40,0.9811750000000032,1.0,4.5500000000000006e-2
50,0.9823500000000032,1.0,2.7500000000000004e-2
60,0.9823500000000035,1.0,3.450000000000001e-2
70,0.9817750000000028,1.0,3.5e-2
80,0.9826000000000039,1.0,3.0500000000000006e-2
90,0.9809250000000037,1.0,2.8000000000000004e-2
100,0.9817000000000035,1.0,3.550000000000001e-2
110,0.9814750000000037,1.0,3.700000000000001e-2
120,0.9821750000000037,1.0,3.650000000000001e-2
130,0.9801500000000034,1.0,3.850000000000001e-2
140,0.980925000000004,1.0,3.6000000000000004e-2
150,0.9822000000000041,1.0,3.850000000000001e-2
160,0.9821000000000036,1.0,3.350000000000001e-2
170,0.9825500000000043,1.0,3.5500000000000004e-2
180,0.9813750000000045,1.0,3.800000000000001e-2
190,0.9823250000000037,1.0,2.7500000000000004e-2
200,0.9811250000000031,1.0,3.55e-2
210,0.9821250000000034,1.0,4.1000000000000016e-2
220,0.983650000000003,1.0,3.350000000000001e-2
230,0.9813000000000028,1.0,4.0500000000000015e-2
240,0.9824500000000037,1.0,2.950000000000001e-2
250,0.9816500000000035,1.0,3.9000000000000014e-2
260,0.9822500000000036,1.0,3.1000000000000007e-2
270,0.9818500000000044,1.0,3.200000000000001e-2
280,0.9834500000000034,1.0,2.9000000000000005e-2
290,0.9825000000000038,1.0,3.3000000000000015e-2
300,0.9832250000000035,1.0,3.550000000000001e-2
310,0.9830250000000038,1.0,3.850000000000001e-2
320,0.9840750000000037,1.0,2.45e-2
330,0.9815250000000039,1.0,3.1500000000000014e-2
340,0.9809250000000036,1.0,3.45e-2
350,0.9820750000000035,1.0,3.450000000000001e-2
360,0.9807250000000028,1.0,3.850000000000001e-2
370,0.9806750000000034,1.0,3.550000000000001e-2
380,0.9830250000000034,1.0,3.550000000000001e-2
390,0.9796250000000041,1.0,4.1500000000000016e-2
400,0.9828000000000039,1.0,3.500000000000001e-2
410,0.9818250000000036,1.0,4.750000000000002e-2
420,0.9842250000000036,1.0,3.2999999999999995e-2
430,0.9825750000000038,1.0,3.350000000000001e-2
440,0.9826000000000029,1.0,3.450000000000001e-2
450,0.9812500000000045,1.0,3.45e-2
460,0.9822000000000037,1.0,3.600000000000001e-2
470,0.9818750000000032,1.0,3.850000000000001e-2
480,0.9830250000000034,1.0,3.150000000000001e-2
490,0.9814500000000037,1.0,3.7500000000000006e-2
500,0.981575000000004,1.0,4.0500000000000015e-2
