generation,meanFitness,bestFitness,diversity
0,0.49999999999999994,0.65,0.48949999999999994
10,0.7867500000000001,0.89,0.3235
20,0.9385250000000004,1.0,0.10800000000000003
30,0.9797250000000033,1.0,4.4000000000000004e-2
40,0.9815000000000027,1.0,4.0000000000000015e-2
50,0.9818750000000037,1.0,3.400000000000001e-2
60,0.9817250000000033,1.0,4.250000000000001e-2
70,0.9828250000000041,1.0,3.800000000000001e-2
80,0.9812250000000031,1.0,2.6000000000000002e-2
90,0.9822750000000033,1.0,4.3000000000000003e-2
100,0.9832500000000036,1.0,2.8500000000000004e-2
110,0.9804000000000037,1.0,4.2000000000000016e-2
120,0.9818250000000031,1.0,3.3e-2
130,0.9837500000000038,1.0,2.5000000000000005e-2
140,0.9807750000000034,1.0,3.3e-2
150,0.982500000000003,1.0,3.550000000000001e-2
160,0.9835250000000034,1.0,3.300000000000001e-2
170,0.9822750000000029,1.0,2.9000000000000005e-2
180,0.9819750000000036,1.0,3.150000000000001e-2
190,0.9824000000000033,1.0,4.0e-2
200,0.9807750000000037,1.0,3.9500000000000014e-2
210,0.9818750000000029,1.0,3.45e-2
220,0.9820000000000034,1.0,3.700000000000001e-2
230,0.9822000000000038,1.0,3.75e-2
240,0.9821250000000026,1.0,4.650000000000002e-2
250,0.9817750000000036,1.0,3.7500000000000006e-2
260,0.9825500000000034,1.0,4.2000000000000016e-2
270,0.9828250000000045,1.0,3.650000000000001e-2
280,0.9834000000000035,1.0,3.300000000000001e-2
290,0.9805500000000036,1.0,3.350000000000001e-2
300,0.9846750000000033,1.0,2.9000000000000005e-2
310,0.9827250000000035,1.0,3.300000000000001e-2
320,0.9814000000000028,1.0,2.8000000000000008e-2
330,0.9825000000000033,1.0,3.700000000000001e-2
340,0.983475000000003,1.0,2.7500000000000004e-2
350,0.9833500000000044,1.0,3.550000000000001e-2
360,0.9829000000000037,1.0,3.450000000000001e-2
370,0.9833250000000043,1.0,3.250000000000001e-2
380,0.9815750000000039,1.0,3.550000000000001e-2
390,0.9827000000000037,1.0,4.0e-2
400,0.9822750000000035,1.0,3.550000000000001e-2
410,0.9819000000000037,1.0,2.6500000000000003e-2
420,0.9818750000000036,1.0,3.200000000000001e-2
430,0.9817250000000033,1.0,3.4499999999999996e-2
440,0.9825500000000038,1.0,2.7000000000000007e-2
450,0.9811500000000032,1.0,3.300000000000001e-2
460,0.9818750000000032,1.0,3.9000000000000014e-2
470,0.9822500000000034,1.0,3.550000000000001e-2
480,0.9816250000000036,1.0,4.450000000000001e-2
490,0.9820000000000033,1.0,3.95e-2
500,0.9828250000000034,1.0,3.0500000000000006e-2
