generation,meanFitness,bestFitness,diversity
0,0.49904999999999994,0.64,0.49000000000000005
10,0.7755999999999987,0.86,0.34950000000000003
20,0.933324999999999,0.99,0.11500000000000003
30,0.9796500000000034,1.0,4.000000000000001e-2
40,0.9814250000000035,1.0,3.500000000000002e-2
50,0.9813750000000036,1.0,4.450000000000002e-2
60,0.982650000000003,1.0,3.800000000000001e-2
70,0.9819500000000037,1.0,3.400000000000001e-2
80,0.9826500000000032,1.0,3.4499999999999996e-2
90,0.9818750000000028,1.0,3.800000000000001e-2
100,0.9812750000000036,1.0,3.350000000000001e-2
110,0.9811000000000031,1.0,3.1000000000000007e-2
120,0.9828250000000035,1.0,3.8000000000000006e-2
130,0.9818250000000036,1.0,3.350000000000001e-2
140,0.9824250000000033,1.0,3.400000000000001e-2
150,0.9835250000000042,1.0,3.4e-2
160,0.9833750000000033,1.0,2.7000000000000003e-2
170,0.9822250000000032,1.0,3.2000000000000015e-2
180,0.9836000000000038,1.0,3.500000000000002e-2
190,0.9812000000000027,1.0,3.350000000000001e-2
200,0.9834750000000035,1.0,3.4499999999999996e-2
210,0.9827000000000032,1.0,3.5500000000000004e-2
220,0.9832000000000033,1.0,3.0000000000000006e-2
230,0.9822000000000038,1.0,3.250000000000001e-2
240,0.9825750000000035,1.0,3.550000000000001e-2
250,0.9823500000000037,1.0,3.150000000000001e-2
260,0.9816000000000039,1.0,4.4e-2
270,0.9801250000000035,1.0,4.1500000000000016e-2
280,0.9822500000000041,1.0,4.0500000000000015e-2
290,0.9820500000000035,1.0,3.850000000000001e-2
300,0.982075000000004,1.0,3.250000000000001e-2
310,0.9815500000000033,1.0,3.350000000000001e-2
320,0.9833250000000029,1.0,3.150000000000001e-2
330,0.984250000000003,1.0,3.400000000000001e-2
340,0.9820250000000038,1.0,3.95e-2
350,0.9822250000000042,1.0,3.0000000000000006e-2
360,0.9811250000000034,1.0,3.6000000000000004e-2
370,0.9813750000000038,1.0,3.1000000000000007e-2
380,0.9825500000000038,1.0,3.550000000000001e-2
390,0.9849500000000034,1.0,3.0000000000000006e-2
400,0.9820000000000032,1.0,2.8000000000000008e-2
410,0.9837000000000047,1.0,2.7500000000000004e-2
420,0.9801500000000032,1.0,3.650000000000001e-2
430,0.9816000000000034,1.0,4.0500000000000015e-2
440,0.9815250000000034,1.0,3.600000000000001e-2
450,0.9807750000000023,1.0,4.0500000000000015e-2
460,0.9811750000000039,1.0,3.800000000000001e-2
470,0.9813500000000037,1.0,3.8e-2
480,0.9843500000000034,1.0,3.150000000000001e-2
490,0.9824500000000032,1.0,4.2e-2
500,0.9817750000000025,1.0,3.200000000000001e-2
