generation,meanFitness,bestFitness,diversity
0,0.49575,0.63,0.49349999999999994
10,0.7675750000000003,0.86,0.34750000000000003
20,0.9310999999999998,0.99,0.12050000000000001
30,0.9766750000000033,1.0,4.1500000000000016e-2
40,0.9843500000000033,1.0,3.9000000000000014e-2
50,0.9802500000000042,1.0,3.7500000000000006e-2
60,0.9808250000000038,1.0,2.9500000000000005e-2
70,0.982475000000003,1.0,3.600000000000001e-2
80,0.9819500000000033,1.0,3.650000000000001e-2
90,0.9839500000000035,1.0,2.9000000000000005e-2
100,0.980350000000003,1.0,4.5e-2
110,0.9841000000000035,1.0,3.0e-2
120,0.9840750000000036,1.0,3.0500000000000006e-2
130,0.9809500000000034,1.0,3.4499999999999996e-2
140,0.9824750000000038,1.0,2.9500000000000005e-2
150,0.9834500000000035,1.0,3.4e-2
160,0.9823000000000037,1.0,3.350000000000001e-2
170,0.9823000000000037,1.0,3.000000000000001e-2
180,0.9803250000000034,1.0,3.700000000000001e-2
190,0.9821500000000032,1.0,3.1e-2
200,0.9835250000000034,1.0,3.600000000000001e-2
210,0.9824250000000038,1.0,3.1000000000000007e-2
220,0.9823750000000027,1.0,4.000000000000001e-2
230,0.9810000000000033,1.0,3.950000000000001e-2
240,0.980800000000003,1.0,4.750000000000001e-2
250,0.9829750000000037,1.0,3.800000000000001e-2
260,0.9822500000000032,1.0,3.750000000000001e-2
270,0.9835750000000038,1.0,2.8000000000000004e-2
280,0.9805750000000029,1.0,3.55e-2
290,0.983000000000003,1.0,3.7000000000000005e-2
300,0.9802000000000028,1.0,3.750000000000001e-2
310,0.9846750000000033,1.0,3.500000000000001e-2
320,0.9823000000000036,1.0,3.600000000000001e-2
330,0.9823250000000036,1.0,3.2500000000000015e-2
340,0.9827250000000042,1.0,4.300000000000002e-2
350,0.9853000000000033,1.0,2.8000000000000004e-2
360,0.9820000000000035,1.0,4.0000000000000015e-2
370,0.9822750000000036,1.0,3.550000000000001e-2
380,0.981775000000004,1.0,3.450000000000001e-2
390,0.9821000000000041,1.0,3.850000000000001e-2
400,0.9831000000000029,1.0,3.5500000000000004e-2
410,0.9821000000000035,1.0,3.4999999999999996e-2
420,0.9810250000000031,1.0,3.500000000000001e-2
430,0.9837250000000038,1.0,3.150000000000001e-2
440,0.9816000000000039,1.0,3.3500000000000016e-2
450,0.9813000000000038,1.0,3.750000000000001e-2
460,0.9823250000000037,1.0,3.6e-2
470,0.9823000000000033,1.0,3.300000000000001e-2
480,0.9825750000000032,1.0,3.000000000000001e-2
490,0.9819250000000044,1.0,4.300000000000002e-2
500,0.9835000000000028,1.0,3.600000000000001e-2
