generation,meanFitness,bestFitness,diversity
0,0.5012250000000003,0.64,0.493
10,0.7918,0.88,0.31349999999999995
20,0.9398750000000002,0.99,9.650000000000003e-2
30,0.9747250000000034,1.0,4.7500000000000014e-2
40,0.9804250000000035,1.0,3.700000000000001e-2
50,0.9832500000000033,1.0,2.7000000000000003e-2
60,0.9827500000000035,1.0,3.250000000000001e-2
70,0.9801250000000031,1.0,4.550000000000001e-2
80,0.9804750000000034,1.0,3.5500000000000004e-2
90,0.9827000000000031,1.0,3.350000000000001e-2
100,0.9822750000000038,1.0,3.8000000000000006e-2
110,0.9824500000000039,1.0,3.650000000000001e-2
120,0.9809250000000034,1.0,3.850000000000001e-2
130,0.9831250000000032,1.0,3.700000000000001e-2
140,0.9810000000000042,1.0,3.800000000000001e-2
150,0.982400000000003,1.0,3.100000000000001e-2
160,0.9821750000000035,1.0,3.2500000000000015e-2
170,0.9829000000000039,1.0,2.6000000000000006e-2
180,0.9808750000000035,1.0,4.65e-2
190,0.9837000000000036,1.0,2.7000000000000003e-2
200,0.9832250000000039,1.0,3.9e-2
210,0.9835250000000034,1.0,3.1000000000000007e-2
220,0.9800250000000038,1.0,4.0500000000000015e-2
230,0.9812500000000037,1.0,3.400000000000001e-2
240,0.9826000000000036,1.0,3.600000000000001e-2
250,0.9816250000000036,1.0,3.550000000000001e-2
260,0.9829500000000038,1.0,3.450000000000001e-2
270,0.9836000000000041,1.0,3.150000000000001e-2
280,0.9819250000000035,1.0,3.650000000000001e-2
290,0.9810000000000032,1.0,3.500000000000001e-2
300,0.9805000000000035,1.0,4.1500000000000016e-2
310,0.9826750000000034,1.0,3.150000000000001e-2
320,0.9829250000000033,1.0,2.8500000000000008e-2
330,0.9825500000000035,1.0,2.7500000000000004e-2
340,0.9821250000000039,1.0,3.250000000000001e-2
350,0.9819000000000032,1.0,3.2000000000000015e-2
360,0.9825250000000036,1.0,3.150000000000001e-2
370,0.9810500000000034,1.0,4.850000000000002e-2
380,0.9823000000000032,1.0,3.150000000000001e-2
390,0.9815000000000037,1.0,3.9000000000000014e-2
400,0.9820000000000032,1.0,3.850000000000001e-2
410,0.9811500000000035,1.0,3.6500000000000005e-2
420,0.9813000000000031,1.0,3.650000000000001e-2
430,0.9825500000000029,1.0,3.800000000000001e-2
440,0.9816000000000028,1.0,3.900000000000001e-2
450,0.9814500000000039,1.0,3.350000000000001e-2
460,0.9826000000000028,1.0,3.9000000000000014e-2
470,0.9821750000000041,1.0,3.450000000000001e-2
480,0.9809000000000034,1.0,3.500000000000001e-2
490,0.9817750000000031,1.0,3.0000000000000006e-2
500,0.9840500000000033,1.0,2.8500000000000004e-2
