generation,meanFitness,bestFitness,diversity
0,0.5002750000000001,0.65,0.5095000000000001
10,0.7762999999999997,0.87,0.33249999999999996
20,0.9278250000000011,0.99,0.13549999999999998
30,0.9764500000000034,1.0,4.95e-2
40,0.9798750000000038,1.0,4.7e-2
50,0.9811500000000027,1.0,3.1000000000000007e-2
60,0.9823250000000033,1.0,3.3999999999999996e-2
70,0.9819250000000028,1.0,3.3999999999999996e-2
80,0.982625000000004,1.0,2.8500000000000004e-2
90,0.980600000000003,1.0,2.7500000000000004e-2
100,0.9823500000000037,1.0,3.0500000000000006e-2
110,0.9818250000000036,1.0,3.800000000000001e-2
120,0.9824500000000042,1.0,3.550000000000002e-2
130,0.9803250000000041,1.0,4.3000000000000003e-2
140,0.9813000000000034,1.0,3.400000000000001e-2
150,0.9824750000000041,1.0,3.9500000000000014e-2
160,0.9826000000000045,1.0,3.0000000000000006e-2
170,0.9829250000000038,1.0,3.6500000000000005e-2
180,0.9814500000000044,1.0,3.750000000000001e-2
190,0.9821250000000035,1.0,2.8500000000000008e-2
200,0.9803000000000034,1.0,3.650000000000001e-2
210,0.9817500000000032,1.0,4.300000000000002e-2
220,0.9833250000000029,1.0,3.150000000000001e-2
230,0.9809250000000026,1.0,4.0000000000000015e-2
240,0.9822500000000036,1.0,2.900000000000001e-2
250,0.9815250000000038,1.0,4.0000000000000015e-2
260,0.9820000000000032,1.0,3.250000000000001e-2
270,0.9817000000000041,1.0,3.300000000000001e-2
280,0.983625000000003,1.0,3.0500000000000006e-2
290,0.9824000000000036,1.0,3.350000000000001e-2
300,0.9839000000000033,1.0,3.4e-2
310,0.9834000000000038,1.0,3.850000000000001e-2
320,0.9844000000000038,1.0,2.5e-2
330,0.9816750000000039,1.0,3.2500000000000015e-2
340,0.9805500000000031,1.0,3.5500000000000004e-2
350,0.9818500000000037,1.0,3.400000000000001e-2
360,0.981375000000003,1.0,3.650000000000001e-2
370,0.9802500000000038,1.0,3.75e-2
380,0.9826250000000029,1.0,3.600000000000001e-2
390,0.9789500000000032,1.0,4.1000000000000016e-2
400,0.9818500000000036,1.0,3.700000000000002e-2
410,0.9823000000000037,1.0,4.450000000000002e-2
420,0.9849500000000035,1.0,3.150000000000001e-2
430,0.9831750000000034,1.0,2.8500000000000008e-2
440,0.9824750000000034,1.0,3.450000000000001e-2
450,0.9807250000000042,1.0,3.550000000000001e-2
460,0.9821000000000041,1.0,3.5500000000000004e-2
470,0.981725000000003,1.0,3.800000000000001e-2
480,0.9828500000000032,1.0,3.1000000000000007e-2
490,0.9811250000000037,1.0,4.05e-2
500,0.9819000000000041,1.0,3.850000000000001e-2
