generation,meanFitness,bestFitness,diversity
0,0.49767499999999965,0.67,0.5035000000000001
10,0.7740250000000009,0.87,0.345
20,0.9219499999999998,0.98,0.143
30,0.9748000000000033,1.0,5.050000000000001e-2
40,0.982175000000003,1.0,3.8500000000000006e-2
50,0.9821500000000032,1.0,2.9500000000000005e-2
60,0.9810500000000033,1.0,3.9000000000000014e-2
70,0.9820000000000038,1.0,3.750000000000001e-2
80,0.9800000000000043,1.0,3.1500000000000014e-2
90,0.9814750000000041,1.0,3.300000000000001e-2
100,0.983650000000003,1.0,3.200000000000001e-2
110,0.9820000000000033,1.0,3.1500000000000014e-2
120,0.9820000000000033,1.0,3.350000000000001e-2
130,0.9811250000000037,1.0,3.7500000000000006e-2
140,0.9826250000000042,1.0,3.350000000000001e-2
150,0.9822500000000044,1.0,3.350000000000001e-2
160,0.9808500000000034,1.0,3.500000000000001e-2
170,0.9791000000000031,1.0,4.400000000000001e-2
180,0.9825000000000031,1.0,2.8000000000000008e-2
190,0.982550000000004,1.0,3.250000000000001e-2
200,0.9817000000000036,1.0,3.800000000000001e-2
210,0.9821500000000046,1.0,4.250000000000001e-2
220,0.9815500000000035,1.0,3.700000000000001e-2
230,0.9815250000000033,1.0,3.450000000000001e-2
240,0.9813750000000029,1.0,3.700000000000001e-2
250,0.9821250000000031,1.0,3.300000000000001e-2
260,0.9812500000000042,1.0,3.600000000000001e-2
270,0.9828000000000037,1.0,3.200000000000001e-2
280,0.982075000000004,1.0,4.3500000000000004e-2
290,0.9828250000000035,1.0,3.1000000000000007e-2
300,0.9826000000000034,1.0,3.0000000000000006e-2
310,0.9831500000000035,1.0,2.8000000000000004e-2
320,0.981625000000003,1.0,3.700000000000001e-2
330,0.9808500000000039,1.0,3.850000000000001e-2
340,0.9814250000000032,1.0,3.700000000000001e-2
350,0.9808250000000033,1.0,2.8500000000000008e-2
360,0.9828750000000038,1.0,3.350000000000001e-2
370,0.9812250000000029,1.0,3.550000000000001e-2
380,0.9818000000000034,1.0,2.9500000000000005e-2
390,0.9815500000000033,1.0,3.600000000000001e-2
400,0.9829750000000029,1.0,3.2500000000000015e-2
410,0.9822250000000038,1.0,3.6e-2
420,0.9815250000000035,1.0,3.9e-2
430,0.9845500000000031,1.0,2.8500000000000004e-2
440,0.9826500000000038,1.0,3.45e-2
450,0.981750000000003,1.0,3.8000000000000006e-2
460,0.9834250000000031,1.0,3.2000000000000015e-2
470,0.9816500000000024,1.0,3.300000000000001e-2
480,0.9826000000000039,1.0,3.350000000000001e-2
490,0.9819250000000029,1.0,4.2000000000000016e-2
500,0.9828000000000023,1.0,3.8500000000000006e-2
