generation,meanFitness,bestFitness,diversity
0,0.5047999999999999,0.64,0.48950000000000005
10,0.7810750000000004,0.9,0.3205
20,0.9343749999999994,0.99,0.129
30,0.9794250000000023,1.0,3.950000000000001e-2
40,0.981425000000004,1.0,3.7e-2
50,0.983075000000004,1.0,3.0500000000000006e-2
60,0.9821000000000042,1.0,3.300000000000001e-2
70,0.9824500000000033,1.0,3.550000000000001e-2
80,0.9801000000000044,1.0,3.2500000000000015e-2
90,0.9835750000000029,1.0,3.600000000000001e-2
100,0.9827500000000038,1.0,3.5500000000000004e-2
110,0.9818500000000039,1.0,4.300000000000001e-2
120,0.9818500000000044,1.0,2.9000000000000005e-2
130,0.9832500000000026,1.0,3.650000000000001e-2
140,0.9811500000000034,1.0,4.4000000000000004e-2
150,0.9828000000000032,1.0,3.9000000000000014e-2
160,0.982100000000004,1.0,2.7500000000000004e-2
170,0.9788500000000034,1.0,4.1000000000000016e-2
180,0.9820250000000038,1.0,4.1500000000000016e-2
190,0.9829500000000033,1.0,3.45e-2
200,0.9826250000000026,1.0,3.150000000000001e-2
210,0.9821000000000037,1.0,3.4999999999999996e-2
220,0.9820500000000026,1.0,2.6000000000000006e-2
230,0.9819250000000039,1.0,3.400000000000001e-2
240,0.9816750000000034,1.0,3.850000000000001e-2
250,0.9810750000000028,1.0,3.95e-2
260,0.9817000000000037,1.0,3.500000000000001e-2
270,0.9801250000000031,1.0,4.850000000000002e-2
280,0.9815250000000042,1.0,3.550000000000001e-2
290,0.9826250000000032,1.0,3.250000000000001e-2
300,0.982325000000003,1.0,2.9500000000000005e-2
310,0.9816250000000036,1.0,3.850000000000001e-2
320,0.9834250000000034,1.0,3.750000000000001e-2
330,0.9812000000000033,1.0,3.5e-2
340,0.9811000000000033,1.0,4.0000000000000015e-2
350,0.9821500000000037,1.0,3.599999999999999e-2
360,0.9823750000000037,1.0,3.2500000000000015e-2
370,0.9815500000000038,1.0,3.300000000000001e-2
380,0.9830500000000035,1.0,3.500000000000001e-2
390,0.9827500000000033,1.0,3.1500000000000014e-2
400,0.982675000000004,1.0,4.100000000000001e-2
410,0.9837250000000032,1.0,3.1000000000000007e-2
420,0.9818250000000025,1.0,4.1000000000000016e-2
430,0.9832750000000035,1.0,3.300000000000001e-2
440,0.9823250000000027,1.0,3.400000000000001e-2
450,0.9831250000000041,1.0,3.250000000000001e-2
460,0.9838000000000026,1.0,3.300000000000001e-2
470,0.9828000000000041,1.0,3.200000000000001e-2
480,0.9813250000000032,1.0,3.800000000000001e-2
490,0.9818000000000042,1.0,3.750000000000001e-2
500,0.9821250000000031,1.0,4.05e-2
