generation,meanFitness,bestFitness,diversity
0,0.4985000000000003,0.62,0.499
10,0.7783500000000007,0.89,0.32399999999999995
20,0.9246499999999999,0.99,0.13799999999999996
30,0.9764500000000025,1.0,4.9500000000000016e-2
40,0.9815750000000024,1.0,3.700000000000001e-2
50,0.9839250000000037,1.0,3.600000000000001e-2
60,0.9819000000000035,1.0,3.9500000000000014e-2
70,0.9827750000000034,1.0,3.550000000000001e-2
80,0.9824500000000025,1.0,3.45e-2
90,0.980950000000003,1.0,4.1500000000000016e-2
100,0.9801000000000037,1.0,3.550000000000001e-2
110,0.983025000000003,1.0,3.0000000000000006e-2
120,0.9811250000000044,1.0,4.25e-2
130,0.9813250000000038,1.0,4.95e-2
140,0.9832500000000033,1.0,2.8500000000000004e-2
150,0.9819250000000034,1.0,3.750000000000001e-2
160,0.9821750000000032,1.0,3.3000000000000015e-2
170,0.9822500000000034,1.0,3.300000000000001e-2
180,0.9802750000000036,1.0,3.65e-2
190,0.9818000000000038,1.0,3.400000000000001e-2
200,0.9818250000000041,1.0,3.1500000000000014e-2
210,0.9814750000000037,1.0,3.3e-2
220,0.9816500000000035,1.0,3.800000000000001e-2
230,0.9838250000000035,1.0,3.150000000000001e-2
240,0.9833000000000034,1.0,3.350000000000001e-2
250,0.9829750000000033,1.0,3.9e-2
260,0.983575000000003,1.0,3.150000000000001e-2
270,0.9816500000000035,1.0,3.0000000000000006e-2
280,0.9821250000000039,1.0,3.1000000000000007e-2
290,0.9814750000000035,1.0,3.850000000000001e-2
300,0.9798500000000032,1.0,3.900000000000001e-2
310,0.9816500000000036,1.0,4.100000000000001e-2
320,0.981425000000003,1.0,4.3e-2
330,0.9822250000000037,1.0,3.400000000000001e-2
340,0.9811000000000029,1.0,3.900000000000001e-2
350,0.9801500000000034,1.0,3.75e-2
360,0.9819500000000032,1.0,3.700000000000001e-2
370,0.9823500000000038,1.0,4.15e-2
380,0.9803000000000037,1.0,4.400000000000002e-2
390,0.9816750000000043,1.0,3.0999999999999993e-2
400,0.9825000000000039,1.0,3.250000000000001e-2
410,0.9831750000000039,1.0,4.250000000000002e-2
420,0.9832750000000037,1.0,3.800000000000001e-2
430,0.9830500000000033,1.0,3.300000000000001e-2
440,0.9820500000000039,1.0,4.300000000000001e-2
450,0.9822750000000033,1.0,3.6e-2
460,0.9817750000000035,1.0,3.450000000000001e-2
470,0.9817000000000039,1.0,4.25e-2
480,0.9830750000000041,1.0,2.8000000000000008e-2
490,0.9816000000000035,1.0,3.9000000000000014e-2
500,0.9818000000000028,1.0,3.750000000000001e-2
