generation,meanFitness,bestFitness,diversity
0,0.49575,0.63,0.49349999999999994
10,0.7675750000000003,0.86,0.34750000000000003
20,0.9283999999999992,0.98,0.11550000000000002
30,0.9750000000000031,1.0,4.050000000000001e-2
40,0.9833500000000028,1.0,4.1500000000000016e-2
50,0.9798750000000045,1.0,4.200000000000001e-2
60,0.9807500000000031,1.0,3.0500000000000006e-2
70,0.9826500000000032,1.0,3.300000000000001e-2
80,0.9815500000000038,1.0,3.750000000000001e-2
90,0.9838750000000034,1.0,2.9000000000000005e-2
100,0.9798250000000033,1.0,4.450000000000001e-2
110,0.983475000000003,1.0,3.350000000000001e-2
120,0.9832000000000035,1.0,3.650000000000001e-2
130,0.9818250000000032,1.0,3.0000000000000006e-2
140,0.9821500000000034,1.0,3.0500000000000006e-2
150,0.9824500000000035,1.0,3.700000000000001e-2
160,0.9829750000000033,1.0,3.450000000000001e-2
170,0.9830000000000036,1.0,3.000000000000001e-2
180,0.9803500000000029,1.0,3.7e-2
190,0.9824250000000031,1.0,3.0e-2
200,0.9827750000000032,1.0,3.700000000000001e-2
210,0.9822250000000038,1.0,3.300000000000001e-2
220,0.9816750000000032,1.0,4.250000000000001e-2
230,0.9808500000000038,1.0,4.200000000000001e-2
240,0.9799000000000029,1.0,4.600000000000001e-2
250,0.9824500000000036,1.0,3.65e-2
260,0.982875000000003,1.0,3.850000000000001e-2
270,0.9839250000000032,1.0,2.6999999999999996e-2
280,0.9800750000000032,1.0,3.65e-2
290,0.9824500000000029,1.0,3.8000000000000006e-2
300,0.9807500000000035,1.0,3.700000000000001e-2
310,0.9846500000000036,1.0,3.550000000000001e-2
320,0.9814500000000037,1.0,3.700000000000001e-2
330,0.9826250000000037,1.0,3.100000000000001e-2
340,0.9830250000000039,1.0,4.400000000000002e-2
350,0.9851500000000031,1.0,2.7000000000000003e-2
360,0.9824250000000033,1.0,4.0000000000000015e-2
370,0.9822500000000036,1.0,3.7e-2
380,0.9821250000000039,1.0,3.1000000000000007e-2
390,0.9828750000000028,1.0,3.600000000000001e-2
400,0.9832750000000029,1.0,3.650000000000001e-2
410,0.9820000000000039,1.0,3.150000000000001e-2
420,0.980800000000003,1.0,3.550000000000001e-2
430,0.9838000000000032,1.0,3.350000000000001e-2
440,0.981300000000004,1.0,3.350000000000001e-2
450,0.9816750000000034,1.0,3.700000000000001e-2
460,0.9821500000000036,1.0,3.9e-2
470,0.9820500000000036,1.0,3.3999999999999996e-2
480,0.9823750000000031,1.0,3.2000000000000015e-2
490,0.9824750000000041,1.0,4.1000000000000016e-2
500,0.9826250000000033,1.0,3.9000000000000014e-2
