generation,meanFitness,bestFitness,diversity
0,0.49575,0.63,0.49349999999999994
10,0.7675750000000003,0.86,0.34750000000000003
20,0.9263500000000002,0.99,0.1155
30,0.9768250000000036,1.0,4.3000000000000003e-2
40,0.9846000000000034,1.0,4.0000000000000015e-2
50,0.9797750000000042,1.0,3.600000000000001e-2
60,0.9807750000000034,1.0,3.250000000000001e-2
70,0.9825250000000032,1.0,3.550000000000001e-2
80,0.9814500000000034,1.0,3.8e-2
90,0.9837500000000035,1.0,2.9500000000000005e-2
100,0.9801750000000031,1.0,4.3e-2
110,0.983600000000004,1.0,3.0499999999999992e-2
120,0.984400000000003,1.0,3.0000000000000006e-2
130,0.9817750000000034,1.0,3.400000000000001e-2
140,0.9824750000000039,1.0,2.9000000000000005e-2
150,0.9829250000000035,1.0,3.450000000000001e-2
160,0.9825500000000034,1.0,3.400000000000001e-2
170,0.9823250000000037,1.0,3.050000000000001e-2
180,0.9806500000000036,1.0,3.500000000000001e-2
190,0.9825750000000032,1.0,2.8500000000000004e-2
200,0.9830250000000034,1.0,3.600000000000001e-2
210,0.9822500000000036,1.0,3.250000000000001e-2
220,0.9822750000000027,1.0,3.900000000000001e-2
230,0.9809500000000031,1.0,4.050000000000001e-2
240,0.9803250000000028,1.0,4.9000000000000016e-2
250,0.9823750000000036,1.0,3.9000000000000014e-2
260,0.9823250000000031,1.0,3.800000000000001e-2
270,0.9839250000000038,1.0,2.6500000000000003e-2
280,0.9810000000000032,1.0,3.4999999999999996e-2
290,0.9826250000000037,1.0,3.500000000000001e-2
300,0.9807250000000035,1.0,3.950000000000001e-2
310,0.9847000000000036,1.0,3.650000000000001e-2
320,0.9821250000000035,1.0,3.600000000000001e-2
330,0.9823250000000037,1.0,3.3000000000000015e-2
340,0.982825000000004,1.0,4.350000000000002e-2
350,0.9850250000000034,1.0,2.7000000000000003e-2
360,0.9820000000000035,1.0,4.0000000000000015e-2
370,0.9822750000000038,1.0,3.600000000000001e-2
380,0.9820750000000038,1.0,3.200000000000001e-2
390,0.9822000000000038,1.0,3.750000000000001e-2
400,0.9833000000000028,1.0,3.450000000000001e-2
410,0.9822500000000034,1.0,3.500000000000001e-2
420,0.9815250000000032,1.0,3.600000000000001e-2
430,0.983750000000004,1.0,3.3500000000000016e-2
440,0.9818750000000039,1.0,3.550000000000001e-2
450,0.9814750000000039,1.0,3.8e-2
460,0.9818500000000039,1.0,3.7e-2
470,0.9824000000000033,1.0,3.350000000000001e-2
480,0.9824500000000032,1.0,3.300000000000001e-2
490,0.9817500000000041,1.0,4.6000000000000006e-2
500,0.9830500000000025,1.0,3.65e-2
