generation,meanFitness,bestFitness,diversity
0,0.5019250000000001,0.67,0.506
10,0.7876250000000006,0.89,0.327
20,0.9338,0.98,0.12599999999999995
30,0.9752000000000032,1.0,4.800000000000002e-2
40,0.9818250000000031,1.0,3.3499999999999995e-2
50,0.982475000000003,1.0,3.6000000000000004e-2
60,0.9827250000000035,1.0,2.3e-2
70,0.9816500000000039,1.0,3.350000000000001e-2
80,0.9816500000000035,1.0,3.700000000000001e-2
90,0.9818000000000038,1.0,3.2500000000000015e-2
100,0.9821250000000036,1.0,4.3500000000000004e-2
110,0.9795500000000026,1.0,4.350000000000002e-2
120,0.9816750000000036,1.0,3.700000000000001e-2
130,0.9814500000000037,1.0,3.3000000000000015e-2
140,0.9848250000000036,1.0,3.500000000000001e-2
150,0.9834750000000038,1.0,3.0500000000000006e-2
160,0.9831500000000041,1.0,3.45e-2
170,0.9804750000000039,1.0,3.65e-2
180,0.9802250000000033,1.0,3.85e-2
190,0.9823500000000037,1.0,3.0000000000000006e-2
200,0.9823750000000037,1.0,3.6000000000000004e-2
210,0.9828000000000042,1.0,3.300000000000001e-2
220,0.9826000000000044,1.0,3.2500000000000015e-2
230,0.981700000000003,1.0,3.3500000000000016e-2
240,0.9828500000000031,1.0,3.800000000000001e-2
250,0.9814750000000039,1.0,2.7500000000000004e-2
260,0.981700000000003,1.0,2.6000000000000006e-2
270,0.9841750000000036,1.0,3.600000000000001e-2
280,0.9833500000000035,1.0,4.2000000000000016e-2
290,0.9821000000000037,1.0,3.2000000000000015e-2
300,0.9816250000000033,1.0,3.250000000000001e-2
310,0.9808250000000033,1.0,3.6500000000000005e-2
320,0.9826500000000027,1.0,2.5500000000000005e-2
330,0.9820500000000041,1.0,3.1000000000000007e-2
340,0.9826250000000037,1.0,4.4500000000000005e-2
350,0.9821250000000036,1.0,3.3e-2
360,0.9834500000000027,1.0,3.550000000000002e-2
370,0.9822250000000038,1.0,4.050000000000001e-2
380,0.9820750000000039,1.0,4.1e-2
390,0.9835250000000038,1.0,4.1000000000000016e-2
400,0.9807500000000036,1.0,4.300000000000002e-2
410,0.981050000000003,1.0,3.350000000000001e-2
420,0.9841000000000037,1.0,3.200000000000001e-2
430,0.9825500000000033,1.0,3.600000000000001e-2
440,0.982875000000003,1.0,3.35e-2
450,0.9836750000000037,1.0,2.6500000000000003e-2
460,0.9819750000000032,1.0,3.1000000000000007e-2
470,0.9819750000000034,1.0,3.500000000000001e-2
480,0.9823750000000031,1.0,3.650000000000001e-2
490,0.9807500000000033,1.0,4.550000000000001e-2
500,0.9827250000000051,1.0,3.550000000000001e-2
