generation,meanFitness,bestFitness,diversity
0,0.49937500000000024,0.66,0.5225000000000001
10,0.7733750000000006,0.85,0.3365
20,0.9292249999999997,0.99,0.13849999999999998
30,0.9804000000000032,1.0,4.95e-2
40,0.9820750000000038,1.0,3.45e-2
50,0.9816000000000031,1.0,3.1000000000000007e-2
60,0.9820250000000034,1.0,3.400000000000001e-2
70,0.9816000000000034,1.0,3.6500000000000005e-2
80,0.9833750000000037,1.0,3.000000000000001e-2
90,0.9816000000000031,1.0,3.750000000000001e-2
100,0.9818000000000034,1.0,3.3500000000000016e-2
110,0.9830250000000029,1.0,3.150000000000001e-2
120,0.9817750000000044,1.0,3.9500000000000014e-2
130,0.9822000000000025,1.0,3.7000000000000005e-2
140,0.9806750000000026,1.0,2.9500000000000005e-2
150,0.9811500000000037,1.0,3.450000000000001e-2
160,0.9835750000000034,1.0,3.350000000000001e-2
170,0.9832000000000033,1.0,3.200000000000001e-2
180,0.9821000000000035,1.0,4.050000000000001e-2
190,0.9806000000000027,1.0,3.95e-2
200,0.9819500000000043,1.0,3.1000000000000007e-2
210,0.9823750000000041,1.0,2.9500000000000005e-2
220,0.9799000000000032,1.0,3.950000000000001e-2
230,0.9818500000000036,1.0,3.9500000000000014e-2
240,0.9815000000000036,1.0,3.250000000000001e-2
250,0.981900000000004,1.0,4.250000000000002e-2
260,0.9819250000000029,1.0,2.900000000000001e-2
270,0.9812500000000028,1.0,3.9000000000000014e-2
280,0.9830500000000038,1.0,3.600000000000001e-2
290,0.9824000000000033,1.0,3.700000000000001e-2
300,0.9816250000000027,1.0,4.3000000000000003e-2
310,0.9821000000000032,1.0,3.650000000000001e-2
320,0.9847000000000036,1.0,2.8500000000000008e-2
330,0.981625000000003,1.0,3.7500000000000006e-2
340,0.981375000000003,1.0,4.250000000000002e-2
350,0.9813250000000033,1.0,3.650000000000001e-2
360,0.9824750000000033,1.0,3.1000000000000007e-2
370,0.9818500000000034,1.0,3.450000000000001e-2
380,0.9825000000000024,1.0,3.9500000000000014e-2
390,0.9829250000000026,1.0,3.100000000000001e-2
400,0.9825750000000038,1.0,3.550000000000001e-2
410,0.9829250000000038,1.0,2.8500000000000004e-2
420,0.9822750000000032,1.0,3.6500000000000005e-2
430,0.9831250000000032,1.0,3.850000000000001e-2
440,0.9811000000000033,1.0,3.750000000000001e-2
450,0.9805250000000035,1.0,3.9e-2
460,0.981250000000004,1.0,3.8e-2
470,0.9824000000000035,1.0,2.8000000000000008e-2
480,0.9813250000000034,1.0,3.75e-2
490,0.9819500000000029,1.0,3.500000000000001e-2
500,0.9826000000000037,1.0,4.1500000000000016e-2
