generation,meanFitness,bestFitness,diversity
0,0.5011499999999995,0.64,0.49799999999999994
10,0.7754249999999995,0.88,0.33499999999999996
20,0.9304999999999991,0.98,0.11050000000000001
30,0.9781000000000022,1.0,5.050000000000001e-2
40,0.9814500000000039,1.0,3.9500000000000014e-2
50,0.982125000000004,1.0,3.850000000000001e-2
60,0.982275000000003,1.0,3.400000000000001e-2
70,0.9815250000000029,1.0,3.700000000000001e-2
80,0.9819500000000028,1.0,3.9500000000000014e-2
90,0.9838000000000038,1.0,3.450000000000001e-2
100,0.9834250000000034,1.0,2.5500000000000012e-2
110,0.9834750000000025,1.0,3.650000000000001e-2
120,0.9820000000000035,1.0,3.850000000000001e-2
130,0.9813000000000034,1.0,3.4000000000000016e-2
140,0.9798500000000031,1.0,4.0500000000000015e-2
150,0.9814250000000035,1.0,3.0000000000000006e-2
160,0.981625000000004,1.0,3.450000000000001e-2
170,0.9820000000000035,1.0,3.3e-2
180,0.9826750000000033,1.0,3.500000000000001e-2
190,0.9832750000000036,1.0,3.200000000000001e-2
200,0.9833000000000037,1.0,3.350000000000001e-2
210,0.981375000000003,1.0,3.400000000000001e-2
220,0.9835250000000039,1.0,3.850000000000001e-2
230,0.9828000000000037,1.0,3.300000000000001e-2
240,0.982800000000004,1.0,3.1000000000000007e-2
250,0.9807000000000037,1.0,4.0000000000000015e-2
260,0.9804250000000029,1.0,4.300000000000002e-2
270,0.9807500000000036,1.0,4.0000000000000015e-2
280,0.9793000000000034,1.0,3.650000000000001e-2
290,0.9815000000000044,1.0,4.0000000000000015e-2
300,0.9822500000000037,1.0,3.0500000000000006e-2
310,0.9819250000000039,1.0,3.650000000000001e-2
320,0.9819000000000037,1.0,3.550000000000001e-2
330,0.9816000000000031,1.0,4.250000000000002e-2
340,0.9818500000000043,1.0,4.250000000000002e-2
350,0.9822500000000032,1.0,4.000000000000001e-2
360,0.9817500000000039,1.0,3.3000000000000015e-2
370,0.9828500000000026,1.0,2.6500000000000006e-2
380,0.9829750000000036,1.0,3.450000000000002e-2
390,0.9809250000000038,1.0,2.8500000000000004e-2
400,0.9825250000000034,1.0,3.650000000000001e-2
410,0.9810750000000041,1.0,3.850000000000001e-2
420,0.9828750000000028,1.0,2.9000000000000005e-2
430,0.9833500000000039,1.0,3.350000000000001e-2
440,0.979575000000003,1.0,3.500000000000001e-2
450,0.9829000000000039,1.0,2.5e-2
460,0.9818500000000036,1.0,3.8500000000000006e-2
470,0.980775000000004,1.0,4.350000000000002e-2
480,0.9828000000000031,1.0,3.350000000000001e-2
490,0.9818750000000034,1.0,3.0e-2
500,0.9831500000000036,1.0,3.4e-2
